epoch,cycle,learning_rate,entropy_term,kl_divergence_term,continuous_loss,discrete_loss,max_1,max_2,max_3,max_4,max_5,max_6,max_7,max_8,max_9,max_10,max_11,max_12,max_13,max_14,max_15,max_16,max_17,max_18,max_19,max_20,token_id_1,token_id_2,token_id_3,token_id_4,token_id_5,token_id_6,token_id_7,token_id_8,token_id_9,token_id_10,token_id_11,token_id_12,token_id_13,token_id_14,token_id_15,token_id_16,token_id_17,token_id_18,token_id_19,token_id_20
10.0,0.0,0.1,0.0021482910960912704,0.0010404586791992188,0.5698508024215698,1.3807436227798462,0.057952880859375,0.048614501953125,0.04730224609375,0.010772705078125,0.007556915283203125,0.0086517333984375,0.014434814453125,0.011016845703125,0.0070648193359375,0.00954437255859375,0.0132293701171875,0.0149688720703125,0.01197052001953125,0.0012187957763671875,0.0013027191162109375,0.00223541259765625,0.01309967041015625,0.018890380859375,0.0270538330078125,0.05657958984375,2268.0,29974.0,5950.0,5950.0,604.0,3284.0,15084.0,2503.0,18241.0,19699.0,712.0,712.0,467.0,4658.0,20211.0,6501.0,10788.0,597.0,13531.0,1322.0
11.0,0.0,0.1,0.0021542515605688095,0.0010204315185546875,0.48234859108924866,1.632668375968933,0.0460205078125,0.037872314453125,0.05908203125,0.01033782958984375,0.0084686279296875,0.006908416748046875,0.019989013671875,0.01245880126953125,0.0172119140625,0.0116729736328125,0.0164794921875,0.0181121826171875,0.015472412109375,0.0013341903686523438,0.0015840530395507812,0.002033233642578125,0.019073486328125,0.0200347900390625,0.047637939453125,0.06805419921875,544.0,29974.0,5950.0,5950.0,604.0,3284.0,15084.0,3598.0,18241.0,19699.0,712.0,712.0,467.0,4658.0,20211.0,6501.0,10788.0,597.0,13531.0,2417.0
12.0,0.0,0.1,0.0021603021305054426,0.0010061264038085938,0.38199353218078613,1.7977516651153564,0.05987548828125,0.045074462890625,0.06591796875,0.011566162109375,0.00945281982421875,0.0089111328125,0.029022216796875,0.01390838623046875,0.046112060546875,0.01181793212890625,0.01971435546875,0.020782470703125,0.0164947509765625,0.0016956329345703125,0.00191497802734375,0.00286865234375,0.026031494140625,0.0200653076171875,0.0531005859375,0.07373046875,544.0,1122.0,5950.0,604.0,604.0,564.0,15084.0,3598.0,18241.0,19699.0,712.0,712.0,467.0,22522.0,20211.0,18036.0,10788.0,597.0,13531.0,2417.0
13.0,0.0,0.1,0.0021531463135033846,0.0009794235229492188,0.2895880937576294,1.4392261505126953,0.07049560546875,0.047698974609375,0.07037353515625,0.01296234130859375,0.01044464111328125,0.01020050048828125,0.0369873046875,0.01497650146484375,0.131103515625,0.0147247314453125,0.0218505859375,0.02301025390625,0.01532745361328125,0.0031452178955078125,0.0022869110107421875,0.004131317138671875,0.03070068359375,0.0201873779296875,0.06182861328125,0.07977294921875,544.0,1122.0,5950.0,604.0,604.0,564.0,15084.0,3598.0,18241.0,22261.0,712.0,712.0,467.0,29962.0,20211.0,18036.0,10788.0,597.0,13531.0,16288.0
14.0,0.0,0.1,0.002140962053090334,0.0009522438049316406,0.23742184042930603,1.3854364156723022,0.07379150390625,0.047027587890625,0.0677490234375,0.01424407958984375,0.01165771484375,0.014862060546875,0.04241943359375,0.0168304443359375,0.1556396484375,0.027130126953125,0.0225372314453125,0.0242156982421875,0.012603759765625,0.0080718994140625,0.002758026123046875,0.005710601806640625,0.03240966796875,0.0197906494140625,0.0814208984375,0.0928955078125,544.0,1122.0,5950.0,604.0,604.0,564.0,11511.0,2503.0,18241.0,22261.0,712.0,712.0,467.0,29962.0,20211.0,18036.0,10788.0,597.0,13531.0,16288.0
15.0,0.0,0.1,0.002138594165444374,0.0009407997131347656,0.17726440727710724,1.3584537506103516,0.06744384765625,0.0413818359375,0.0592041015625,0.0156402587890625,0.01302337646484375,0.02349853515625,0.049346923828125,0.0182952880859375,0.1077880859375,0.042724609375,0.022857666015625,0.0245208740234375,0.0159454345703125,0.01702880859375,0.003265380859375,0.007083892822265625,0.03875732421875,0.017242431640625,0.06671142578125,0.0853271484375,544.0,1122.0,5950.0,604.0,604.0,564.0,11511.0,2503.0,18241.0,22261.0,712.0,712.0,13697.0,29962.0,20211.0,18036.0,25204.0,597.0,13531.0,16288.0
16.0,0.0,0.1,0.002139836782589555,0.0009312629699707031,0.1567649394273758,1.2352240085601807,0.051910400390625,0.04833984375,0.048095703125,0.0170135498046875,0.01442718505859375,0.0335693359375,0.053741455078125,0.0194091796875,0.12286376953125,0.054595947265625,0.0204010009765625,0.023223876953125,0.0233612060546875,0.030548095703125,0.0047454833984375,0.0085906982421875,0.046600341796875,0.020233154296875,0.048431396484375,0.07061767578125,544.0,750.0,5950.0,604.0,604.0,564.0,15084.0,2503.0,18585.0,22261.0,712.0,712.0,13697.0,29962.0,14082.0,18036.0,25204.0,22550.0,13531.0,3877.0
17.0,0.0,0.1,0.002147940918803215,0.0009298324584960938,0.13635346293449402,1.133052945137024,0.04034423828125,0.06005859375,0.03826904296875,0.018280029296875,0.0157012939453125,0.0440673828125,0.059173583984375,0.022430419921875,0.12274169921875,0.06915283203125,0.0188140869140625,0.0214385986328125,0.03057861328125,0.047515869140625,0.006565093994140625,0.0101318359375,0.0491943359375,0.030487060546875,0.046478271484375,0.0787353515625,544.0,750.0,5950.0,604.0,604.0,13018.0,15084.0,2503.0,18585.0,18585.0,712.0,712.0,13697.0,29962.0,14082.0,18036.0,25204.0,22550.0,10196.0,3877.0
18.0,0.0,0.1,0.0021622043568640947,0.0009398460388183594,0.12884066998958588,1.135672926902771,0.039825439453125,0.059906005859375,0.0419921875,0.0196533203125,0.0166778564453125,0.055938720703125,0.06622314453125,0.026031494140625,0.08612060546875,0.09832763671875,0.0169219970703125,0.019012451171875,0.03765869140625,0.066162109375,0.008697509765625,0.0115814208984375,0.04833984375,0.04364013671875,0.0506591796875,0.08392333984375,4677.0,750.0,604.0,604.0,604.0,13018.0,15084.0,2503.0,18585.0,18585.0,712.0,712.0,13697.0,29962.0,14082.0,18036.0,25204.0,22550.0,10196.0,3877.0
19.0,0.0,0.1,0.002176061039790511,0.0009360313415527344,0.11953678727149963,1.1475549936294556,0.048095703125,0.05084228515625,0.047882080078125,0.0211639404296875,0.017120361328125,0.056182861328125,0.0731201171875,0.0283203125,0.0899658203125,0.128662109375,0.01515960693359375,0.0168609619140625,0.040771484375,0.08349609375,0.01172637939453125,0.0161590576171875,0.047882080078125,0.059722900390625,0.05633544921875,0.085205078125,4677.0,750.0,604.0,604.0,604.0,13018.0,15084.0,2503.0,18585.0,18585.0,350.0,712.0,13697.0,29962.0,14082.0,3045.0,25204.0,22550.0,10196.0,3877.0
20.0,0.0,0.1,0.0021864294540137053,0.0009226799011230469,0.10238145291805267,1.0684603452682495,0.05609130859375,0.0550537109375,0.0538330078125,0.02215576171875,0.017547607421875,0.05242919921875,0.0706787109375,0.0276641845703125,0.1190185546875,0.160400390625,0.01485443115234375,0.017059326171875,0.042510986328125,0.098388671875,0.0160675048828125,0.0226287841796875,0.050537109375,0.06817626953125,0.059539794921875,0.08087158203125,4677.0,2439.0,604.0,604.0,316.0,13018.0,15084.0,2503.0,18585.0,18585.0,350.0,712.0,16465.0,29962.0,14082.0,3045.0,25204.0,22550.0,10196.0,3877.0
21.0,0.0,0.1,0.0021981666795909405,0.0009136199951171875,0.09139382839202881,1.0884078741073608,0.062408447265625,0.059417724609375,0.058837890625,0.0219879150390625,0.0207672119140625,0.048583984375,0.0634765625,0.0277252197265625,0.136474609375,0.1865234375,0.0152740478515625,0.01849365234375,0.055145263671875,0.108642578125,0.0220489501953125,0.030731201171875,0.060302734375,0.0657958984375,0.05975341796875,0.0723876953125,4677.0,2439.0,604.0,604.0,316.0,13018.0,15084.0,457.0,18585.0,18585.0,2071.0,712.0,16465.0,29962.0,14082.0,3045.0,25204.0,22550.0,10196.0,3877.0
22.0,0.0,0.1,0.0022189754527062178,0.0009207725524902344,0.07544180750846863,1.0339758396148682,0.0657958984375,0.0614013671875,0.0604248046875,0.020263671875,0.02130126953125,0.05474853515625,0.060943603515625,0.028350830078125,0.105224609375,0.2021484375,0.017486572265625,0.0197906494140625,0.07501220703125,0.11505126953125,0.029632568359375,0.041595458984375,0.0799560546875,0.06597900390625,0.05902099609375,0.0765380859375,4677.0,2439.0,604.0,604.0,316.0,8580.0,20360.0,457.0,18585.0,18585.0,2071.0,712.0,16465.0,29962.0,14082.0,3045.0,25204.0,28166.0,10196.0,9092.0
23.0,0.0,0.1,0.002243319060653448,0.0009298324584960938,0.06513014435768127,1.1186268329620361,0.06597900390625,0.060302734375,0.0594482421875,0.0188140869140625,0.0219879150390625,0.065185546875,0.06109619140625,0.03167724609375,0.08184814453125,0.2005615234375,0.0214385986328125,0.020721435546875,0.10052490234375,0.1202392578125,0.0335693359375,0.048004150390625,0.09295654296875,0.0885009765625,0.059326171875,0.090087890625,4677.0,19740.0,604.0,604.0,316.0,8580.0,20360.0,457.0,4574.0,18585.0,2071.0,316.0,16465.0,29962.0,14082.0,3045.0,25204.0,28166.0,10196.0,9092.0
24.0,0.0,0.1,0.00226415554061532,0.0009365081787109375,0.052705638110637665,1.1349798440933228,0.06494140625,0.060760498046875,0.06011962890625,0.01812744140625,0.0244903564453125,0.060638427734375,0.05419921875,0.03692626953125,0.081298828125,0.2044677734375,0.0240936279296875,0.0221099853515625,0.13720703125,0.12127685546875,0.037811279296875,0.062744140625,0.1041259765625,0.10833740234375,0.057464599609375,0.10498046875,4677.0,19740.0,604.0,8321.0,316.0,8580.0,20360.0,457.0,4574.0,18585.0,2071.0,316.0,16465.0,29962.0,14082.0,3045.0,25204.0,28166.0,10196.0,9092.0
25.0,0.0,0.1,0.002279999665915966,0.0009350776672363281,0.04173022881150246,1.1536003351211548,0.064208984375,0.059326171875,0.061737060546875,0.02362060546875,0.0291900634765625,0.069580078125,0.052581787109375,0.04107666015625,0.078857421875,0.202880859375,0.033538818359375,0.0250701904296875,0.159912109375,0.116455078125,0.044921875,0.0687255859375,0.10919189453125,0.12274169921875,0.057769775390625,0.12188720703125,4677.0,29220.0,604.0,703.0,316.0,14737.0,20954.0,457.0,4574.0,18585.0,2071.0,316.0,16465.0,29962.0,14082.0,3045.0,25204.0,28166.0,10196.0,9092.0
26.0,0.0,0.1,0.0022954600863158703,0.0009274482727050781,0.03888760134577751,1.1942085027694702,0.061981201171875,0.06158447265625,0.0640869140625,0.030975341796875,0.033935546875,0.07421875,0.06787109375,0.046661376953125,0.0855712890625,0.2147216796875,0.035552978515625,0.0281829833984375,0.161865234375,0.1092529296875,0.0537109375,0.07440185546875,0.11285400390625,0.133056640625,0.05377197265625,0.1417236328125,4677.0,3492.0,604.0,703.0,316.0,14737.0,20954.0,457.0,4574.0,18585.0,2071.0,316.0,16465.0,29962.0,14082.0,3045.0,25204.0,28166.0,10196.0,9092.0
27.0,0.0,0.1,0.0023192998487502337,0.0009293556213378906,0.0334947407245636,1.110269546508789,0.061737060546875,0.0760498046875,0.065673828125,0.039459228515625,0.038116455078125,0.071533203125,0.08831787109375,0.051910400390625,0.084716796875,0.2069091796875,0.0406494140625,0.0301513671875,0.148681640625,0.10247802734375,0.05902099609375,0.06402587890625,0.1104736328125,0.1419677734375,0.056243896484375,0.1602783203125,4677.0,3492.0,604.0,703.0,316.0,14737.0,20954.0,457.0,4574.0,18585.0,2071.0,316.0,16465.0,29962.0,14082.0,3045.0,25204.0,28166.0,12495.0,9092.0
28.0,0.0,0.1,0.002344871172681451,0.0009360313415527344,0.025608034804463387,1.1132261753082275,0.061279296875,0.0777587890625,0.06787109375,0.04815673828125,0.04168701171875,0.08282470703125,0.107421875,0.05450439453125,0.0859375,0.2080078125,0.039276123046875,0.03131103515625,0.1412353515625,0.095947265625,0.07537841796875,0.06182861328125,0.11102294921875,0.1468505859375,0.058807373046875,0.17626953125,4677.0,3492.0,604.0,703.0,316.0,14737.0,20954.0,457.0,4574.0,18585.0,2071.0,972.0,16465.0,29962.0,14082.0,7671.0,25204.0,28166.0,12495.0,9092.0
29.0,0.0,0.1,0.0023667654022574425,0.0009465217590332031,0.024333594366908073,1.0956580638885498,0.06951904296875,0.0606689453125,0.07159423828125,0.057708740234375,0.04412841796875,0.09796142578125,0.09857177734375,0.054962158203125,0.0888671875,0.2095947265625,0.041961669921875,0.032318115234375,0.1568603515625,0.0909423828125,0.11395263671875,0.0660400390625,0.1123046875,0.14697265625,0.05767822265625,0.1903076171875,1147.0,3492.0,604.0,703.0,316.0,14737.0,20954.0,457.0,4574.0,18585.0,2071.0,972.0,16465.0,29962.0,14082.0,7671.0,25204.0,28166.0,12495.0,9092.0
30.0,0.0,0.1,0.0023993419017642736,0.0009694099426269531,0.020173482596874237,1.0956580638885498,0.075439453125,0.046783447265625,0.073974609375,0.06842041015625,0.043853759765625,0.093505859375,0.09173583984375,0.056427001953125,0.0823974609375,0.1854248046875,0.049163818359375,0.034332275390625,0.1668701171875,0.0826416015625,0.1114501953125,0.066162109375,0.10540771484375,0.1461181640625,0.051971435546875,0.20703125,1147.0,3492.0,604.0,703.0,316.0,14737.0,20954.0,457.0,4574.0,18585.0,2071.0,972.0,16465.0,29962.0,14082.0,7671.0,25204.0,28166.0,12495.0,9092.0
31.0,0.0,0.1,0.002438747324049473,0.0009965896606445312,0.01570490188896656,1.0963661670684814,0.074951171875,0.045074462890625,0.0748291015625,0.080322265625,0.04156494140625,0.0723876953125,0.0789794921875,0.06292724609375,0.0841064453125,0.1939697265625,0.045684814453125,0.037750244140625,0.166259765625,0.07476806640625,0.081787109375,0.0631103515625,0.0947265625,0.14306640625,0.04742431640625,0.2242431640625,1147.0,10454.0,604.0,703.0,316.0,14737.0,20954.0,457.0,4574.0,18585.0,2071.0,972.0,16465.0,29962.0,14082.0,7671.0,25204.0,28166.0,12495.0,9092.0
32.0,0.0,0.1,0.0024707887787371874,0.0010166168212890625,0.015010657720267773,1.1554020643234253,0.0738525390625,0.055755615234375,0.0772705078125,0.09161376953125,0.0423583984375,0.05419921875,0.0643310546875,0.0689697265625,0.10198974609375,0.257568359375,0.036712646484375,0.040069580078125,0.165771484375,0.07086181640625,0.06671142578125,0.06683349609375,0.0889892578125,0.134765625,0.06378173828125,0.2283935546875,1147.0,10454.0,604.0,703.0,316.0,13018.0,20954.0,457.0,4574.0,18585.0,2071.0,972.0,16465.0,29962.0,14082.0,7671.0,25204.0,28166.0,29058.0,9092.0
33.0,0.0,0.1,0.002501965733245015,0.0010328292846679688,0.012205321341753006,1.1539711952209473,0.07464599609375,0.0660400390625,0.08038330078125,0.10455322265625,0.0438232421875,0.051116943359375,0.05462646484375,0.07318115234375,0.1068115234375,0.303955078125,0.042633056640625,0.042236328125,0.1629638671875,0.0665283203125,0.0623779296875,0.06488037109375,0.08245849609375,0.12646484375,0.08447265625,0.2255859375,1147.0,10454.0,604.0,703.0,316.0,13018.0,20837.0,457.0,4574.0,18585.0,2071.0,972.0,16465.0,29962.0,16037.0,7671.0,25204.0,28166.0,29058.0,9092.0
34.0,0.0,0.1,0.0025340577121824026,0.0010404586791992188,0.010655621066689491,1.1493459939956665,0.07379150390625,0.078125,0.0828857421875,0.11248779296875,0.046478271484375,0.048736572265625,0.06903076171875,0.072021484375,0.08837890625,0.31640625,0.060272216796875,0.042633056640625,0.1546630859375,0.062042236328125,0.07879638671875,0.059661865234375,0.08026123046875,0.11895751953125,0.10675048828125,0.2137451171875,1147.0,10454.0,604.0,703.0,316.0,13018.0,20837.0,457.0,4574.0,18585.0,2071.0,972.0,16465.0,29962.0,16037.0,7671.0,6343.0,28166.0,29058.0,9092.0
35.0,0.0,0.1,0.0025674731004983187,0.0010442733764648438,0.009504856541752815,1.1134415864944458,0.0679931640625,0.08868408203125,0.08306884765625,0.11383056640625,0.04779052734375,0.047760009765625,0.08758544921875,0.07086181640625,0.0704345703125,0.29150390625,0.07342529296875,0.04071044921875,0.151123046875,0.0587158203125,0.09002685546875,0.06671142578125,0.08319091796875,0.11224365234375,0.11602783203125,0.202880859375,1147.0,10454.0,604.0,703.0,316.0,13018.0,20837.0,408.0,21717.0,18585.0,2071.0,972.0,16465.0,29962.0,16037.0,7671.0,6343.0,28166.0,29058.0,9092.0
36.0,0.0,0.1,0.0026108957827091217,0.0010728836059570312,0.0068662529811263084,1.1086452007293701,0.07098388671875,0.0848388671875,0.0806884765625,0.1129150390625,0.047760009765625,0.0479736328125,0.10003662109375,0.0693359375,0.0660400390625,0.263916015625,0.0679931640625,0.0379638671875,0.148193359375,0.05279541015625,0.0806884765625,0.069580078125,0.08245849609375,0.10699462890625,0.115478515625,0.192138671875,5018.0,10454.0,604.0,703.0,316.0,8809.0,20837.0,408.0,21717.0,18585.0,2071.0,972.0,16465.0,29962.0,16037.0,7671.0,6343.0,28166.0,29058.0,9092.0
37.0,0.0,0.1,0.00265658856369555,0.0010967254638671875,0.005292028654366732,1.109553575515747,0.08160400390625,0.06451416015625,0.0792236328125,0.10870361328125,0.046783447265625,0.0592041015625,0.09002685546875,0.06787109375,0.0650634765625,0.2392578125,0.049652099609375,0.0340576171875,0.1728515625,0.04791259765625,0.0799560546875,0.0750732421875,0.08477783203125,0.10186767578125,0.09344482421875,0.1776123046875,5018.0,10454.0,604.0,703.0,316.0,8809.0,20837.0,408.0,21717.0,18585.0,2071.0,972.0,16465.0,24645.0,18241.0,7671.0,6343.0,28166.0,29058.0,9092.0
38.0,0.0,0.1,0.002703643636777997,0.0011272430419921875,0.004777311347424984,1.109553575515747,0.08697509765625,0.04791259765625,0.078857421875,0.1058349609375,0.045501708984375,0.069091796875,0.0689697265625,0.066162109375,0.06591796875,0.211181640625,0.035675048828125,0.0308837890625,0.1923828125,0.04962158203125,0.08807373046875,0.061126708984375,0.0947265625,0.09735107421875,0.07330322265625,0.167236328125,5018.0,10454.0,604.0,703.0,316.0,8809.0,20837.0,408.0,21717.0,18585.0,2071.0,972.0,16465.0,24645.0,18241.0,7671.0,6343.0,28166.0,29058.0,9092.0
39.0,0.0,0.1,0.0027521539013832808,0.0011568069458007812,0.00401925016194582,1.338005542755127,0.086181640625,0.048431396484375,0.08038330078125,0.10394287109375,0.044708251953125,0.07586669921875,0.0589599609375,0.0650634765625,0.06597900390625,0.22265625,0.033935546875,0.02838134765625,0.183349609375,0.0494384765625,0.0972900390625,0.049530029296875,0.10601806640625,0.0933837890625,0.070068359375,0.16162109375,5018.0,16492.0,604.0,703.0,316.0,8809.0,20837.0,408.0,21469.0,26978.0,1410.0,972.0,16465.0,24645.0,18241.0,5396.0,6343.0,28166.0,3320.0,9092.0
40.0,0.0,0.1,0.0027960764709860086,0.0011653900146484375,0.0029307357035577297,1.4193294048309326,0.0792236328125,0.0556640625,0.0819091796875,0.09881591796875,0.043792724609375,0.0853271484375,0.08819580078125,0.06463623046875,0.06689453125,0.2364501953125,0.03997802734375,0.0256500244140625,0.175048828125,0.04876708984375,0.10162353515625,0.062255859375,0.118896484375,0.0908203125,0.07757568359375,0.165283203125,5018.0,9736.0,604.0,703.0,316.0,8940.0,23459.0,408.0,21469.0,26978.0,1410.0,972.0,16465.0,24645.0,18241.0,5396.0,6343.0,28166.0,3320.0,9092.0
41.0,0.0,0.1,0.002837659791111946,0.0011758804321289062,0.002509357873350382,1.1818771362304688,0.06689453125,0.053802490234375,0.0853271484375,0.10003662109375,0.042205810546875,0.09466552734375,0.0928955078125,0.0626220703125,0.064453125,0.235107421875,0.050811767578125,0.02459716796875,0.188232421875,0.04718017578125,0.08868408203125,0.0767822265625,0.1253662109375,0.109130859375,0.07989501953125,0.1773681640625,5018.0,9736.0,604.0,703.0,316.0,8940.0,23459.0,408.0,11144.0,18585.0,1410.0,427.0,16465.0,24645.0,18241.0,5396.0,6343.0,18017.0,3320.0,9092.0
42.0,0.0,0.1,0.002876658458262682,0.0011739730834960938,0.0021663648076355457,1.2324433326721191,0.064453125,0.068115234375,0.0888671875,0.10076904296875,0.04071044921875,0.11322021484375,0.07794189453125,0.061767578125,0.07257080078125,0.25244140625,0.05743408203125,0.0239105224609375,0.2159423828125,0.044891357421875,0.08905029296875,0.07440185546875,0.13232421875,0.1357421875,0.08245849609375,0.1944580078125,1798.0,3492.0,604.0,703.0,316.0,8940.0,23459.0,457.0,11144.0,18585.0,1410.0,427.0,16465.0,24645.0,18241.0,5396.0,6343.0,18017.0,3320.0,9092.0
