epoch,cycle,learning_rate,entropy_term,kl_divergence_term,continuous_loss,discrete_loss,max_1,max_2,max_3,max_4,max_5,max_6,max_7,max_8,max_9,max_10,max_11,max_12,max_13,max_14,max_15,max_16,max_17,max_18,max_19,max_20,token_id_1,token_id_2,token_id_3,token_id_4,token_id_5,token_id_6,token_id_7,token_id_8,token_id_9,token_id_10,token_id_11,token_id_12,token_id_13,token_id_14,token_id_15,token_id_16,token_id_17,token_id_18,token_id_19,token_id_20
0.0,0.0,0.1,0.00226655718870461,0.0019817352294921875,7.647629737854004,1.2161359786987305,4.935264587402344e-05,4.953145980834961e-05,4.953145980834961e-05,4.941225051879883e-05,4.935264587402344e-05,4.941225051879883e-05,4.941225051879883e-05,4.935264587402344e-05,4.953145980834961e-05,4.941225051879883e-05,4.935264587402344e-05,4.929304122924805e-05,4.953145980834961e-05,4.935264587402344e-05,4.929304122924805e-05,4.947185516357422e-05,4.941225051879883e-05,4.953145980834961e-05,4.929304122924805e-05,4.947185516357422e-05,2150.0,550.0,2789.0,1404.0,79.0,69.0,504.0,84.0,6435.0,5470.0,660.0,1620.0,118.0,5800.0,272.0,697.0,4214.0,2164.0,353.0,417.0
1.0,0.0,0.1,0.0022807379718869925,0.001766204833984375,5.76370906829834,1.064910888671875,0.0003209114074707031,0.0007333755493164062,0.00042891502380371094,0.0008516311645507812,0.0001633167266845703,0.00013303756713867188,0.0002186298370361328,0.0002455711364746094,0.00022292137145996094,0.0002529621124267578,0.00032138824462890625,8.291006088256836e-05,7.039308547973633e-05,7.641315460205078e-05,7.915496826171875e-05,7.927417755126953e-05,8.26120376586914e-05,0.00012671947479248047,6.711483001708984e-05,9.399652481079102e-05,373.0,3219.0,29170.0,2726.0,2413.0,873.0,1549.0,1549.0,3672.0,732.0,1055.0,1620.0,1236.0,29973.0,4208.0,2869.0,1135.0,425.0,26526.0,4756.0
2.0,0.0,0.1,0.0023014803882688284,0.0016756057739257812,5.88422966003418,1.2461961507797241,0.0009589195251464844,0.001590728759765625,0.0007719993591308594,0.000514984130859375,0.0002460479736328125,0.0002696514129638672,0.00037288665771484375,0.0004935264587402344,0.0004456043243408203,0.0011119842529296875,0.0006656646728515625,0.00011426210403442383,9.059906005859375e-05,9.644031524658203e-05,0.00012195110321044922,0.00011748075485229492,0.00014913082122802734,0.00024628639221191406,0.00014257431030273438,0.0001239776611328125,500.0,353.0,746.0,2726.0,4139.0,873.0,7113.0,1549.0,1055.0,2268.0,15756.0,1620.0,1033.0,11407.0,4208.0,2869.0,1135.0,425.0,1135.0,960.0
3.0,0.0,0.1,0.002296529011800885,0.0015954971313476562,3.303387403488159,1.4777008295059204,0.0009522438049316406,0.0044708251953125,0.0023593902587890625,0.0003898143768310547,0.000278472900390625,0.0006852149963378906,0.0007257461547851562,0.0008401870727539062,0.0009565353393554688,0.00618743896484375,0.001331329345703125,0.00010067224502563477,0.00011861324310302734,0.00018680095672607422,0.00018012523651123047,0.00015997886657714844,0.0003790855407714844,0.00024509429931640625,0.00019931793212890625,0.0003502368927001953,1820.0,353.0,746.0,2726.0,4139.0,873.0,3415.0,1549.0,3767.0,2268.0,15756.0,27464.0,7535.0,27594.0,4208.0,6446.0,385.0,1620.0,1443.0,4013.0
4.0,0.0,0.1,0.002290532924234867,0.0015039443969726562,2.0819313526153564,1.2565922737121582,0.001708984375,0.00687408447265625,0.004871368408203125,0.0005602836608886719,0.0003457069396972656,0.0012254714965820312,0.001461029052734375,0.0012216567993164062,0.0016984939575195312,0.01385498046875,0.0020084381103515625,0.00014293193817138672,0.00015795230865478516,0.0003712177276611328,0.00024378299713134766,0.0002397298812866211,0.0008087158203125,0.00054931640625,0.00048041343688964844,0.0012378692626953125,2159.0,353.0,746.0,26183.0,25984.0,873.0,3938.0,873.0,3767.0,2268.0,15489.0,25271.0,13952.0,27594.0,4208.0,1009.0,385.0,11511.0,1443.0,4013.0
5.0,0.0,0.1,0.0022837212309241295,0.0014047622680664062,1.406731128692627,1.006577491760254,0.0030918121337890625,0.00876617431640625,0.007778167724609375,0.0008692741394042969,0.00044035911560058594,0.0018215179443359375,0.0027866363525390625,0.00160980224609375,0.0027141571044921875,0.0195159912109375,0.00390625,0.0002428293228149414,0.0002803802490234375,0.0008826255798339844,0.0002944469451904297,0.0004317760467529297,0.0013637542724609375,0.0009937286376953125,0.0015096664428710938,0.006023406982421875,2159.0,353.0,746.0,26183.0,25984.0,873.0,3938.0,873.0,3767.0,2268.0,15489.0,25271.0,13952.0,3072.0,4208.0,1009.0,385.0,11511.0,2277.0,9651.0
6.0,0.0,0.1,0.0022690033074468374,0.0013151168823242188,1.5233546495437622,0.9770829677581787,0.005023956298828125,0.0095672607421875,0.01100921630859375,0.0011615753173828125,0.0006961822509765625,0.0023365020751953125,0.004669189453125,0.0021457672119140625,0.00353240966796875,0.0199432373046875,0.006008148193359375,0.0004305839538574219,0.0005383491516113281,0.0018606185913085938,0.00032258033752441406,0.0007038116455078125,0.002109527587890625,0.0014276504516601562,0.00446319580078125,0.0269927978515625,2159.0,29934.0,746.0,26183.0,17876.0,873.0,3938.0,873.0,3767.0,3284.0,15489.0,25271.0,13952.0,3072.0,4208.0,762.0,385.0,11511.0,2277.0,9651.0
7.0,0.0,0.1,0.00225161318667233,0.0012254714965820312,1.0843182802200317,0.9750012755393982,0.006610870361328125,0.010101318359375,0.01390838623046875,0.0015497207641601562,0.0012025833129882812,0.0026149749755859375,0.007598876953125,0.002666473388671875,0.00402069091796875,0.0248260498046875,0.007068634033203125,0.0006103515625,0.0013608932495117188,0.00304412841796875,0.00038909912109375,0.0026493072509765625,0.003032684326171875,0.00290679931640625,0.01043701171875,0.053619384765625,2159.0,29934.0,746.0,28747.0,17876.0,873.0,3938.0,873.0,3767.0,3284.0,15489.0,25271.0,13952.0,3072.0,5367.0,972.0,385.0,385.0,2277.0,9651.0
8.0,0.0,0.1,0.0022383625619113445,0.0011568069458007812,0.9626910090446472,0.9246749877929688,0.008056640625,0.01000213623046875,0.016357421875,0.0018930435180664062,0.0019054412841796875,0.0027561187744140625,0.0111846923828125,0.003482818603515625,0.00460052490234375,0.0267333984375,0.007457733154296875,0.0009531974792480469,0.002887725830078125,0.004009246826171875,0.0005435943603515625,0.00841522216796875,0.0032958984375,0.00467681884765625,0.0187530517578125,0.0653076171875,2159.0,29934.0,746.0,28747.0,17876.0,519.0,3938.0,873.0,8680.0,3284.0,15489.0,18014.0,13952.0,3072.0,5367.0,972.0,972.0,385.0,2277.0,9651.0
9.0,0.0,0.1,0.0022314961533993483,0.0011081695556640625,0.8249858021736145,1.0154098272323608,0.0089263916015625,0.00933074951171875,0.0182037353515625,0.0020503997802734375,0.002803802490234375,0.0027523040771484375,0.01485443115234375,0.004611968994140625,0.00524139404296875,0.02691650390625,0.01116180419921875,0.0015850067138671875,0.005340576171875,0.004497528076171875,0.00074005126953125,0.0204925537109375,0.003894805908203125,0.005645751953125,0.026214599609375,0.0623779296875,2159.0,29934.0,746.0,19557.0,17876.0,519.0,3938.0,873.0,8680.0,3284.0,26237.0,18014.0,13952.0,3072.0,5367.0,972.0,22035.0,385.0,2277.0,9651.0
10.0,0.0,0.1,0.0022301296703517437,0.0010690689086914062,0.7521843314170837,1.0388950109481812,0.00946044921875,0.008514404296875,0.0190582275390625,0.0028247833251953125,0.004425048828125,0.002887725830078125,0.018035888671875,0.005718231201171875,0.005558013916015625,0.024566650390625,0.016571044921875,0.00270843505859375,0.01395416259765625,0.00437164306640625,0.0010385513305664062,0.032318115234375,0.005733489990234375,0.00855255126953125,0.0307464599609375,0.051422119140625,3800.0,29934.0,746.0,19557.0,21132.0,29958.0,3938.0,873.0,8680.0,3284.0,26237.0,18014.0,385.0,3072.0,7524.0,972.0,22035.0,19998.0,2277.0,9651.0
11.0,0.0,0.1,0.002231679856777191,0.0010404586791992188,0.6783468723297119,0.9708718657493591,0.0099639892578125,0.00783538818359375,0.018951416015625,0.003871917724609375,0.007389068603515625,0.003253936767578125,0.0217742919921875,0.006679534912109375,0.00569915771484375,0.0239715576171875,0.0199432373046875,0.0045013427734375,0.030303955078125,0.003803253173828125,0.001560211181640625,0.04180908203125,0.008453369140625,0.01256561279296875,0.035888671875,0.04888916015625,3800.0,29934.0,746.0,28559.0,21132.0,29958.0,4813.0,1549.0,8680.0,1057.0,26237.0,18014.0,385.0,3072.0,7524.0,972.0,22035.0,19998.0,2277.0,1159.0
12.0,0.0,0.1,0.0022324814926832914,0.0010166168212890625,0.643929660320282,1.0043470859527588,0.01029205322265625,0.00839996337890625,0.0185699462890625,0.005466461181640625,0.00971221923828125,0.0036563873291015625,0.0276641845703125,0.007171630859375,0.00579833984375,0.0217437744140625,0.0278472900390625,0.00720977783203125,0.050628662109375,0.00299072265625,0.0022716522216796875,0.049896240234375,0.01222991943359375,0.0167694091796875,0.043792724609375,0.053466796875,3800.0,977.0,746.0,28559.0,21132.0,29958.0,4721.0,1549.0,8680.0,1057.0,4606.0,18014.0,385.0,3072.0,7524.0,972.0,22035.0,19998.0,2277.0,1159.0
13.0,0.0,0.1,0.0022361227311193943,0.0009975433349609375,0.6367276310920715,1.0009080171585083,0.01016998291015625,0.0099334716796875,0.0177764892578125,0.00665283203125,0.01305389404296875,0.004119873046875,0.03570556640625,0.00901031494140625,0.006160736083984375,0.018890380859375,0.032989501953125,0.00975799560546875,0.0753173828125,0.0021114349365234375,0.0032482147216796875,0.05755615234375,0.016265869140625,0.0200042724609375,0.051513671875,0.056732177734375,3800.0,977.0,746.0,28559.0,7559.0,29958.0,4721.0,4551.0,8680.0,1057.0,4606.0,18014.0,385.0,3072.0,7524.0,972.0,22035.0,19998.0,2277.0,1159.0
