epoch,cycle,learning_rate,entropy_term,kl_divergence_term,continuous_loss,discrete_loss,max_1,max_2,max_3,max_4,max_5,max_6,max_7,max_8,max_9,max_10,max_11,max_12,max_13,max_14,max_15,max_16,max_17,max_18,max_19,max_20,token_id_1,token_id_2,token_id_3,token_id_4,token_id_5,token_id_6,token_id_7,token_id_8,token_id_9,token_id_10,token_id_11,token_id_12,token_id_13,token_id_14,token_id_15,token_id_16,token_id_17,token_id_18,token_id_19,token_id_20
10.0,0.0,0.1,0.002406697254627943,0.0012874603271484375,1.168597936630249,1.1503331661224365,0.046234130859375,0.00997161865234375,0.002716064453125,0.0004992485046386719,0.0030689239501953125,0.005146026611328125,0.00305938720703125,0.00038123130798339844,0.0006690025329589844,0.0012264251708984375,0.005035400390625,0.04833984375,0.0069580078125,0.003387451171875,0.0012664794921875,0.0023212432861328125,0.002063751220703125,0.001384735107421875,0.00743865966796875,0.080322265625,4748.0,276.0,7784.0,2486.0,8809.0,936.0,22796.0,362.0,2151.0,26346.0,10167.0,1622.0,82.0,1374.0,4714.0,467.0,630.0,6649.0,674.0,5794.0
11.0,0.0,0.1,0.0023987581953406334,0.0012235641479492188,1.0886435508728027,1.1543418169021606,0.06744384765625,0.0119476318359375,0.0040283203125,0.0005431175231933594,0.004669189453125,0.0071258544921875,0.004150390625,0.0005068778991699219,0.000988006591796875,0.0016088485717773438,0.0075225830078125,0.04730224609375,0.0086517333984375,0.003986358642578125,0.0021381378173828125,0.0030841827392578125,0.00312042236328125,0.003498077392578125,0.01197052001953125,0.11932373046875,4748.0,276.0,7784.0,2486.0,4952.0,936.0,22796.0,7219.0,2151.0,26346.0,10167.0,2023.0,82.0,1374.0,4714.0,766.0,630.0,6649.0,29906.0,5794.0
12.0,0.0,0.1,0.002396917901933193,0.0011701583862304688,0.9538777470588684,1.2263084650039673,0.103271484375,0.01352691650390625,0.00540924072265625,0.0005879402160644531,0.006732940673828125,0.01021575927734375,0.005428314208984375,0.0007429122924804688,0.00142669677734375,0.0021762847900390625,0.007762908935546875,0.0592041015625,0.00977325439453125,0.004207611083984375,0.0035228729248046875,0.004398345947265625,0.00433349609375,0.00907135009765625,0.01617431640625,0.1396484375,4748.0,276.0,7784.0,2486.0,4952.0,936.0,22796.0,7219.0,2151.0,26346.0,10167.0,2023.0,82.0,1374.0,4714.0,2564.0,630.0,6649.0,29906.0,5794.0
13.0,0.0,0.1,0.002398056909441948,0.0011281967163085938,0.8441300988197327,1.2103930711746216,0.149169921875,0.015472412109375,0.00675201416015625,0.0006160736083984375,0.00896453857421875,0.01436614990234375,0.006885528564453125,0.0011224746704101562,0.001972198486328125,0.0030307769775390625,0.006618499755859375,0.063232421875,0.0104522705078125,0.00423431396484375,0.0052337646484375,0.007659912109375,0.005435943603515625,0.0206146240234375,0.018035888671875,0.1397705078125,4748.0,276.0,7784.0,2486.0,4952.0,936.0,22796.0,7219.0,2151.0,26346.0,12314.0,2023.0,82.0,1374.0,4714.0,2564.0,630.0,6649.0,29906.0,5794.0
14.0,0.0,0.1,0.00240055238828063,0.0010957717895507812,0.7600340247154236,1.202695369720459,0.1474609375,0.0165863037109375,0.0078125,0.0008211135864257812,0.00913238525390625,0.0185699462890625,0.0082550048828125,0.0017795562744140625,0.0027313232421875,0.0038738250732421875,0.00997161865234375,0.062408447265625,0.01088714599609375,0.0042724609375,0.00679779052734375,0.01290130615234375,0.006275177001953125,0.036895751953125,0.0184326171875,0.127197265625,4748.0,276.0,7784.0,7524.0,4952.0,936.0,22796.0,7219.0,2151.0,26346.0,12314.0,2023.0,82.0,1374.0,4714.0,2564.0,630.0,6649.0,29897.0,5794.0
15.0,0.0,0.1,0.002400236437097192,0.0010728836059570312,0.6883733868598938,1.2444647550582886,0.1221923828125,0.042755126953125,0.00926971435546875,0.0015697479248046875,0.007686614990234375,0.023773193359375,0.009613037109375,0.00286102294921875,0.0038585662841796875,0.004077911376953125,0.0194854736328125,0.05828857421875,0.01123809814453125,0.004611968994140625,0.0080718994140625,0.0208892822265625,0.006885528564453125,0.0496826171875,0.021453857421875,0.11395263671875,4748.0,903.0,7784.0,762.0,4952.0,1048.0,22796.0,23053.0,2151.0,26346.0,12314.0,2023.0,82.0,1374.0,4714.0,2564.0,630.0,6649.0,29897.0,414.0
16.0,0.0,0.1,0.0024000827688723803,0.0010442733764648438,0.6533149480819702,1.240965723991394,0.10870361328125,0.1014404296875,0.010711669921875,0.0034236907958984375,0.00551605224609375,0.0284271240234375,0.01043701171875,0.004932403564453125,0.005687713623046875,0.00435638427734375,0.0428466796875,0.05120849609375,0.0115814208984375,0.005382537841796875,0.00894927978515625,0.0316162109375,0.007274627685546875,0.05615234375,0.0240325927734375,0.11907958984375,4748.0,903.0,7784.0,762.0,4952.0,1048.0,22796.0,23053.0,2151.0,17365.0,12314.0,2023.0,82.0,1374.0,4714.0,2564.0,630.0,6649.0,29897.0,414.0
17.0,0.0,0.1,0.002401996636763215,0.0010242462158203125,0.6347844004631042,1.236653447151184,0.0965576171875,0.1644287109375,0.012420654296875,0.0050506591796875,0.003940582275390625,0.033050537109375,0.01032257080078125,0.0080413818359375,0.0081634521484375,0.00823974609375,0.058990478515625,0.044830322265625,0.01213836669921875,0.00608062744140625,0.009307861328125,0.04315185546875,0.007495880126953125,0.056121826171875,0.02630615234375,0.11981201171875,4748.0,903.0,7784.0,450.0,4952.0,1048.0,22796.0,23053.0,2151.0,17365.0,12314.0,2023.0,82.0,1374.0,4714.0,2564.0,630.0,6649.0,29897.0,414.0
18.0,0.0,0.1,0.0024105149786919355,0.001018524169921875,0.5635722279548645,1.2545565366744995,0.0849609375,0.145751953125,0.01470947265625,0.00736236572265625,0.003047943115234375,0.03802490234375,0.010009765625,0.01177215576171875,0.01126861572265625,0.01611328125,0.054962158203125,0.04071044921875,0.01284027099609375,0.00653839111328125,0.0095062255859375,0.053680419921875,0.00759124755859375,0.053955078125,0.0279388427734375,0.11669921875,4748.0,903.0,7784.0,450.0,4952.0,1048.0,22796.0,23053.0,2151.0,17365.0,6850.0,2023.0,82.0,1374.0,4714.0,2564.0,630.0,6649.0,29897.0,414.0
19.0,0.0,0.1,0.0024209741968661547,0.001003265380859375,0.5909636616706848,1.250139832496643,0.0670166015625,0.128173828125,0.018096923828125,0.01226043701171875,0.003124237060546875,0.042205810546875,0.010284423828125,0.01502227783203125,0.01451873779296875,0.03509521484375,0.043914794921875,0.040313720703125,0.01325225830078125,0.0067596435546875,0.01006317138671875,0.0634765625,0.007656097412109375,0.05169677734375,0.028839111328125,0.10980224609375,4748.0,903.0,7784.0,7524.0,7784.0,1048.0,1637.0,23053.0,2151.0,17365.0,6850.0,472.0,82.0,1374.0,4714.0,2564.0,630.0,6649.0,29897.0,414.0
20.0,0.0,0.1,0.0024260159116238356,0.0009899139404296875,0.5189538598060608,1.2702597379684448,0.081298828125,0.11279296875,0.0229034423828125,0.0195770263671875,0.0038585662841796875,0.04547119140625,0.0182342529296875,0.01776123046875,0.017669677734375,0.0928955078125,0.037933349609375,0.0511474609375,0.0135040283203125,0.00661468505859375,0.010650634765625,0.07171630859375,0.00766754150390625,0.0499267578125,0.0296478271484375,0.1015625,27417.0,903.0,7784.0,7524.0,7784.0,1048.0,316.0,23053.0,2151.0,17365.0,6850.0,472.0,82.0,1374.0,4714.0,2564.0,630.0,6649.0,29897.0,414.0
21.0,0.0,0.1,0.002419466385617852,0.0009832382202148438,0.42396578192710876,1.2562499046325684,0.10443115234375,0.1058349609375,0.030853271484375,0.030853271484375,0.0057525634765625,0.04547119140625,0.02740478515625,0.0187225341796875,0.0192108154296875,0.2047119140625,0.045684814453125,0.065673828125,0.01395416259765625,0.00649261474609375,0.0115814208984375,0.07452392578125,0.007587432861328125,0.04876708984375,0.0316162109375,0.09271240234375,26677.0,903.0,7784.0,4638.0,7784.0,1048.0,316.0,23053.0,2151.0,17365.0,29486.0,472.0,82.0,28543.0,4714.0,2564.0,630.0,6649.0,29897.0,414.0
22.0,0.0,0.1,0.0023968685418367386,0.0009627342224121094,0.3602890968322754,1.1221364736557007,0.1478271484375,0.09271240234375,0.03668212890625,0.0555419921875,0.007717132568359375,0.0452880859375,0.03106689453125,0.02203369140625,0.0205078125,0.381103515625,0.08392333984375,0.07928466796875,0.01430511474609375,0.007503509521484375,0.012481689453125,0.0767822265625,0.00753021240234375,0.04583740234375,0.033447265625,0.0888671875,26677.0,903.0,7784.0,4638.0,7784.0,1048.0,316.0,23053.0,2151.0,17365.0,29486.0,472.0,82.0,7954.0,4714.0,2564.0,630.0,6649.0,29897.0,29897.0
23.0,0.0,0.1,0.0023740180768072605,0.0009589195251464844,0.35539165139198303,1.0602649450302124,0.1982421875,0.08880615234375,0.040863037109375,0.06756591796875,0.009857177734375,0.041015625,0.03643798828125,0.02374267578125,0.019805908203125,0.52099609375,0.1220703125,0.085205078125,0.0145416259765625,0.0092926025390625,0.01371002197265625,0.08197021484375,0.007671356201171875,0.046966552734375,0.03509521484375,0.0885009765625,26677.0,903.0,7784.0,450.0,4952.0,1048.0,316.0,23053.0,2151.0,17365.0,20134.0,472.0,82.0,7954.0,4714.0,2564.0,630.0,15356.0,29897.0,29897.0
24.0,0.0,0.1,0.0023597085382789373,0.0009508132934570312,0.32279518246650696,1.094866394996643,0.23583984375,0.08551025390625,0.044219970703125,0.08343505859375,0.0140838623046875,0.035797119140625,0.03961181640625,0.03192138671875,0.0188446044921875,0.6259765625,0.1622314453125,0.08984375,0.014984130859375,0.0119171142578125,0.01611328125,0.089599609375,0.0079498291015625,0.05181884765625,0.0367431640625,0.08782958984375,26677.0,903.0,7784.0,450.0,4952.0,29938.0,316.0,26465.0,2151.0,17365.0,20134.0,472.0,82.0,7954.0,1159.0,1159.0,630.0,15356.0,29897.0,29897.0
25.0,0.0,0.1,0.0023563189897686243,0.0009455680847167969,0.28556209802627563,1.094866394996643,0.253662109375,0.07745361328125,0.049224853515625,0.0919189453125,0.01806640625,0.035736083984375,0.040618896484375,0.043487548828125,0.0177459716796875,0.69384765625,0.170166015625,0.09527587890625,0.0151824951171875,0.0160064697265625,0.0189056396484375,0.10614013671875,0.008331298828125,0.055206298828125,0.0386962890625,0.08709716796875,26677.0,903.0,7784.0,450.0,4952.0,29938.0,316.0,26465.0,2151.0,17365.0,20134.0,472.0,82.0,7954.0,1159.0,1159.0,630.0,15356.0,29897.0,29897.0
26.0,0.0,0.1,0.002360376063734293,0.000946044921875,0.2505674958229065,1.1054099798202515,0.25,0.06585693359375,0.05535888671875,0.09161376953125,0.0210418701171875,0.034759521484375,0.045562744140625,0.046783447265625,0.0212249755859375,0.7373046875,0.15478515625,0.09967041015625,0.01513671875,0.021453857421875,0.0218658447265625,0.12353515625,0.008758544921875,0.0567626953125,0.04095458984375,0.086181640625,26677.0,903.0,7784.0,450.0,4952.0,29938.0,316.0,26465.0,423.0,17365.0,20134.0,472.0,82.0,7954.0,1159.0,1159.0,630.0,15356.0,29897.0,29897.0
27.0,0.0,0.1,0.002368578454479575,0.0009446144104003906,0.3000048100948334,1.1080862283706665,0.2412109375,0.046722412109375,0.061920166015625,0.08514404296875,0.0213775634765625,0.03546142578125,0.052490234375,0.0389404296875,0.0264739990234375,0.76123046875,0.12054443359375,0.10577392578125,0.0153656005859375,0.0268402099609375,0.02508544921875,0.141845703125,0.00937652587890625,0.0570068359375,0.042724609375,0.0853271484375,26677.0,903.0,7784.0,450.0,4952.0,5199.0,316.0,26465.0,423.0,17365.0,20134.0,353.0,82.0,7954.0,1159.0,1159.0,630.0,15356.0,29897.0,29897.0
28.0,0.0,0.1,0.002379525452852249,0.0009484291076660156,0.2392844408750534,1.143212914466858,0.236083984375,0.057769775390625,0.0694580078125,0.08404541015625,0.0212554931640625,0.04412841796875,0.046539306640625,0.042388916015625,0.03228759765625,0.7744140625,0.09808349609375,0.1153564453125,0.015777587890625,0.0304107666015625,0.0283355712890625,0.1590576171875,0.00998687744140625,0.055267333984375,0.044036865234375,0.08416748046875,26677.0,930.0,7784.0,450.0,4952.0,5199.0,316.0,26547.0,423.0,17365.0,20134.0,353.0,82.0,7954.0,1159.0,1159.0,630.0,15356.0,29897.0,29897.0
29.0,0.0,0.1,0.0023926033172756433,0.0009541511535644531,0.23840859532356262,1.1348344087600708,0.23095703125,0.06549072265625,0.07806396484375,0.0870361328125,0.0218048095703125,0.0555419921875,0.04705810546875,0.05169677734375,0.03741455078125,0.78271484375,0.109375,0.12310791015625,0.01605224609375,0.03314208984375,0.031585693359375,0.17529296875,0.01049041748046875,0.053070068359375,0.044342041015625,0.08270263671875,26677.0,930.0,7784.0,450.0,4952.0,5199.0,26875.0,26547.0,423.0,17365.0,20134.0,353.0,82.0,7954.0,1159.0,1159.0,630.0,15356.0,29897.0,29897.0
30.0,0.0,0.1,0.002412871690467,0.0009636878967285156,0.22501437366008759,1.1348344087600708,0.21484375,0.071044921875,0.08282470703125,0.08123779296875,0.0215606689453125,0.06732177734375,0.0560302734375,0.059478759765625,0.040008544921875,0.7822265625,0.1212158203125,0.12744140625,0.0161285400390625,0.038238525390625,0.03497314453125,0.1922607421875,0.011016845703125,0.05010986328125,0.042510986328125,0.08038330078125,26677.0,930.0,7784.0,450.0,4952.0,5199.0,26875.0,26547.0,423.0,17365.0,20134.0,353.0,82.0,7954.0,1159.0,1159.0,630.0,15356.0,29897.0,29897.0
31.0,0.0,0.1,0.002440783893689513,0.0009751319885253906,0.21088150143623352,1.158102035522461,0.1961669921875,0.07427978515625,0.084228515625,0.07208251953125,0.020538330078125,0.07781982421875,0.072265625,0.0643310546875,0.0404052734375,0.775390625,0.1392822265625,0.1287841796875,0.0159454345703125,0.043548583984375,0.03851318359375,0.208740234375,0.011566162109375,0.04730224609375,0.039398193359375,0.077392578125,26677.0,930.0,7784.0,5114.0,4952.0,5199.0,26875.0,26547.0,423.0,17365.0,20134.0,353.0,82.0,7954.0,1159.0,1159.0,630.0,15356.0,29897.0,29897.0
32.0,0.0,0.1,0.002470787148922682,0.0009918212890625,0.19650153815746307,1.158102035522461,0.182861328125,0.07611083984375,0.0836181640625,0.068359375,0.019378662109375,0.0877685546875,0.09332275390625,0.065673828125,0.0396728515625,0.76611328125,0.1571044921875,0.1282958984375,0.0160064697265625,0.04364013671875,0.042083740234375,0.2230224609375,0.0120086669921875,0.04412841796875,0.036102294921875,0.073974609375,26677.0,930.0,7784.0,5114.0,4952.0,5199.0,26875.0,26547.0,423.0,17365.0,20134.0,353.0,82.0,7954.0,1159.0,1159.0,630.0,15356.0,29897.0,29897.0
33.0,0.0,0.1,0.0025033194106072187,0.0010137557983398438,0.1719539761543274,1.2530969381332397,0.1785888671875,0.0755615234375,0.08038330078125,0.0643310546875,0.018096923828125,0.09637451171875,0.1202392578125,0.066162109375,0.038421630859375,0.75341796875,0.1746826171875,0.12322998046875,0.016326904296875,0.0361328125,0.04608154296875,0.234130859375,0.01229095458984375,0.039947509765625,0.032318115234375,0.07073974609375,26677.0,930.0,7784.0,7784.0,4952.0,5199.0,26875.0,5880.0,423.0,17365.0,20134.0,353.0,82.0,7954.0,1159.0,1159.0,630.0,15356.0,29897.0,18452.0
34.0,0.0,0.1,0.002537670312449336,0.00102996826171875,0.16380015015602112,1.2239927053451538,0.1771240234375,0.07354736328125,0.07635498046875,0.0670166015625,0.016998291015625,0.10418701171875,0.1397705078125,0.06927490234375,0.03741455078125,0.73974609375,0.18896484375,0.116943359375,0.016754150390625,0.037841796875,0.049896240234375,0.244140625,0.01255035400390625,0.0360107421875,0.0289459228515625,0.08233642578125,26677.0,930.0,7784.0,7784.0,4952.0,5199.0,26875.0,5880.0,423.0,17365.0,20134.0,353.0,82.0,21332.0,1159.0,1159.0,630.0,15356.0,29897.0,18452.0
35.0,0.0,0.1,0.002576759783551097,0.001049041748046875,0.1506321132183075,1.2296110391616821,0.179443359375,0.0693359375,0.07293701171875,0.07073974609375,0.0160675048828125,0.110107421875,0.1456298828125,0.07269287109375,0.036590576171875,0.724609375,0.20361328125,0.10894775390625,0.0169525146484375,0.044036865234375,0.053314208984375,0.254638671875,0.01294708251953125,0.03533935546875,0.026153564453125,0.0941162109375,26677.0,930.0,7784.0,7784.0,4952.0,5199.0,26875.0,13877.0,423.0,17365.0,20134.0,353.0,82.0,21332.0,1159.0,1159.0,630.0,12177.0,29897.0,18452.0
36.0,0.0,0.1,0.002619595965370536,0.0010633468627929688,0.13345734775066376,1.2674598693847656,0.1861572265625,0.06488037109375,0.0802001953125,0.074462890625,0.0158538818359375,0.11358642578125,0.1356201171875,0.0845947265625,0.0357666015625,0.70849609375,0.218994140625,0.10028076171875,0.0170135498046875,0.05609130859375,0.056060791015625,0.266357421875,0.01349639892578125,0.035888671875,0.023895263671875,0.10546875,26677.0,2293.0,18017.0,7784.0,511.0,5199.0,26875.0,13877.0,423.0,17365.0,20134.0,353.0,82.0,21332.0,1159.0,1159.0,630.0,12177.0,29897.0,18452.0
37.0,0.0,0.1,0.0026676140259951353,0.0010833740234375,0.12531813979148865,1.2674598693847656,0.2010498046875,0.06640625,0.093017578125,0.07293701171875,0.0159454345703125,0.11376953125,0.11761474609375,0.0906982421875,0.034942626953125,0.6923828125,0.214599609375,0.09442138671875,0.0172119140625,0.06463623046875,0.058349609375,0.275634765625,0.0140380859375,0.03619384765625,0.0215301513671875,0.11517333984375,26677.0,2293.0,18017.0,7784.0,511.0,5199.0,26875.0,13877.0,423.0,17365.0,20134.0,353.0,82.0,21332.0,1159.0,1159.0,630.0,12177.0,29897.0,18452.0
38.0,0.0,0.1,0.0027209874242544174,0.0011091232299804688,0.10953705757856369,1.269700527191162,0.220947265625,0.06719970703125,0.10076904296875,0.0682373046875,0.0161895751953125,0.11199951171875,0.10546875,0.08489990234375,0.03411865234375,0.67724609375,0.1925048828125,0.090576171875,0.01751708984375,0.0660400390625,0.06036376953125,0.281005859375,0.01446533203125,0.03607177734375,0.0226898193359375,0.1234130859375,26677.0,2293.0,18017.0,7784.0,511.0,5199.0,26875.0,13877.0,423.0,17365.0,20134.0,353.0,82.0,21332.0,1159.0,1159.0,630.0,12177.0,6525.0,18452.0
39.0,0.0,0.1,0.0027883879374712706,0.0011501312255859375,0.10108011215925217,1.2667312622070312,0.2496337890625,0.06927490234375,0.088623046875,0.05780029296875,0.017425537109375,0.10394287109375,0.10107421875,0.06536865234375,0.034881591796875,0.6650390625,0.1546630859375,0.08917236328125,0.017822265625,0.05810546875,0.061431884765625,0.28076171875,0.014862060546875,0.036163330078125,0.0256805419921875,0.129638671875,26677.0,2293.0,18017.0,7784.0,4952.0,5199.0,26875.0,13877.0,423.0,17365.0,20134.0,353.0,82.0,5634.0,1159.0,1159.0,630.0,12177.0,6525.0,18452.0
40.0,0.0,0.1,0.002853445941582322,0.0011892318725585938,0.10365406423807144,1.2801086902618408,0.263427734375,0.0699462890625,0.08135986328125,0.05462646484375,0.01983642578125,0.0955810546875,0.08935546875,0.054595947265625,0.03582763671875,0.65380859375,0.13037109375,0.08612060546875,0.018035888671875,0.05303955078125,0.062225341796875,0.281494140625,0.01541900634765625,0.03631591796875,0.0288543701171875,0.1358642578125,26677.0,2293.0,18017.0,967.0,4952.0,5199.0,26875.0,13877.0,423.0,17365.0,20134.0,353.0,82.0,5634.0,1159.0,1159.0,630.0,12177.0,6525.0,18452.0
41.0,0.0,0.1,0.002917434787377715,0.0012178421020507812,0.09373066574335098,1.3324055671691895,0.2626953125,0.07574462890625,0.0787353515625,0.05706787109375,0.0224761962890625,0.08758544921875,0.074462890625,0.05560302734375,0.036651611328125,0.64453125,0.11407470703125,0.081787109375,0.0181884765625,0.05450439453125,0.06292724609375,0.283447265625,0.01611328125,0.036651611328125,0.032073974609375,0.14208984375,26677.0,12499.0,18017.0,967.0,4952.0,5199.0,26875.0,7718.0,423.0,17365.0,20134.0,353.0,82.0,1966.0,1159.0,1159.0,630.0,12177.0,6525.0,18452.0
