epoch,cycle,learning_rate,entropy_term,kl_divergence_term,continuous_loss,discrete_loss,max_1,max_2,max_3,max_4,max_5,max_6,max_7,max_8,max_9,max_10,max_11,max_12,max_13,max_14,max_15,max_16,max_17,max_18,max_19,max_20,token_id_1,token_id_2,token_id_3,token_id_4,token_id_5,token_id_6,token_id_7,token_id_8,token_id_9,token_id_10,token_id_11,token_id_12,token_id_13,token_id_14,token_id_15,token_id_16,token_id_17,token_id_18,token_id_19,token_id_20
11.0,0.0,0.1,0.0024724705144762993,0.0013427734375,1.0734199285507202,0.8183826208114624,0.055267333984375,0.004619598388671875,0.0036468505859375,0.0007300376892089844,0.001033782958984375,0.0234527587890625,0.002559661865234375,0.0054931640625,0.0026416778564453125,0.0008845329284667969,0.1187744140625,0.0019168853759765625,0.005489349365234375,0.00814056396484375,0.0009708404541015625,0.0008296966552734375,0.0012226104736328125,0.006061553955078125,0.0391845703125,0.046722412109375,2915.0,29330.0,903.0,3598.0,4525.0,2644.0,438.0,712.0,9651.0,20837.0,2128.0,27064.0,360.0,313.0,17339.0,7654.0,1443.0,24106.0,13697.0,15224.0
12.0,0.0,0.1,0.002480964409187436,0.00128173828125,0.9498952031135559,0.8419433236122131,0.053619384765625,0.006969451904296875,0.00958251953125,0.0012464523315429688,0.0017375946044921875,0.0295257568359375,0.00295257568359375,0.00904083251953125,0.004894256591796875,0.0012197494506835938,0.0706787109375,0.0026798248291015625,0.00876617431640625,0.012420654296875,0.0013523101806640625,0.001007080078125,0.0015106201171875,0.0078582763671875,0.05712890625,0.06280517578125,2915.0,29330.0,903.0,408.0,4525.0,3284.0,438.0,712.0,9651.0,20837.0,2128.0,27064.0,360.0,313.0,278.0,7654.0,1443.0,13697.0,13697.0,15224.0
13.0,0.0,0.1,0.0024791855830699205,0.0012140274047851562,0.8315078020095825,0.8672635555267334,0.04718017578125,0.00988006591796875,0.0218353271484375,0.00275421142578125,0.002899169921875,0.03778076171875,0.004581451416015625,0.0149078369140625,0.0084991455078125,0.001678466796875,0.037017822265625,0.003387451171875,0.0118865966796875,0.0155029296875,0.002864837646484375,0.0012884140014648438,0.00165557861328125,0.011260986328125,0.0682373046875,0.07867431640625,2915.0,29330.0,903.0,425.0,4525.0,3284.0,7784.0,712.0,9651.0,20837.0,2128.0,27064.0,360.0,313.0,2564.0,7654.0,1443.0,13697.0,13697.0,15224.0
14.0,0.0,0.1,0.002467838581651449,0.0011396408081054688,0.7360088229179382,0.8511743545532227,0.03900146484375,0.01238250732421875,0.04168701171875,0.006237030029296875,0.005733489990234375,0.044769287109375,0.0090179443359375,0.0240936279296875,0.01334381103515625,0.0022487640380859375,0.051513671875,0.0034999847412109375,0.01389312744140625,0.017486572265625,0.005054473876953125,0.00162506103515625,0.0017194747924804688,0.013336181640625,0.0748291015625,0.08477783203125,12622.0,29330.0,903.0,425.0,4525.0,3284.0,316.0,712.0,9651.0,20837.0,353.0,27064.0,360.0,313.0,2564.0,7654.0,1443.0,13697.0,13531.0,15224.0
15.0,0.0,0.1,0.0024438505060970783,0.0010766983032226562,0.6665887832641602,0.7995227575302124,0.043914794921875,0.01287078857421875,0.08038330078125,0.01276397705078125,0.0086822509765625,0.0528564453125,0.01526641845703125,0.0311126708984375,0.0197601318359375,0.0027980804443359375,0.06353759765625,0.004055023193359375,0.01482391357421875,0.0175018310546875,0.00753021240234375,0.0019931793212890625,0.0017833709716796875,0.02178955078125,0.0906982421875,0.073486328125,12622.0,29330.0,903.0,425.0,762.0,3284.0,316.0,712.0,9651.0,20837.0,353.0,4551.0,360.0,313.0,2005.0,25301.0,11511.0,316.0,13531.0,15224.0
16.0,0.0,0.1,0.0024033489171415567,0.0010175704956054688,0.6128581166267395,0.8377713561058044,0.055419921875,0.015777587890625,0.1607666015625,0.020660400390625,0.01241302490234375,0.04888916015625,0.022003173828125,0.03179931640625,0.02630615234375,0.003173828125,0.07196044921875,0.005702972412109375,0.0161895751953125,0.0166473388671875,0.01033782958984375,0.0027790069580078125,0.0022125244140625,0.03900146484375,0.10638427734375,0.054229736328125,12622.0,15402.0,903.0,425.0,762.0,3284.0,316.0,712.0,9651.0,20837.0,353.0,4551.0,360.0,313.0,2005.0,25301.0,21667.0,316.0,13531.0,15224.0
17.0,0.0,0.1,0.0023575001396238804,0.0009570121765136719,0.5711508393287659,0.8259703516960144,0.06524658203125,0.0207977294921875,0.2222900390625,0.030029296875,0.0168304443359375,0.0428466796875,0.02935791015625,0.04119873046875,0.03192138671875,0.003215789794921875,0.077392578125,0.00787353515625,0.019500732421875,0.0143585205078125,0.0142822265625,0.0035915374755859375,0.007183074951171875,0.061553955078125,0.12347412109375,0.05572509765625,12622.0,15402.0,903.0,425.0,762.0,3284.0,408.0,7718.0,9651.0,20837.0,353.0,511.0,360.0,313.0,7559.0,25301.0,29915.0,316.0,13531.0,14366.0
18.0,0.0,0.1,0.00231563625857234,0.0009088516235351562,0.5286715626716614,0.9073783159255981,0.06744384765625,0.0244293212890625,0.2381591796875,0.040283203125,0.0218963623046875,0.036834716796875,0.036895751953125,0.06573486328125,0.03643798828125,0.0030841827392578125,0.08013916015625,0.0101776123046875,0.023406982421875,0.011993408203125,0.017852783203125,0.0042572021484375,0.0200042724609375,0.08673095703125,0.1417236328125,0.082763671875,12622.0,15402.0,903.0,425.0,762.0,3284.0,408.0,7718.0,9651.0,20837.0,353.0,511.0,360.0,313.0,7559.0,25301.0,29915.0,316.0,13531.0,18017.0
19.0,0.0,0.1,0.0022852092515677214,0.0008749961853027344,0.4678235948085785,0.9165403246879578,0.0643310546875,0.0302276611328125,0.219482421875,0.048370361328125,0.0283050537109375,0.0418701171875,0.043060302734375,0.11273193359375,0.03924560546875,0.0032958984375,0.08056640625,0.01213836669921875,0.02667236328125,0.0099029541015625,0.0167236328125,0.005664825439453125,0.035797119140625,0.1124267578125,0.1632080078125,0.1351318359375,12940.0,15402.0,903.0,425.0,762.0,12337.0,408.0,7718.0,9651.0,29609.0,353.0,511.0,360.0,313.0,7559.0,23832.0,29915.0,316.0,13531.0,18017.0
20.0,0.0,0.1,0.0022643806878477335,0.0008473396301269531,0.41983821988105774,0.9453261494636536,0.0662841796875,0.033294677734375,0.1591796875,0.054168701171875,0.039825439453125,0.0528564453125,0.0479736328125,0.167724609375,0.04559326171875,0.00435638427734375,0.07928466796875,0.01381683349609375,0.028045654296875,0.0084381103515625,0.01483154296875,0.007354736328125,0.059722900390625,0.138671875,0.1815185546875,0.197998046875,12940.0,15402.0,903.0,425.0,762.0,12337.0,408.0,7718.0,414.0,28743.0,353.0,511.0,360.0,313.0,7559.0,19742.0,29915.0,316.0,13531.0,18017.0
21.0,0.0,0.1,0.0022475614678114653,0.000823974609375,0.3875732421875,0.8767568469047546,0.06585693359375,0.046630859375,0.08941650390625,0.05859375,0.04974365234375,0.06341552734375,0.05047607421875,0.2130126953125,0.05078125,0.00594329833984375,0.07623291015625,0.0156097412109375,0.027252197265625,0.00882720947265625,0.01214599609375,0.0095062255859375,0.09637451171875,0.1695556640625,0.1978759765625,0.260986328125,2915.0,15402.0,903.0,425.0,762.0,12337.0,408.0,7718.0,414.0,28743.0,353.0,511.0,360.0,15668.0,5524.0,19742.0,29915.0,316.0,13531.0,18017.0
22.0,0.0,0.1,0.0022425928618758917,0.0008001327514648438,0.33755311369895935,0.9445950388908386,0.084716796875,0.0946044921875,0.069580078125,0.061370849609375,0.055389404296875,0.07379150390625,0.050811767578125,0.206787109375,0.054107666015625,0.007747650146484375,0.07373046875,0.017181396484375,0.0255279541015625,0.00988006591796875,0.011077880859375,0.01134490966796875,0.107666015625,0.2071533203125,0.2110595703125,0.28564453125,21251.0,15402.0,762.0,425.0,762.0,12337.0,408.0,7718.0,414.0,28743.0,353.0,511.0,360.0,15668.0,5524.0,14041.0,29915.0,316.0,13531.0,18017.0
23.0,0.0,0.1,0.0022389341611415148,0.0007700920104980469,0.3185160458087921,0.9551610350608826,0.1451416015625,0.221923828125,0.05853271484375,0.0625,0.061492919921875,0.08856201171875,0.051849365234375,0.1851806640625,0.055908203125,0.0091552734375,0.069580078125,0.0179443359375,0.0232086181640625,0.011505126953125,0.01433563232421875,0.0143890380859375,0.10931396484375,0.2509765625,0.2213134765625,0.250732421875,21251.0,15402.0,762.0,425.0,762.0,12337.0,408.0,7718.0,414.0,28743.0,353.0,511.0,360.0,15668.0,13597.0,14041.0,29915.0,316.0,13531.0,18017.0
24.0,0.0,0.1,0.002229059115052223,0.0007605552673339844,0.2986808121204376,0.9452455043792725,0.2313232421875,0.368896484375,0.0732421875,0.06231689453125,0.0667724609375,0.09527587890625,0.05194091796875,0.12322998046875,0.057373046875,0.01039886474609375,0.06500244140625,0.0182952880859375,0.020843505859375,0.013580322265625,0.0228271484375,0.0167388916015625,0.08544921875,0.29638671875,0.2318115234375,0.24609375,21251.0,15402.0,762.0,425.0,762.0,12337.0,408.0,7718.0,414.0,28743.0,353.0,511.0,476.0,15668.0,13597.0,14041.0,29915.0,316.0,13531.0,18017.0
25.0,0.0,0.1,0.0022241086699068546,0.0007634162902832031,0.24844607710838318,0.9576865434646606,0.283447265625,0.444580078125,0.11419677734375,0.06549072265625,0.079345703125,0.085693359375,0.051239013671875,0.06396484375,0.057861328125,0.01174163818359375,0.057281494140625,0.0178375244140625,0.0186767578125,0.016754150390625,0.0280914306640625,0.0187835693359375,0.056671142578125,0.337890625,0.2415771484375,0.324951171875,21251.0,15402.0,762.0,553.0,4952.0,12337.0,408.0,24097.0,414.0,28743.0,353.0,511.0,476.0,15668.0,13597.0,14041.0,29915.0,316.0,13531.0,18017.0
26.0,0.0,0.1,0.002241748385131359,0.0007739067077636719,0.17879465222358704,0.9043143391609192,0.2430419921875,0.458984375,0.1142578125,0.07037353515625,0.09295654296875,0.0758056640625,0.0478515625,0.057861328125,0.056976318359375,0.01666259765625,0.052215576171875,0.0168914794921875,0.016387939453125,0.0218353271484375,0.040679931640625,0.02069091796875,0.048583984375,0.372314453125,0.248046875,0.4013671875,21251.0,15402.0,762.0,553.0,4952.0,12337.0,408.0,24097.0,414.0,17286.0,2503.0,511.0,476.0,19818.0,19836.0,14041.0,29915.0,316.0,13531.0,18017.0
27.0,0.0,0.1,0.002261972054839134,0.0007872581481933594,0.14139965176582336,0.9047713279724121,0.1241455078125,0.4560546875,0.1363525390625,0.0726318359375,0.10284423828125,0.0701904296875,0.05059814453125,0.043243408203125,0.05633544921875,0.024688720703125,0.055572509765625,0.0155181884765625,0.015716552734375,0.030303955078125,0.07177734375,0.0224761962890625,0.0401611328125,0.399169921875,0.2568359375,0.43701171875,21251.0,15402.0,762.0,553.0,4952.0,12337.0,408.0,24097.0,414.0,17286.0,2503.0,511.0,703.0,19818.0,19836.0,14041.0,11686.0,316.0,13531.0,18017.0
28.0,0.0,0.1,0.002270463388413191,0.0007915496826171875,0.12692822515964508,0.960577130317688,0.0859375,0.44921875,0.1597900390625,0.07318115234375,0.10833740234375,0.06683349609375,0.0535888671875,0.03021240234375,0.0557861328125,0.03326416015625,0.06048583984375,0.01416015625,0.0162506103515625,0.03900146484375,0.1121826171875,0.023712158203125,0.052947998046875,0.422119140625,0.267333984375,0.42529296875,21251.0,15402.0,762.0,553.0,4952.0,518.0,408.0,24097.0,414.0,17286.0,2503.0,511.0,476.0,19818.0,19836.0,14041.0,11686.0,316.0,13531.0,18017.0
29.0,0.0,0.1,0.0022830618545413017,0.0007953643798828125,0.09265401214361191,0.9354077577590942,0.1097412109375,0.431640625,0.1187744140625,0.07171630859375,0.11175537109375,0.06640625,0.05426025390625,0.0208282470703125,0.054901123046875,0.044281005859375,0.06536865234375,0.0162811279296875,0.017364501953125,0.04632568359375,0.1568603515625,0.0244903564453125,0.059967041015625,0.440673828125,0.27490234375,0.403076171875,2915.0,15402.0,762.0,553.0,4952.0,518.0,408.0,24097.0,414.0,17286.0,2503.0,21717.0,476.0,19818.0,19836.0,22504.0,11686.0,316.0,13531.0,18017.0
30.0,0.0,0.1,0.0022918041795492172,0.0007915496826171875,0.07984559237957001,0.9567307829856873,0.1561279296875,0.40576171875,0.0914306640625,0.067626953125,0.1126708984375,0.076416015625,0.05426025390625,0.0241851806640625,0.054443359375,0.06951904296875,0.07049560546875,0.018829345703125,0.0185089111328125,0.048187255859375,0.2236328125,0.0298004150390625,0.054840087890625,0.459716796875,0.284912109375,0.48095703125,2915.0,15402.0,762.0,553.0,4952.0,518.0,408.0,26978.0,414.0,17286.0,2503.0,21717.0,476.0,19818.0,19836.0,22504.0,11686.0,316.0,13531.0,18017.0
31.0,0.0,0.1,0.002298852428793907,0.0007791519165039062,0.08018900454044342,0.9507755041122437,0.166015625,0.371826171875,0.0732421875,0.063720703125,0.11175537109375,0.0806884765625,0.05340576171875,0.04290771484375,0.05450439453125,0.12353515625,0.0745849609375,0.0208892822265625,0.0189361572265625,0.048919677734375,0.288818359375,0.0352783203125,0.07452392578125,0.476318359375,0.28759765625,0.52978515625,2915.0,15402.0,28311.0,553.0,4952.0,518.0,408.0,26978.0,414.0,17286.0,2503.0,21717.0,476.0,19818.0,19836.0,22504.0,11686.0,316.0,13531.0,18017.0
32.0,0.0,0.1,0.002316249068826437,0.0007872581481933594,0.075698621571064,0.9112998247146606,0.15380859375,0.3603515625,0.0869140625,0.054046630859375,0.10931396484375,0.087890625,0.05322265625,0.06756591796875,0.05499267578125,0.1400146484375,0.07977294921875,0.0229949951171875,0.01983642578125,0.0389404296875,0.339599609375,0.037506103515625,0.07708740234375,0.492919921875,0.291748046875,0.48095703125,2915.0,15402.0,28311.0,553.0,4952.0,12337.0,408.0,26978.0,414.0,17286.0,2503.0,21717.0,476.0,19818.0,19836.0,22504.0,11686.0,316.0,13531.0,18017.0
33.0,0.0,0.1,0.002343781292438507,0.0008053779602050781,0.06499692797660828,0.8916928172111511,0.12005615234375,0.337158203125,0.061737060546875,0.057098388671875,0.10601806640625,0.10198974609375,0.05413818359375,0.09112548828125,0.05523681640625,0.1376953125,0.08526611328125,0.0247039794921875,0.0209197998046875,0.0278167724609375,0.359130859375,0.0472412109375,0.06964111328125,0.5068359375,0.29296875,0.41943359375,2915.0,15402.0,28311.0,553.0,4952.0,12337.0,408.0,26978.0,414.0,17286.0,2503.0,21717.0,476.0,19818.0,19836.0,5778.0,11686.0,316.0,13531.0,18017.0
34.0,0.0,0.1,0.0023726432118564844,0.0008273124694824219,0.07278263568878174,0.8324477672576904,0.10955810546875,0.329833984375,0.05224609375,0.07916259765625,0.10272216796875,0.117431640625,0.05316162109375,0.108154296875,0.055389404296875,0.1051025390625,0.0914306640625,0.026519775390625,0.0222625732421875,0.038787841796875,0.353759765625,0.057159423828125,0.050994873046875,0.5185546875,0.29296875,0.389404296875,15858.0,15402.0,910.0,553.0,4952.0,12337.0,408.0,26978.0,414.0,17286.0,2503.0,21717.0,476.0,18585.0,19836.0,5778.0,1160.0,316.0,13531.0,18017.0
35.0,0.0,0.1,0.0023988543543964624,0.0008287429809570312,0.052487559616565704,0.8324477672576904,0.09942626953125,0.31005859375,0.07562255859375,0.10125732421875,0.09686279296875,0.1265869140625,0.05023193359375,0.11273193359375,0.05487060546875,0.10211181640625,0.09552001953125,0.02728271484375,0.0226898193359375,0.05804443359375,0.321533203125,0.0689697265625,0.07781982421875,0.525390625,0.28466796875,0.382080078125,15858.0,15402.0,910.0,553.0,4952.0,12337.0,408.0,26978.0,414.0,17286.0,2503.0,21717.0,476.0,18585.0,19836.0,5778.0,1160.0,316.0,13531.0,18017.0
36.0,0.0,0.1,0.0024206216912716627,0.0008258819580078125,0.07198217511177063,0.7934991717338562,0.102294921875,0.29248046875,0.08233642578125,0.12359619140625,0.08905029296875,0.129150390625,0.044769287109375,0.1097412109375,0.054351806640625,0.10888671875,0.09759521484375,0.0269622802734375,0.0224761962890625,0.08734130859375,0.274658203125,0.08001708984375,0.1341552734375,0.52783203125,0.281982421875,0.396728515625,27279.0,15402.0,910.0,553.0,4952.0,12337.0,408.0,26978.0,414.0,17286.0,2503.0,21717.0,476.0,18585.0,19836.0,5778.0,1160.0,316.0,28166.0,18017.0
37.0,0.0,0.1,0.0024537378922104836,0.0008454322814941406,0.05619152635335922,0.7900114059448242,0.142333984375,0.2880859375,0.07708740234375,0.14501953125,0.0833740234375,0.135009765625,0.041656494140625,0.10302734375,0.053466796875,0.085693359375,0.10125732421875,0.02947998046875,0.0227813720703125,0.10955810546875,0.24169921875,0.07122802734375,0.146728515625,0.53173828125,0.287109375,0.4130859375,27279.0,15402.0,910.0,553.0,4952.0,12337.0,408.0,26978.0,414.0,17286.0,2503.0,12495.0,476.0,18585.0,19836.0,5778.0,1160.0,316.0,28166.0,18017.0
38.0,0.0,0.1,0.002495452994480729,0.0008893013000488281,0.041836317628622055,0.8252061605453491,0.195068359375,0.29541015625,0.0712890625,0.16552734375,0.07830810546875,0.1397705078125,0.042755126953125,0.0926513671875,0.05206298828125,0.059326171875,0.10662841796875,0.0364990234375,0.0234222412109375,0.11883544921875,0.2216796875,0.051605224609375,0.10784912109375,0.53662109375,0.292236328125,0.430908203125,27279.0,15402.0,910.0,553.0,4952.0,12337.0,29991.0,26978.0,414.0,21046.0,2503.0,12495.0,476.0,18585.0,19836.0,5778.0,1160.0,316.0,28166.0,18017.0
39.0,0.0,0.1,0.0025321885477751493,0.0009245872497558594,0.04156307503581047,0.8252061605453491,0.2418212890625,0.294677734375,0.057891845703125,0.1768798828125,0.07086181640625,0.1353759765625,0.0472412109375,0.0859375,0.05096435546875,0.05047607421875,0.11004638671875,0.0440673828125,0.023651123046875,0.1298828125,0.200927734375,0.03887939453125,0.1151123046875,0.53466796875,0.293701171875,0.44091796875,27279.0,15402.0,910.0,553.0,4952.0,12337.0,29991.0,26978.0,414.0,21046.0,2503.0,12495.0,476.0,18585.0,19836.0,5778.0,1160.0,316.0,28166.0,18017.0
40.0,0.0,0.1,0.0025651443284004927,0.0009441375732421875,0.03249586373567581,0.849518895149231,0.259765625,0.288330078125,0.060455322265625,0.1822509765625,0.0623779296875,0.12469482421875,0.049957275390625,0.084228515625,0.05023193359375,0.04998779296875,0.1116943359375,0.05206298828125,0.02349853515625,0.1494140625,0.1798095703125,0.03851318359375,0.1627197265625,0.5283203125,0.29052734375,0.431884765625,27279.0,15402.0,24727.0,553.0,4952.0,12337.0,29991.0,26978.0,414.0,21046.0,2503.0,12495.0,476.0,18585.0,19836.0,29203.0,1160.0,316.0,28166.0,18017.0
41.0,0.0,0.1,0.0026036431081593037,0.0009531974792480469,0.02938520908355713,0.8443040251731873,0.24267578125,0.2822265625,0.07489013671875,0.1842041015625,0.05474853515625,0.125244140625,0.0467529296875,0.10906982421875,0.04925537109375,0.0518798828125,0.1129150390625,0.062042236328125,0.0231170654296875,0.1578369140625,0.1610107421875,0.037811279296875,0.1876220703125,0.5224609375,0.2890625,0.404296875,27279.0,15402.0,24727.0,553.0,4952.0,11293.0,29991.0,13513.0,414.0,21046.0,2503.0,12495.0,476.0,18585.0,13911.0,29203.0,1160.0,316.0,28166.0,18017.0
42.0,0.0,0.1,0.0026442208327353,0.0009636878967285156,0.022678842768073082,0.8058701753616333,0.2037353515625,0.27392578125,0.09930419921875,0.18505859375,0.0482177734375,0.127685546875,0.04779052734375,0.1265869140625,0.04840087890625,0.046722412109375,0.11383056640625,0.07659912109375,0.0226287841796875,0.1519775390625,0.16064453125,0.03546142578125,0.181640625,0.51611328125,0.291748046875,0.391845703125,27279.0,15402.0,24727.0,553.0,4952.0,11293.0,29991.0,13513.0,414.0,21046.0,2503.0,12495.0,476.0,18585.0,24918.0,13387.0,1160.0,316.0,28166.0,18017.0
