epoch,cycle,learning_rate,entropy_term,kl_divergence_term,continuous_loss,discrete_loss,max_1,max_2,max_3,max_4,max_5,max_6,max_7,max_8,max_9,max_10,max_11,max_12,max_13,max_14,max_15,max_16,max_17,max_18,max_19,max_20,token_id_1,token_id_2,token_id_3,token_id_4,token_id_5,token_id_6,token_id_7,token_id_8,token_id_9,token_id_10,token_id_11,token_id_12,token_id_13,token_id_14,token_id_15,token_id_16,token_id_17,token_id_18,token_id_19,token_id_20
0.0,0.0,0.1,0.0022665630094707012,0.0019817352294921875,7.451127529144287,1.3161296844482422,4.9173831939697266e-05,4.947185516357422e-05,4.941225051879883e-05,4.953145980834961e-05,4.941225051879883e-05,4.941225051879883e-05,4.941225051879883e-05,4.947185516357422e-05,4.953145980834961e-05,4.941225051879883e-05,4.953145980834961e-05,4.935264587402344e-05,4.941225051879883e-05,4.9591064453125e-05,4.935264587402344e-05,4.935264587402344e-05,4.947185516357422e-05,4.947185516357422e-05,4.935264587402344e-05,4.953145980834961e-05,618.0,1255.0,3579.0,2197.0,2183.0,403.0,3231.0,1808.0,2024.0,6204.0,54.0,1032.0,718.0,2006.0,2801.0,935.0,471.0,892.0,3343.0,1452.0
1.0,0.0,0.1,0.0022999397478997707,0.0018520355224609375,5.555649280548096,1.392274260520935,0.0077972412109375,9.447336196899414e-05,0.00014483928680419922,8.910894393920898e-05,0.00010883808135986328,6.955862045288086e-05,8.416175842285156e-05,9.447336196899414e-05,0.00010156631469726562,8.559226989746094e-05,7.2479248046875e-05,0.00010019540786743164,8.189678192138672e-05,7.95125961303711e-05,7.653236389160156e-05,7.832050323486328e-05,7.641315460205078e-05,8.171796798706055e-05,8.791685104370117e-05,0.0001691579818725586,20523.0,26671.0,1769.0,1622.0,6796.0,3111.0,3829.0,3153.0,3672.0,14704.0,29991.0,29878.0,29882.0,27159.0,5892.0,22340.0,26476.0,22550.0,24918.0,12208.0
2.0,0.0,0.1,0.0023169536143541336,0.0017671585083007812,4.929910182952881,1.5105180740356445,0.033843994140625,0.0003094673156738281,0.00012862682342529297,9.60230827331543e-05,0.00014293193817138672,0.00010162591934204102,0.00015342235565185547,0.00017702579498291016,0.00015676021575927734,0.00011670589447021484,9.483098983764648e-05,0.00014269351959228516,0.00013124942779541016,0.0001074671745300293,0.00013053417205810547,0.00014972686767578125,0.00025343894958496094,0.0001976490020751953,0.00033164024353027344,0.0005998611450195312,2064.0,25234.0,1769.0,29926.0,22796.0,9131.0,2546.0,3829.0,17709.0,29991.0,25443.0,29878.0,27592.0,27159.0,18687.0,17731.0,26476.0,25764.0,24918.0,20558.0
3.0,0.0,0.1,0.0023362021893262863,0.001697540283203125,4.437631607055664,1.395446538925171,0.0706787109375,0.0005278587341308594,0.00011938810348510742,0.00022339820861816406,0.00019037723541259766,0.0001354217529296875,0.0001195669174194336,0.0002684593200683594,0.00035572052001953125,0.0002911090850830078,0.0001392364501953125,0.00012969970703125,0.0002505779266357422,0.00013208389282226562,0.00021982192993164062,0.00025343894958496094,0.00047135353088378906,0.00037980079650878906,0.0009822845458984375,0.0018014907836914062,18065.0,19578.0,264.0,1622.0,22796.0,9131.0,12025.0,22734.0,1408.0,316.0,25443.0,1322.0,19998.0,17709.0,7524.0,17731.0,26476.0,25764.0,8806.0,20558.0
4.0,0.0,0.1,0.0023465424310415983,0.0016345977783203125,3.3408563137054443,1.4779891967773438,0.12646484375,0.0008950233459472656,0.0001347064971923828,0.0005970001220703125,0.00025534629821777344,0.00021755695343017578,0.00014257431030273438,0.0004799365997314453,0.0006031990051269531,0.00024175643920898438,0.00017571449279785156,0.00020551681518554688,0.00041365623474121094,0.00018262863159179688,0.0006566047668457031,0.0003910064697265625,0.0008130073547363281,0.000598907470703125,0.0021839141845703125,0.003437042236328125,18065.0,5247.0,7244.0,17794.0,22796.0,2546.0,25546.0,22734.0,1408.0,316.0,25443.0,29528.0,19998.0,17709.0,7524.0,17731.0,26476.0,25764.0,8806.0,20558.0
5.0,0.0,0.1,0.0023473454639315605,0.001556396484375,2.3825459480285645,1.199668526649475,0.1947021484375,0.0016126632690429688,0.00016427040100097656,0.0013790130615234375,0.00035119056701660156,0.00031638145446777344,0.00019550323486328125,0.0008192062377929688,0.0008864402770996094,0.00032520294189453125,0.00023305416107177734,0.00034928321838378906,0.0006103515625,0.00026226043701171875,0.001415252685546875,0.0005388259887695312,0.0011777877807617188,0.0009393692016601562,0.0087432861328125,0.00760650634765625,18065.0,5247.0,7244.0,3012.0,22796.0,2546.0,7313.0,22734.0,1408.0,25234.0,25443.0,29528.0,19998.0,17709.0,7524.0,17731.0,26476.0,25764.0,21345.0,4961.0
6.0,0.0,0.1,0.002333393320441246,0.001468658447265625,1.8449535369873047,1.1801198720932007,0.2548828125,0.002655029296875,0.0003390312194824219,0.0033435821533203125,0.00051116943359375,0.0004887580871582031,0.0002789497375488281,0.0013360977172851562,0.0012493133544921875,0.0005822181701660156,0.0003190040588378906,0.0005207061767578125,0.0008363723754882812,0.00036835670471191406,0.00257110595703125,0.000713348388671875,0.00153350830078125,0.0013065338134765625,0.0484619140625,0.035858154296875,18065.0,5247.0,27600.0,3012.0,22796.0,22734.0,7313.0,22734.0,17709.0,11578.0,25443.0,29528.0,19998.0,17709.0,7524.0,13369.0,26476.0,25764.0,28166.0,4961.0
7.0,0.0,0.1,0.0023121845442801714,0.001392364501953125,1.6138402223587036,1.1759601831436157,0.3056640625,0.0037441253662109375,0.0009579658508300781,0.00640869140625,0.0007534027099609375,0.0007867813110351562,0.0003886222839355469,0.0019664764404296875,0.0017919540405273438,0.0009746551513671875,0.0004534721374511719,0.00066375732421875,0.0011110305786132812,0.0004949569702148438,0.0043792724609375,0.0010528564453125,0.0018224716186523438,0.002658843994140625,0.11798095703125,0.09149169921875,18065.0,5247.0,27600.0,3012.0,22796.0,22734.0,7313.0,22734.0,17709.0,11578.0,25443.0,1408.0,19998.0,17709.0,7524.0,13369.0,26476.0,1443.0,28166.0,4961.0
8.0,0.0,0.1,0.0023009059950709343,0.0013265609741210938,1.4011833667755127,1.1817911863327026,0.340087890625,0.0048370361328125,0.0022449493408203125,0.009429931640625,0.0010690689086914062,0.0012178421020507812,0.00054168701171875,0.0026950836181640625,0.002384185791015625,0.0015869140625,0.0006418228149414062,0.0010156631469726562,0.0014410018920898438,0.0006265640258789062,0.007144927978515625,0.0015420913696289062,0.002056121826171875,0.005702972412109375,0.1829833984375,0.1123046875,18065.0,14412.0,27600.0,3012.0,22796.0,22734.0,7313.0,22734.0,17709.0,27064.0,25443.0,2064.0,19998.0,17709.0,7524.0,13369.0,26476.0,1443.0,28166.0,4961.0
9.0,0.0,0.1,0.002301605651155114,0.0012788772583007812,1.267451524734497,1.2306796312332153,0.36572265625,0.0056915283203125,0.003841400146484375,0.016754150390625,0.0014495849609375,0.0018711090087890625,0.0007004737854003906,0.00507354736328125,0.0030670166015625,0.0025882720947265625,0.0008835792541503906,0.0015125274658203125,0.0019006729125976562,0.0007500648498535156,0.01139068603515625,0.002178192138671875,0.0022716522216796875,0.01081085205078125,0.234130859375,0.078857421875,18065.0,14412.0,27600.0,1966.0,22796.0,22734.0,7313.0,15224.0,17709.0,27064.0,25443.0,2064.0,19998.0,17709.0,7524.0,13369.0,26476.0,1443.0,28166.0,4961.0
10.0,0.0,0.1,0.0023022606037557125,0.0012350082397460938,1.1681437492370605,1.3693809509277344,0.412353515625,0.0060577392578125,0.004848480224609375,0.0323486328125,0.002490997314453125,0.0030002593994140625,0.00133514404296875,0.00933074951171875,0.0037899017333984375,0.003772735595703125,0.0011758804321289062,0.0022125244140625,0.00238037109375,0.00087738037109375,0.01751708984375,0.002902984619140625,0.002536773681640625,0.0172882080078125,0.277587890625,0.06463623046875,18065.0,19387.0,27600.0,1966.0,8286.0,22734.0,28620.0,15224.0,17709.0,27064.0,25443.0,2064.0,19998.0,17709.0,7524.0,13369.0,26476.0,1443.0,28166.0,28173.0
11.0,0.0,0.1,0.0023039167281240225,0.0011911392211914062,1.0683668851852417,1.3172420263290405,0.484619140625,0.0086517333984375,0.004245758056640625,0.050445556640625,0.004535675048828125,0.004199981689453125,0.00250244140625,0.0138092041015625,0.004589080810546875,0.004863739013671875,0.0015459060668945312,0.0032138824462890625,0.003078460693359375,0.0010547637939453125,0.026092529296875,0.00372314453125,0.00319671630859375,0.024078369140625,0.319580078125,0.07891845703125,18065.0,19387.0,27600.0,29892.0,8286.0,22734.0,28620.0,15224.0,17709.0,27064.0,25443.0,2064.0,7524.0,3818.0,7524.0,13369.0,11676.0,1443.0,28166.0,28173.0
12.0,0.0,0.1,0.002297162776812911,0.0011472702026367188,0.9116814136505127,1.3147635459899902,0.6484375,0.0105133056640625,0.00371551513671875,0.09014892578125,0.005245208740234375,0.005245208740234375,0.004764556884765625,0.0150909423828125,0.0056610107421875,0.005767822265625,0.00208282470703125,0.004718780517578125,0.004337310791015625,0.0013017654418945312,0.038360595703125,0.004825592041015625,0.00428009033203125,0.02947998046875,0.363037109375,0.084228515625,18065.0,19387.0,27600.0,29892.0,22796.0,22734.0,28620.0,15224.0,17709.0,27064.0,25443.0,2064.0,7524.0,3818.0,7524.0,9772.0,11676.0,1443.0,28166.0,28173.0
13.0,0.0,0.1,0.00228699273429811,0.0010957717895507812,0.8063779473304749,1.3395034074783325,0.73779296875,0.0106353759765625,0.003993988037109375,0.1439208984375,0.0090179443359375,0.006504058837890625,0.00980377197265625,0.01453399658203125,0.007083892822265625,0.00634765625,0.00278472900390625,0.006748199462890625,0.00598907470703125,0.0015554428100585938,0.05389404296875,0.007205963134765625,0.005725860595703125,0.0310821533203125,0.399658203125,0.08258056640625,18065.0,12220.0,19762.0,29892.0,316.0,22734.0,22274.0,15224.0,17709.0,27064.0,25443.0,2064.0,7524.0,3818.0,7524.0,9772.0,11676.0,1443.0,28166.0,28173.0
14.0,0.0,0.1,0.002273659221827984,0.0010433197021484375,0.7192674279212952,1.5080687999725342,0.7802734375,0.011505126953125,0.004791259765625,0.19677734375,0.0162506103515625,0.0083770751953125,0.01525115966796875,0.0128936767578125,0.00888824462890625,0.010528564453125,0.003650665283203125,0.00940704345703125,0.00827789306640625,0.001789093017578125,0.072021484375,0.0104217529296875,0.00749969482421875,0.03033447265625,0.427734375,0.0826416015625,18065.0,12220.0,19762.0,29892.0,23961.0,22734.0,22274.0,15224.0,17709.0,29502.0,25443.0,2064.0,7524.0,3818.0,7524.0,9772.0,11676.0,1443.0,28166.0,10994.0
15.0,0.0,0.1,0.0022565824910998344,0.000995635986328125,0.6444132328033447,1.5141574144363403,0.79345703125,0.0131378173828125,0.0079498291015625,0.2398681640625,0.026641845703125,0.0113067626953125,0.024444580078125,0.01088714599609375,0.0111236572265625,0.016448974609375,0.004749298095703125,0.0130767822265625,0.01178741455078125,0.002376556396484375,0.0928955078125,0.01461029052734375,0.00982666015625,0.028289794921875,0.44677734375,0.07452392578125,18065.0,9656.0,26942.0,29892.0,23961.0,22734.0,26240.0,2546.0,17709.0,29502.0,25443.0,2064.0,7524.0,16515.0,7524.0,9772.0,11676.0,1443.0,28166.0,10994.0
