epoch,cycle,learning_rate,entropy_term,kl_divergence_term,continuous_loss,discrete_loss,max_1,max_2,max_3,max_4,max_5,max_6,max_7,max_8,max_9,max_10,max_11,max_12,max_13,max_14,max_15,max_16,max_17,max_18,max_19,max_20,token_id_1,token_id_2,token_id_3,token_id_4,token_id_5,token_id_6,token_id_7,token_id_8,token_id_9,token_id_10,token_id_11,token_id_12,token_id_13,token_id_14,token_id_15,token_id_16,token_id_17,token_id_18,token_id_19,token_id_20
10.0,0.0,0.1,0.002370343077927828,0.0012807846069335938,1.2921189069747925,0.8069908618927002,0.0372314453125,0.0089111328125,0.0232696533203125,0.0241241455078125,0.0012760162353515625,0.0019512176513671875,0.0032939910888671875,0.0013837814331054688,0.00475311279296875,0.0007443428039550781,0.0013675689697265625,0.0016651153564453125,0.0023746490478515625,0.0007424354553222656,0.01091766357421875,0.007415771484375,0.002410888671875,0.0030498504638671875,0.004253387451171875,0.027435302734375,2039.0,18679.0,2319.0,7784.0,24672.0,867.0,24184.0,109.0,26618.0,3427.0,27004.0,1408.0,24124.0,29692.0,263.0,26534.0,18888.0,63.0,2277.0,17884.0
11.0,0.0,0.1,0.002359487349167466,0.001216888427734375,1.1589230298995972,0.8009609580039978,0.0316162109375,0.012054443359375,0.032684326171875,0.023773193359375,0.0018339157104492188,0.0031261444091796875,0.0048980712890625,0.0028018951416015625,0.007793426513671875,0.0008692741394042969,0.0018949508666992188,0.00234222412109375,0.0032196044921875,0.0009284019470214844,0.0167999267578125,0.01082611083984375,0.00415802001953125,0.0037364959716796875,0.00675201416015625,0.0258941650390625,4110.0,22657.0,2319.0,7784.0,29707.0,29909.0,24184.0,109.0,26618.0,3427.0,27004.0,1408.0,24124.0,29692.0,263.0,26534.0,18888.0,63.0,22377.0,17884.0
12.0,0.0,0.1,0.0023373416624963284,0.0011425018310546875,1.9280681610107422,0.9402365684509277,0.0269775390625,0.0179901123046875,0.043182373046875,0.0242767333984375,0.0025005340576171875,0.0117034912109375,0.007228851318359375,0.0047454833984375,0.01285552978515625,0.0009908676147460938,0.0025463104248046875,0.00331878662109375,0.0043182373046875,0.0017833709716796875,0.021514892578125,0.0143280029296875,0.006389617919921875,0.004199981689453125,0.01175689697265625,0.032073974609375,4110.0,22657.0,2319.0,7784.0,29707.0,29909.0,24184.0,109.0,26618.0,3427.0,27004.0,1408.0,24124.0,278.0,263.0,26534.0,18888.0,63.0,22377.0,5215.0
13.0,0.0,0.1,0.0022983422968536615,0.0010852813720703125,1.29811692237854,0.9139500260353088,0.0223388671875,0.0262603759765625,0.05877685546875,0.026763916015625,0.0031375885009765625,0.0212554931640625,0.010223388671875,0.006786346435546875,0.021484375,0.0010995864868164062,0.0034847259521484375,0.004810333251953125,0.0056304931640625,0.00341033935546875,0.0283050537109375,0.02227783203125,0.00897216796875,0.0045318603515625,0.01788330078125,0.0411376953125,4110.0,22657.0,2319.0,7784.0,29707.0,29909.0,24184.0,109.0,26618.0,27488.0,27004.0,1408.0,24124.0,278.0,263.0,15604.0,18888.0,63.0,22377.0,6747.0
14.0,0.0,0.1,0.002250769641250372,0.0010280609130859375,0.8863092660903931,0.9106447100639343,0.0184783935546875,0.034423828125,0.07769775390625,0.03228759765625,0.003910064697265625,0.02880859375,0.01311492919921875,0.008544921875,0.0367431640625,0.0015687942504882812,0.00469207763671875,0.007137298583984375,0.007373809814453125,0.0056915283203125,0.045684814453125,0.03192138671875,0.01166534423828125,0.00470733642578125,0.0228424072265625,0.0555419921875,4110.0,22657.0,2319.0,7784.0,27600.0,29909.0,24184.0,109.0,26618.0,27488.0,27004.0,1408.0,24124.0,278.0,263.0,15604.0,18888.0,63.0,22377.0,6747.0
15.0,0.0,0.1,0.0022002817131578922,0.0009813308715820312,0.7882323861122131,0.9064369201660156,0.0150604248046875,0.03765869140625,0.08978271484375,0.043060302734375,0.00513458251953125,0.0361328125,0.01526641845703125,0.00984954833984375,0.061859130859375,0.0021991729736328125,0.00608062744140625,0.01007843017578125,0.0098876953125,0.00829315185546875,0.060333251953125,0.0419921875,0.014129638671875,0.00472259521484375,0.025115966796875,0.07208251953125,4110.0,22657.0,2319.0,7784.0,62.0,29909.0,24184.0,109.0,26618.0,27488.0,27004.0,1408.0,24124.0,278.0,263.0,15604.0,18888.0,63.0,22377.0,6747.0
16.0,0.0,0.1,0.002161520067602396,0.0009360313415527344,1.0684452056884766,0.9507138729095459,0.01238250732421875,0.0384521484375,0.0738525390625,0.060760498046875,0.0061492919921875,0.042205810546875,0.0181732177734375,0.0106658935546875,0.09259033203125,0.0030422210693359375,0.00745391845703125,0.01419830322265625,0.01348114013671875,0.01055145263671875,0.058990478515625,0.05181884765625,0.016448974609375,0.004520416259765625,0.0258941650390625,0.09344482421875,4110.0,18679.0,2319.0,7784.0,62.0,29909.0,24184.0,109.0,26618.0,27488.0,27004.0,1408.0,24124.0,278.0,263.0,27779.0,18888.0,63.0,1895.0,6747.0
17.0,0.0,0.1,0.002134934300556779,0.0009131431579589844,0.7964847683906555,0.9688085913658142,0.01055145263671875,0.06781005859375,0.04278564453125,0.07843017578125,0.006931304931640625,0.04608154296875,0.02069091796875,0.0112762451171875,0.12481689453125,0.004024505615234375,0.01104736328125,0.0197601318359375,0.0169525146484375,0.01256561279296875,0.05938720703125,0.060821533203125,0.0177459716796875,0.004405975341796875,0.027252197265625,0.1253662109375,4110.0,22506.0,2319.0,7784.0,62.0,29909.0,24184.0,109.0,26618.0,27488.0,27488.0,1408.0,24124.0,278.0,29882.0,27779.0,18888.0,63.0,1895.0,6747.0
18.0,0.0,0.1,0.002115535782650113,0.0008983612060546875,0.7482467293739319,0.9577730894088745,0.0088043212890625,0.12255859375,0.033233642578125,0.0946044921875,0.007633209228515625,0.049713134765625,0.0223846435546875,0.01155853271484375,0.1619873046875,0.005245208740234375,0.01727294921875,0.0269927978515625,0.020751953125,0.013580322265625,0.061767578125,0.0704345703125,0.0186920166015625,0.004268646240234375,0.03076171875,0.1728515625,4110.0,22506.0,2319.0,7784.0,62.0,29909.0,24184.0,109.0,26618.0,27488.0,27488.0,1408.0,24124.0,278.0,1009.0,27779.0,18888.0,63.0,1895.0,6747.0
19.0,0.0,0.1,0.0020982909481972456,0.0008769035339355469,0.6696851253509521,0.9577730894088745,0.007251739501953125,0.2020263671875,0.0306549072265625,0.08856201171875,0.0079498291015625,0.053253173828125,0.0231170654296875,0.01165771484375,0.21728515625,0.0068511962890625,0.029083251953125,0.037322998046875,0.0242919921875,0.0133819580078125,0.0643310546875,0.08251953125,0.0182952880859375,0.004299163818359375,0.036834716796875,0.281005859375,4110.0,22506.0,2319.0,7784.0,62.0,29909.0,24184.0,109.0,26618.0,27488.0,27488.0,1408.0,24124.0,278.0,1009.0,27779.0,18888.0,63.0,1895.0,6747.0
20.0,0.0,0.1,0.0020795639138668776,0.0008587837219238281,0.667305052280426,0.9712858200073242,0.005970001220703125,0.320556640625,0.0292510986328125,0.080322265625,0.00823211669921875,0.04864501953125,0.0248565673828125,0.0117034912109375,0.310791015625,0.00899505615234375,0.052001953125,0.06134033203125,0.02825927734375,0.01235198974609375,0.06585693359375,0.09490966796875,0.0185394287109375,0.004383087158203125,0.04150390625,0.390869140625,4110.0,22506.0,9278.0,7784.0,62.0,29909.0,24184.0,109.0,26618.0,27488.0,27488.0,1408.0,24124.0,278.0,1009.0,27779.0,18888.0,63.0,1895.0,6747.0
21.0,0.0,0.1,0.0020650322549045086,0.0008401870727539062,0.6643112301826477,0.9551048874855042,0.0049896240234375,0.40771484375,0.045318603515625,0.072265625,0.00856781005859375,0.039031982421875,0.0230560302734375,0.011749267578125,0.4033203125,0.01126861572265625,0.08343505859375,0.0899658203125,0.0307769775390625,0.01146697998046875,0.06658935546875,0.10565185546875,0.0189056396484375,0.004344940185546875,0.044525146484375,0.4892578125,4110.0,22506.0,856.0,7784.0,62.0,29909.0,24184.0,109.0,26618.0,27488.0,27488.0,1408.0,24124.0,278.0,1009.0,27779.0,18888.0,63.0,1895.0,6747.0
22.0,0.0,0.1,0.002056288765743375,0.0008363723754882812,0.5956371426582336,0.9742136001586914,0.004238128662109375,0.49658203125,0.068359375,0.06256103515625,0.00893402099609375,0.03076171875,0.024169921875,0.01180267333984375,0.487548828125,0.01312255859375,0.1087646484375,0.09893798828125,0.0294952392578125,0.010955810546875,0.067138671875,0.11395263671875,0.0201263427734375,0.004058837890625,0.0760498046875,0.5810546875,4110.0,22506.0,856.0,7784.0,310.0,29909.0,17709.0,109.0,26618.0,27488.0,27488.0,1408.0,17039.0,278.0,1009.0,27779.0,18888.0,63.0,3045.0,6747.0
23.0,0.0,0.1,0.00205158325843513,0.0008268356323242188,0.5967934131622314,0.9905188679695129,0.003719329833984375,0.55224609375,0.1300048828125,0.055328369140625,0.01081085205078125,0.026580810546875,0.03118896484375,0.0121612548828125,0.5576171875,0.01357269287109375,0.11773681640625,0.0885009765625,0.030059814453125,0.01059722900390625,0.0699462890625,0.12042236328125,0.02313232421875,0.0038089752197265625,0.12890625,0.638671875,4110.0,22506.0,856.0,7784.0,310.0,29909.0,17709.0,310.0,26618.0,27488.0,27488.0,1408.0,17039.0,278.0,29882.0,27779.0,18888.0,63.0,3045.0,6747.0
24.0,0.0,0.1,0.0020651137456297874,0.0008254051208496094,0.5731698870658875,0.9959404468536377,0.0032978057861328125,0.5234375,0.1988525390625,0.056793212890625,0.0125732421875,0.0254669189453125,0.040252685546875,0.0130157470703125,0.6142578125,0.01494598388671875,0.1220703125,0.10699462890625,0.0321044921875,0.009918212890625,0.07147216796875,0.121337890625,0.0265350341796875,0.0031757354736328125,0.1566162109375,0.6337890625,4110.0,22506.0,856.0,7784.0,310.0,15247.0,17709.0,310.0,26618.0,27488.0,27488.0,1408.0,17039.0,278.0,29882.0,27779.0,18888.0,63.0,3045.0,6747.0
25.0,0.0,0.1,0.00209641526453197,0.0008392333984375,0.5393959879875183,1.002700924873352,0.002994537353515625,0.443359375,0.266845703125,0.060760498046875,0.01409149169921875,0.0265045166015625,0.05242919921875,0.01381683349609375,0.658203125,0.01538848876953125,0.1234130859375,0.127685546875,0.0299530029296875,0.0094757080078125,0.0731201171875,0.12103271484375,0.0287933349609375,0.002567291259765625,0.1383056640625,0.60302734375,4110.0,22506.0,856.0,7784.0,310.0,15247.0,17709.0,310.0,26618.0,27488.0,27488.0,1408.0,17039.0,278.0,1009.0,27779.0,18888.0,63.0,3045.0,6747.0
26.0,0.0,0.1,0.002142960438504815,0.0008602142333984375,0.4991209805011749,0.9763128161430359,0.002765655517578125,0.359375,0.29345703125,0.06439208984375,0.01515960693359375,0.0295867919921875,0.07470703125,0.0144195556640625,0.69287109375,0.015228271484375,0.12249755859375,0.1435546875,0.026458740234375,0.00921630859375,0.0740966796875,0.119873046875,0.0299835205078125,0.0035648345947265625,0.09576416015625,0.58349609375,4110.0,22506.0,856.0,7784.0,310.0,1013.0,17709.0,310.0,26618.0,27488.0,27488.0,1408.0,17039.0,278.0,1009.0,27779.0,18888.0,7718.0,3045.0,6747.0
27.0,0.0,0.1,0.0021852520294487476,0.0008845329284667969,0.45689186453819275,0.9713060259819031,0.002605438232421875,0.288818359375,0.264404296875,0.06695556640625,0.0152435302734375,0.040130615234375,0.09832763671875,0.0150146484375,0.72265625,0.01329803466796875,0.115234375,0.153564453125,0.026123046875,0.00897979736328125,0.073974609375,0.120361328125,0.0300140380859375,0.00394439697265625,0.059173583984375,0.58349609375,4110.0,22506.0,856.0,7784.0,310.0,1013.0,17709.0,310.0,26618.0,27488.0,27488.0,1408.0,29236.0,278.0,1009.0,27779.0,18888.0,7718.0,3045.0,6747.0
28.0,0.0,0.1,0.002225329168140888,0.0009045600891113281,0.4033394455909729,0.9126096963882446,0.002552032470703125,0.233642578125,0.2178955078125,0.06207275390625,0.01512908935546875,0.058319091796875,0.0986328125,0.015411376953125,0.74853515625,0.01044464111328125,0.10400390625,0.15771484375,0.023193359375,0.0087890625,0.0726318359375,0.1219482421875,0.0290679931640625,0.0031681060791015625,0.053375244140625,0.6083984375,4110.0,22506.0,856.0,7784.0,310.0,1013.0,17709.0,310.0,26618.0,27488.0,27488.0,1408.0,29236.0,278.0,1009.0,27779.0,18888.0,7718.0,21004.0,6747.0
29.0,0.0,0.1,0.0022634149063378572,0.0009245872497558594,0.3619561791419983,0.9454416632652283,0.0025997161865234375,0.1929931640625,0.1817626953125,0.05157470703125,0.0169525146484375,0.08331298828125,0.10675048828125,0.01486968994140625,0.77490234375,0.00909423828125,0.1011962890625,0.1578369140625,0.0230560302734375,0.00882720947265625,0.06890869140625,0.12420654296875,0.0276641845703125,0.0036182403564453125,0.049468994140625,0.6982421875,4110.0,22506.0,856.0,7784.0,29991.0,1013.0,17709.0,310.0,26618.0,27488.0,27488.0,1408.0,21356.0,278.0,1009.0,15604.0,18888.0,7764.0,20149.0,6747.0
30.0,0.0,0.1,0.0022913136053830385,0.0009326934814453125,0.3412202000617981,0.9585705995559692,0.002773284912109375,0.14794921875,0.133544921875,0.0482177734375,0.038818359375,0.0841064453125,0.1495361328125,0.013946533203125,0.798828125,0.0073089599609375,0.10064697265625,0.1546630859375,0.0257720947265625,0.00897216796875,0.0638427734375,0.1318359375,0.02581787109375,0.004962921142578125,0.07366943359375,0.7421875,4110.0,22506.0,856.0,20453.0,29991.0,1013.0,17709.0,310.0,26618.0,27488.0,27488.0,1408.0,21356.0,278.0,1009.0,15604.0,18888.0,7764.0,20149.0,6747.0
31.0,0.0,0.1,0.0023260554298758507,0.0009341239929199219,0.32014647126197815,0.917772114276886,0.00310516357421875,0.1572265625,0.09588623046875,0.049163818359375,0.073974609375,0.0943603515625,0.1348876953125,0.0135955810546875,0.818359375,0.006084442138671875,0.1005859375,0.149658203125,0.0295867919921875,0.008941650390625,0.06256103515625,0.1357421875,0.0235137939453125,0.007251739501953125,0.10064697265625,0.75,4110.0,26363.0,856.0,20453.0,29991.0,1013.0,17709.0,310.0,26618.0,27488.0,27488.0,1408.0,21356.0,278.0,1846.0,15604.0,18888.0,7764.0,20149.0,6747.0
32.0,0.0,0.1,0.002368723973631859,0.0009398460388183594,0.31689760088920593,0.9097949266433716,0.0035400390625,0.1737060546875,0.06939697265625,0.048858642578125,0.1177978515625,0.10321044921875,0.1259765625,0.013641357421875,0.83203125,0.00830841064453125,0.0994873046875,0.1434326171875,0.03558349609375,0.0086517333984375,0.06463623046875,0.1343994140625,0.0211029052734375,0.0117034912109375,0.10589599609375,0.72216796875,4110.0,26363.0,856.0,20453.0,29991.0,1013.0,17709.0,310.0,26618.0,20588.0,27488.0,1408.0,21356.0,278.0,1846.0,15604.0,18888.0,7764.0,20149.0,6747.0
33.0,0.0,0.1,0.002402368001639843,0.0009489059448242188,0.26418206095695496,0.9083787202835083,0.004070281982421875,0.1680908203125,0.06988525390625,0.047515869140625,0.1671142578125,0.09393310546875,0.1600341796875,0.0137481689453125,0.84326171875,0.0115509033203125,0.1015625,0.135498046875,0.038330078125,0.00847625732421875,0.06585693359375,0.1346435546875,0.018585205078125,0.01531982421875,0.11834716796875,0.66357421875,4110.0,26363.0,9588.0,20453.0,29991.0,1013.0,17709.0,310.0,26618.0,20588.0,27488.0,1408.0,21356.0,278.0,1846.0,15604.0,18888.0,7764.0,20149.0,6747.0
34.0,0.0,0.1,0.002425392856821418,0.000957489013671875,0.27804821729660034,0.9152547121047974,0.00478363037109375,0.1407470703125,0.07000732421875,0.0604248046875,0.2130126953125,0.10546875,0.25537109375,0.0143585205078125,0.8515625,0.0177154541015625,0.115966796875,0.130859375,0.03973388671875,0.008819580078125,0.0673828125,0.13720703125,0.0157623291015625,0.0218963623046875,0.089111328125,0.63427734375,4110.0,18679.0,9588.0,7718.0,29991.0,1013.0,17709.0,310.0,26618.0,20588.0,27488.0,1408.0,21356.0,25417.0,1846.0,15604.0,22444.0,7764.0,20149.0,6747.0
35.0,0.0,0.1,0.0024451897479593754,0.0009517669677734375,0.2729921340942383,0.8973413705825806,0.005523681640625,0.163818359375,0.06890869140625,0.0791015625,0.26025390625,0.1055908203125,0.322509765625,0.01494598388671875,0.861328125,0.0217437744140625,0.1318359375,0.12249755859375,0.041839599609375,0.0093536376953125,0.06842041015625,0.1431884765625,0.01444244384765625,0.0277252197265625,0.08575439453125,0.6103515625,4110.0,5016.0,9588.0,7718.0,29991.0,1013.0,17709.0,310.0,26618.0,20588.0,27488.0,1408.0,11468.0,25417.0,1846.0,15604.0,22444.0,7764.0,20149.0,6747.0
36.0,0.0,0.1,0.0024670353159308434,0.0009527206420898438,0.2983432412147522,0.8973413705825806,0.00628662109375,0.1866455078125,0.06634521484375,0.087158203125,0.308349609375,0.10003662109375,0.32958984375,0.0155792236328125,0.87109375,0.021759033203125,0.152099609375,0.11163330078125,0.040435791015625,0.0098114013671875,0.069091796875,0.1524658203125,0.013031005859375,0.031951904296875,0.1063232421875,0.6015625,4110.0,5016.0,9588.0,7718.0,29991.0,1013.0,17709.0,310.0,26618.0,20588.0,27488.0,1408.0,11468.0,25417.0,1846.0,15604.0,22444.0,7764.0,20149.0,6747.0
37.0,0.0,0.1,0.0025014302227646112,0.0009579658508300781,0.2304147332906723,0.8973413705825806,0.0071563720703125,0.2054443359375,0.062042236328125,0.09759521484375,0.352783203125,0.11798095703125,0.271728515625,0.016326904296875,0.88134765625,0.02447509765625,0.169921875,0.09912109375,0.03955078125,0.01032257080078125,0.07012939453125,0.167236328125,0.01187896728515625,0.039794921875,0.08929443359375,0.62548828125,4110.0,5016.0,9588.0,7718.0,29991.0,1013.0,17709.0,310.0,26618.0,20588.0,27488.0,1408.0,11468.0,25417.0,1846.0,15604.0,22444.0,7764.0,20149.0,6747.0
38.0,0.0,0.1,0.002545383293181658,0.0009737014770507812,0.2886626720428467,0.9011520743370056,0.00832366943359375,0.1907958984375,0.05609130859375,0.108154296875,0.388671875,0.1697998046875,0.184814453125,0.01763916015625,0.892578125,0.03155517578125,0.187255859375,0.08770751953125,0.037689208984375,0.01097869873046875,0.07177734375,0.1903076171875,0.01100921630859375,0.052337646484375,0.059967041015625,0.69189453125,4110.0,5016.0,9588.0,7718.0,29991.0,1013.0,17709.0,310.0,26618.0,20588.0,27488.0,414.0,11468.0,25417.0,1846.0,15604.0,22444.0,7764.0,20149.0,6747.0
39.0,0.0,0.1,0.002585154725238681,0.0009851455688476562,0.35291144251823425,0.9706383347511292,0.00954437255859375,0.1690673828125,0.05426025390625,0.1121826171875,0.418701171875,0.193115234375,0.15869140625,0.0188140869140625,0.90283203125,0.0290679931640625,0.208251953125,0.0992431640625,0.033233642578125,0.01157379150390625,0.07293701171875,0.216064453125,0.01099395751953125,0.06231689453125,0.050048828125,0.72705078125,4110.0,5016.0,10504.0,7718.0,29991.0,1013.0,19270.0,310.0,26618.0,20588.0,27488.0,414.0,11468.0,25417.0,1846.0,15604.0,106.0,7764.0,8652.0,6747.0
40.0,0.0,0.1,0.0026255252305418253,0.001003265380859375,0.26089221239089966,0.9706383347511292,0.01096343994140625,0.14208984375,0.054168701171875,0.10992431640625,0.442138671875,0.1644287109375,0.16259765625,0.019622802734375,0.9111328125,0.020721435546875,0.2291259765625,0.10748291015625,0.027618408203125,0.0121917724609375,0.07366943359375,0.243896484375,0.01119232177734375,0.07037353515625,0.05389404296875,0.70947265625,4110.0,5016.0,10504.0,7718.0,29991.0,1013.0,19270.0,310.0,26618.0,20588.0,27488.0,414.0,11468.0,25417.0,1846.0,15604.0,106.0,7764.0,8652.0,6747.0
41.0,0.0,0.1,0.002665956038981676,0.0010347366333007812,0.23067468404769897,0.9650439023971558,0.01274871826171875,0.12890625,0.056640625,0.09844970703125,0.454345703125,0.119140625,0.1552734375,0.020538330078125,0.9189453125,0.0185089111328125,0.2431640625,0.1138916015625,0.0295867919921875,0.01287841796875,0.075439453125,0.26416015625,0.01125335693359375,0.080810546875,0.06292724609375,0.63818359375,4110.0,23440.0,10504.0,7718.0,29991.0,1013.0,19270.0,310.0,26618.0,20588.0,27488.0,414.0,25595.0,25417.0,1846.0,15604.0,106.0,7764.0,8652.0,6747.0
