epoch,cycle,learning_rate,entropy_term,kl_divergence_term,continuous_loss,discrete_loss,max_1,max_2,max_3,max_4,max_5,max_6,max_7,max_8,max_9,max_10,max_11,max_12,max_13,max_14,max_15,max_16,max_17,max_18,max_19,max_20,token_id_1,token_id_2,token_id_3,token_id_4,token_id_5,token_id_6,token_id_7,token_id_8,token_id_9,token_id_10,token_id_11,token_id_12,token_id_13,token_id_14,token_id_15,token_id_16,token_id_17,token_id_18,token_id_19,token_id_20
10.0,0.0,0.1,0.002243069000542164,0.00115203857421875,1.044729232788086,1.2433370351791382,0.036895751953125,0.007427215576171875,0.07012939453125,0.0009236335754394531,0.002147674560546875,0.035858154296875,0.002056121826171875,0.003635406494140625,0.0019121170043945312,0.004058837890625,0.0019588470458984375,0.0280303955078125,0.018585205078125,0.0029296875,0.00885772705078125,0.006954193115234375,0.004734039306640625,0.0211334228515625,0.053558349609375,0.08599853515625,8286.0,27967.0,7784.0,264.0,7756.0,29987.0,1335.0,4545.0,10026.0,13226.0,17762.0,1261.0,527.0,8106.0,335.0,7846.0,9598.0,2277.0,9651.0,15128.0
11.0,0.0,0.1,0.0022632903419435024,0.0011415481567382812,1.005683422088623,1.32094407081604,0.030426025390625,0.00782012939453125,0.091796875,0.001239776611328125,0.002635955810546875,0.03924560546875,0.002368927001953125,0.003704071044921875,0.0021724700927734375,0.00446319580078125,0.0024051666259765625,0.02984619140625,0.0187835693359375,0.003978729248046875,0.01450347900390625,0.00864410400390625,0.0044403076171875,0.022979736328125,0.06097412109375,0.072509765625,8286.0,27967.0,7784.0,264.0,7756.0,29987.0,1335.0,4545.0,10026.0,13226.0,17762.0,1261.0,527.0,8106.0,29890.0,7846.0,9598.0,2277.0,9651.0,13697.0
12.0,0.0,0.1,0.002277978230267763,0.001110076904296875,0.9479477405548096,1.298012614250183,0.032623291015625,0.0080413818359375,0.1314697265625,0.001720428466796875,0.0030040740966796875,0.038848876953125,0.00257110595703125,0.0035648345947265625,0.002773284912109375,0.00494384765625,0.0030155181884765625,0.03076171875,0.01837158203125,0.00533294677734375,0.02117919921875,0.0109100341796875,0.006103515625,0.0252227783203125,0.061553955078125,0.1431884765625,23685.0,27967.0,7784.0,311.0,7756.0,29987.0,1335.0,4545.0,15260.0,18928.0,17762.0,1261.0,527.0,8106.0,29890.0,7846.0,712.0,2277.0,9651.0,13697.0
13.0,0.0,0.1,0.002286395523697138,0.0010862350463867188,0.8828390836715698,1.3173630237579346,0.041351318359375,0.008026123046875,0.1739501953125,0.002590179443359375,0.00339508056640625,0.037261962890625,0.0027866363525390625,0.0032176971435546875,0.0035991668701171875,0.007244110107421875,0.003631591796875,0.0308685302734375,0.0176849365234375,0.006839752197265625,0.0279388427734375,0.01328277587890625,0.00710296630859375,0.0281982421875,0.060394287109375,0.2352294921875,23685.0,27967.0,7784.0,311.0,7756.0,597.0,2765.0,3564.0,15260.0,18928.0,17762.0,1261.0,527.0,8106.0,29890.0,7846.0,712.0,2277.0,9651.0,13697.0
14.0,0.0,0.1,0.002293981146067381,0.001068115234375,0.8380581140518188,1.3660255670547485,0.040130615234375,0.00928497314453125,0.206787109375,0.0036334991455078125,0.004505157470703125,0.043548583984375,0.003269195556640625,0.00347900390625,0.004581451416015625,0.01010894775390625,0.0044097900390625,0.030303955078125,0.0185394287109375,0.009002685546875,0.032562255859375,0.0142059326171875,0.0092010498046875,0.0321044921875,0.053558349609375,0.309326171875,23685.0,28038.0,7784.0,311.0,534.0,597.0,2765.0,3564.0,15260.0,18928.0,29675.0,1261.0,604.0,8106.0,29890.0,7846.0,712.0,13531.0,9651.0,13697.0
15.0,0.0,0.1,0.0023062056861817837,0.0010538101196289062,0.7952063083648682,1.3788490295410156,0.043548583984375,0.0127410888671875,0.2318115234375,0.0045166015625,0.00794219970703125,0.04913330078125,0.0038547515869140625,0.003795623779296875,0.00553131103515625,0.01378631591796875,0.005619049072265625,0.02984619140625,0.0198822021484375,0.01104736328125,0.035614013671875,0.015716552734375,0.01116180419921875,0.035308837890625,0.04522705078125,0.327392578125,20868.0,28038.0,7784.0,311.0,534.0,597.0,2765.0,3564.0,15260.0,18928.0,29675.0,1261.0,604.0,8106.0,29890.0,7846.0,712.0,13531.0,9651.0,13697.0
16.0,0.0,0.1,0.0023236998822540045,0.0010442733764648438,0.7761105895042419,1.3851814270019531,0.0618896484375,0.01629638671875,0.250244140625,0.005512237548828125,0.01184844970703125,0.054473876953125,0.004589080810546875,0.00408935546875,0.00643157958984375,0.0179595947265625,0.006923675537109375,0.0291595458984375,0.0205841064453125,0.01261138916015625,0.038299560546875,0.01739501953125,0.011260986328125,0.03692626953125,0.037689208984375,0.28857421875,20868.0,28038.0,7784.0,311.0,534.0,597.0,2765.0,3564.0,15260.0,18928.0,29675.0,1261.0,604.0,8106.0,29890.0,29120.0,712.0,13531.0,9651.0,13697.0
17.0,0.0,0.1,0.0023405838292092085,0.0010433197021484375,0.7347241044044495,1.2559003829956055,0.0799560546875,0.019989013671875,0.255859375,0.007488250732421875,0.01297760009765625,0.0648193359375,0.005405426025390625,0.004215240478515625,0.007320404052734375,0.0220184326171875,0.00812530517578125,0.028228759765625,0.021087646484375,0.0140380859375,0.0413818359375,0.01678466796875,0.01012420654296875,0.039337158203125,0.038970947265625,0.263671875,20868.0,28038.0,7784.0,311.0,534.0,597.0,2765.0,3564.0,15260.0,18638.0,9214.0,1261.0,604.0,8106.0,29890.0,29120.0,2277.0,13531.0,5215.0,13697.0
18.0,0.0,0.1,0.002356810960918665,0.0010347366333007812,0.6802998185157776,1.2074742317199707,0.09130859375,0.0234832763671875,0.25390625,0.0108184814453125,0.01143646240234375,0.077880859375,0.006259918212890625,0.004222869873046875,0.008148193359375,0.0265960693359375,0.01012420654296875,0.0272674560546875,0.021270751953125,0.016357421875,0.044647216796875,0.0181427001953125,0.015899658203125,0.042327880859375,0.045196533203125,0.2415771484375,20868.0,28038.0,7784.0,311.0,534.0,597.0,2765.0,3564.0,15260.0,18638.0,9214.0,1261.0,604.0,8106.0,29890.0,26363.0,5215.0,13531.0,5215.0,13697.0
19.0,0.0,0.1,0.0023715817369520664,0.001033782958984375,0.6320026516914368,1.2001410722732544,0.0877685546875,0.026153564453125,0.2479248046875,0.018463134765625,0.00975799560546875,0.0947265625,0.007080078125,0.005306243896484375,0.009033203125,0.0308380126953125,0.01206207275390625,0.026336669921875,0.0211944580078125,0.021209716796875,0.04736328125,0.0230255126953125,0.0243377685546875,0.046142578125,0.051055908203125,0.2220458984375,20868.0,28038.0,7784.0,29887.0,534.0,597.0,2765.0,3045.0,15260.0,18638.0,9214.0,1261.0,604.0,8106.0,29890.0,26363.0,5215.0,13531.0,5215.0,13697.0
20.0,0.0,0.1,0.0023814206942915916,0.00102996826171875,0.6182971596717834,1.212656855583191,0.07537841796875,0.0281829833984375,0.2359619140625,0.033966064453125,0.00849151611328125,0.11407470703125,0.007793426513671875,0.007904052734375,0.00984954833984375,0.033966064453125,0.01531219482421875,0.0253143310546875,0.0209197998046875,0.0294189453125,0.0489501953125,0.0265655517578125,0.0312042236328125,0.051025390625,0.056854248046875,0.21044921875,20868.0,28038.0,7784.0,29887.0,534.0,597.0,2765.0,3045.0,15260.0,18638.0,23922.0,1261.0,604.0,8106.0,29890.0,26363.0,5215.0,13531.0,458.0,13697.0
21.0,0.0,0.1,0.002389932284131646,0.00102996826171875,0.5785836577415466,1.2497085332870483,0.0616455078125,0.0303802490234375,0.2135009765625,0.046295166015625,0.01043701171875,0.12359619140625,0.008392333984375,0.010986328125,0.0103759765625,0.03558349609375,0.0216522216796875,0.0242156982421875,0.02056884765625,0.03759765625,0.04949951171875,0.0272064208984375,0.032318115234375,0.055450439453125,0.06549072265625,0.204345703125,20868.0,28038.0,7784.0,29887.0,439.0,597.0,2765.0,3045.0,15260.0,18638.0,23922.0,1261.0,604.0,16951.0,29890.0,26363.0,5215.0,13531.0,458.0,13697.0
22.0,0.0,0.1,0.002396449213847518,0.0010280609130859375,0.6018891334533691,1.2708696126937866,0.054107666015625,0.033538818359375,0.192138671875,0.053985595703125,0.01457977294921875,0.10791015625,0.00905609130859375,0.0128631591796875,0.01175689697265625,0.035186767578125,0.031341552734375,0.0227813720703125,0.019500732421875,0.046875,0.048553466796875,0.025848388671875,0.035797119140625,0.058319091796875,0.07147216796875,0.1854248046875,12255.0,28038.0,7784.0,29887.0,439.0,597.0,2765.0,3045.0,712.0,18638.0,23922.0,1261.0,604.0,16951.0,29890.0,26363.0,5215.0,13531.0,458.0,13697.0
23.0,0.0,0.1,0.0024041426368057728,0.00101470947265625,0.5594186186790466,1.3183495998382568,0.06304931640625,0.0411376953125,0.1817626953125,0.060302734375,0.01806640625,0.10546875,0.00962066650390625,0.0179595947265625,0.01351165771484375,0.033416748046875,0.039093017578125,0.0249786376953125,0.020751953125,0.063720703125,0.046417236328125,0.0209808349609375,0.0382080078125,0.06005859375,0.0748291015625,0.169189453125,12255.0,8034.0,7784.0,29887.0,439.0,597.0,2765.0,3045.0,712.0,18638.0,23922.0,5883.0,847.0,16951.0,29890.0,26363.0,5215.0,13531.0,458.0,13697.0
24.0,0.0,0.1,0.0024124591145664454,0.0009937286376953125,0.5520844459533691,1.2020903825759888,0.06842041015625,0.044647216796875,0.1937255859375,0.0640869140625,0.0203094482421875,0.134521484375,0.00995635986328125,0.026641845703125,0.0149383544921875,0.031158447265625,0.042083740234375,0.02789306640625,0.022979736328125,0.0848388671875,0.043548583984375,0.0142669677734375,0.041961669921875,0.0689697265625,0.07568359375,0.1663818359375,12255.0,8034.0,7784.0,29878.0,439.0,597.0,2765.0,3045.0,712.0,27163.0,23922.0,5883.0,847.0,16951.0,29890.0,26363.0,5215.0,876.0,458.0,23076.0
25.0,0.0,0.1,0.0024251893628388643,0.0009746551513671875,0.52574622631073,1.2112327814102173,0.07098388671875,0.044281005859375,0.2242431640625,0.06585693359375,0.0208892822265625,0.1695556640625,0.01030731201171875,0.0369873046875,0.0160064697265625,0.042144775390625,0.04803466796875,0.0306243896484375,0.0255279541015625,0.09429931640625,0.041534423828125,0.01543426513671875,0.052734375,0.08154296875,0.0743408203125,0.1578369140625,12255.0,8034.0,7784.0,29878.0,439.0,597.0,2765.0,3045.0,712.0,27163.0,23922.0,5883.0,847.0,16951.0,29890.0,2250.0,5215.0,876.0,458.0,23076.0
26.0,0.0,0.1,0.0024432241916656494,0.0009694099426269531,0.5297075510025024,1.2112327814102173,0.0716552734375,0.044647216796875,0.259765625,0.06622314453125,0.0201263427734375,0.188232421875,0.01052093505859375,0.04901123046875,0.0167083740234375,0.056488037109375,0.054718017578125,0.032745361328125,0.0283966064453125,0.0938720703125,0.040313720703125,0.01502227783203125,0.0631103515625,0.08746337890625,0.072509765625,0.1331787109375,12255.0,8034.0,7784.0,29878.0,439.0,597.0,2765.0,3045.0,712.0,27163.0,23922.0,5883.0,847.0,16951.0,29890.0,2250.0,5215.0,876.0,458.0,23076.0
27.0,0.0,0.1,0.0024614608846604824,0.0009670257568359375,0.5421632528305054,1.2041064500808716,0.0714111328125,0.04541015625,0.29833984375,0.06695556640625,0.0193328857421875,0.201904296875,0.01074981689453125,0.06182861328125,0.017364501953125,0.07110595703125,0.054779052734375,0.0340576171875,0.0294036865234375,0.09912109375,0.03851318359375,0.0137939453125,0.0643310546875,0.1009521484375,0.068603515625,0.11968994140625,12255.0,17849.0,7784.0,29878.0,439.0,597.0,2765.0,3045.0,712.0,27163.0,23922.0,5883.0,847.0,16951.0,29890.0,2250.0,5215.0,876.0,458.0,23076.0
28.0,0.0,0.1,0.002493395237252116,0.00098419189453125,0.5399795770645142,1.2129855155944824,0.06927490234375,0.059112548828125,0.306640625,0.07012939453125,0.0194549560546875,0.1676025390625,0.010894775390625,0.07177734375,0.01678466796875,0.08758544921875,0.045135498046875,0.034271240234375,0.02960205078125,0.10772705078125,0.03662109375,0.0131988525390625,0.061187744140625,0.104248046875,0.0606689453125,0.116455078125,12255.0,17849.0,7784.0,29878.0,439.0,597.0,2765.0,3045.0,712.0,27163.0,23922.0,5883.0,847.0,16951.0,29890.0,17788.0,8376.0,876.0,458.0,23076.0
29.0,0.0,0.1,0.0025261209812015295,0.001007080078125,0.5359124541282654,1.241058588027954,0.0633544921875,0.05682373046875,0.32177734375,0.07147216796875,0.0203094482421875,0.1533203125,0.01107025146484375,0.0732421875,0.0168609619140625,0.1046142578125,0.035797119140625,0.034271240234375,0.030059814453125,0.11505126953125,0.0350341796875,0.0148162841796875,0.058380126953125,0.10601806640625,0.053009033203125,0.11260986328125,12255.0,17849.0,7784.0,29878.0,369.0,597.0,2765.0,3045.0,15260.0,27163.0,23922.0,5883.0,847.0,16951.0,29890.0,17788.0,8376.0,876.0,458.0,23076.0
30.0,0.0,0.1,0.0025647105649113655,0.0010356903076171875,0.5290150046348572,1.2806884050369263,0.0751953125,0.051513671875,0.325927734375,0.07275390625,0.0231475830078125,0.1353759765625,0.011322021484375,0.0706787109375,0.016754150390625,0.12420654296875,0.0265960693359375,0.034210205078125,0.031768798828125,0.12335205078125,0.0340576171875,0.0167388916015625,0.052490234375,0.10675048828125,0.04693603515625,0.10479736328125,19068.0,17849.0,7784.0,29878.0,369.0,597.0,2765.0,3045.0,15260.0,27163.0,23922.0,5883.0,847.0,29889.0,29890.0,17788.0,8376.0,876.0,458.0,23076.0
31.0,0.0,0.1,0.0026070987805724144,0.001041412353515625,0.5210036635398865,1.0767186880111694,0.09375,0.0438232421875,0.3212890625,0.0740966796875,0.0274505615234375,0.116455078125,0.01183319091796875,0.06549072265625,0.0159149169921875,0.146240234375,0.0270538330078125,0.0343017578125,0.035064697265625,0.1298828125,0.0335693359375,0.0192413330078125,0.054168701171875,0.1055908203125,0.042236328125,0.09478759765625,19068.0,17849.0,7784.0,29878.0,369.0,597.0,2765.0,3045.0,15260.0,27163.0,15011.0,5883.0,847.0,29889.0,29890.0,17788.0,25265.0,876.0,458.0,12495.0
32.0,0.0,0.1,0.0026478031650185585,0.0010404586791992188,0.5000970959663391,1.1615450382232666,0.111083984375,0.03778076171875,0.320068359375,0.07501220703125,0.031890869140625,0.100341796875,0.01226806640625,0.06170654296875,0.0162353515625,0.1630859375,0.027587890625,0.033355712890625,0.0364990234375,0.1429443359375,0.03302001953125,0.0217132568359375,0.06024169921875,0.11700439453125,0.037994384765625,0.0997314453125,19068.0,17849.0,7784.0,29878.0,369.0,597.0,2765.0,3045.0,15260.0,27163.0,15011.0,5883.0,847.0,29889.0,9651.0,17788.0,25265.0,876.0,458.0,12495.0
33.0,0.0,0.1,0.0026884982362389565,0.0010404586791992188,0.5093749761581421,1.096919059753418,0.122314453125,0.033599853515625,0.319580078125,0.07537841796875,0.036895751953125,0.0880126953125,0.0126800537109375,0.06005859375,0.017791748046875,0.1751708984375,0.023681640625,0.03704833984375,0.03668212890625,0.1658935546875,0.035614013671875,0.0248260498046875,0.061492919921875,0.145751953125,0.035247802734375,0.1033935546875,19068.0,1629.0,7784.0,29878.0,369.0,597.0,2765.0,3045.0,15260.0,27163.0,15011.0,29908.0,847.0,29889.0,9651.0,17788.0,25265.0,876.0,1322.0,12495.0
34.0,0.0,0.1,0.0027383090928196907,0.0010499954223632812,0.4997937083244324,1.087154746055603,0.126953125,0.0343017578125,0.307373046875,0.0751953125,0.045135498046875,0.0816650390625,0.01364898681640625,0.055938720703125,0.0191192626953125,0.178466796875,0.0236663818359375,0.042572021484375,0.03692626953125,0.1817626953125,0.037628173828125,0.0300750732421875,0.0660400390625,0.16943359375,0.038970947265625,0.105712890625,16411.0,1629.0,7784.0,29878.0,369.0,597.0,2765.0,3045.0,15260.0,27163.0,23394.0,29908.0,847.0,29889.0,9651.0,17788.0,25265.0,876.0,1322.0,12495.0
35.0,0.0,0.1,0.002790038241073489,0.0010614395141601562,0.4664982855319977,1.1264338493347168,0.1365966796875,0.0362548828125,0.2958984375,0.0726318359375,0.0426025390625,0.0765380859375,0.0142669677734375,0.048370361328125,0.0202789306640625,0.1771240234375,0.027130126953125,0.048309326171875,0.03692626953125,0.1949462890625,0.039215087890625,0.03619384765625,0.071044921875,0.1912841796875,0.043731689453125,0.10687255859375,16411.0,1629.0,7784.0,29878.0,369.0,703.0,2765.0,3045.0,15260.0,27163.0,23394.0,29908.0,847.0,29889.0,9651.0,17788.0,25265.0,876.0,1322.0,12495.0
36.0,0.0,0.1,0.0028522356878966093,0.00109100341796875,0.4503674805164337,1.1264338493347168,0.1326904296875,0.03485107421875,0.27685546875,0.0677490234375,0.0372314453125,0.07501220703125,0.015106201171875,0.040313720703125,0.021209716796875,0.1597900390625,0.038238525390625,0.0548095703125,0.037017822265625,0.1962890625,0.03924560546875,0.046051025390625,0.07635498046875,0.1995849609375,0.053375244140625,0.10821533203125,16411.0,1629.0,7784.0,29878.0,369.0,703.0,2765.0,3045.0,15260.0,27163.0,23394.0,29908.0,847.0,29889.0,9651.0,17788.0,25265.0,876.0,1322.0,12495.0
37.0,0.0,0.1,0.0029145386070013046,0.0011281967163085938,0.44944778084754944,1.1229183673858643,0.1234130859375,0.0343017578125,0.254638671875,0.065185546875,0.03753662109375,0.0736083984375,0.01629638671875,0.038299560546875,0.022125244140625,0.1339111328125,0.05731201171875,0.059783935546875,0.03619384765625,0.19677734375,0.03924560546875,0.057891845703125,0.06439208984375,0.19287109375,0.06195068359375,0.11468505859375,16411.0,11672.0,7784.0,29878.0,369.0,703.0,2151.0,3045.0,15260.0,27163.0,23394.0,29908.0,847.0,29889.0,9651.0,17788.0,25265.0,876.0,1322.0,12495.0
38.0,0.0,0.1,0.0029718743171542883,0.0011644363403320312,0.41642218828201294,1.1229183673858643,0.1075439453125,0.039398193359375,0.228515625,0.061676025390625,0.031341552734375,0.06939697265625,0.0184783935546875,0.0361328125,0.0233612060546875,0.1119384765625,0.07666015625,0.06463623046875,0.035247802734375,0.19677734375,0.039093017578125,0.068603515625,0.053802490234375,0.1854248046875,0.0699462890625,0.12066650390625,16411.0,11672.0,7784.0,29878.0,369.0,703.0,2151.0,3045.0,15260.0,27163.0,23394.0,29908.0,847.0,29889.0,9651.0,17788.0,25265.0,876.0,1322.0,12495.0
39.0,0.0,0.1,0.003027196740731597,0.0012006759643554688,0.414702832698822,1.1229183673858643,0.09527587890625,0.04315185546875,0.2135009765625,0.0599365234375,0.029632568359375,0.06585693359375,0.0202178955078125,0.03515625,0.0245361328125,0.09716796875,0.09912109375,0.06866455078125,0.034393310546875,0.1944580078125,0.038360595703125,0.0765380859375,0.045135498046875,0.17431640625,0.07550048828125,0.125,16411.0,11672.0,7784.0,29878.0,369.0,703.0,2151.0,3045.0,15260.0,27163.0,23394.0,29908.0,847.0,29889.0,9651.0,17788.0,25265.0,876.0,1322.0,12495.0
40.0,0.0,0.1,0.0030817189253866673,0.00124359130859375,0.4236905872821808,1.0394060611724854,0.077392578125,0.04998779296875,0.191650390625,0.056915283203125,0.0311279296875,0.06005859375,0.02069091796875,0.03485107421875,0.0257720947265625,0.0833740234375,0.1207275390625,0.072998046875,0.03338623046875,0.19287109375,0.037109375,0.08148193359375,0.039031982421875,0.163818359375,0.07830810546875,0.126953125,16411.0,11672.0,23083.0,29887.0,439.0,703.0,2151.0,3045.0,15260.0,27163.0,23394.0,29908.0,847.0,29889.0,9651.0,17788.0,16365.0,22689.0,1322.0,12495.0
41.0,0.0,0.1,0.0031442660838365555,0.0012693405151367188,0.40234100818634033,1.01627779006958,0.06854248046875,0.05810546875,0.2056884765625,0.055389404296875,0.0301361083984375,0.055633544921875,0.0224456787109375,0.0340576171875,0.0275115966796875,0.0789794921875,0.11737060546875,0.07525634765625,0.032745361328125,0.1844482421875,0.034942626953125,0.079345703125,0.041748046875,0.1834716796875,0.07391357421875,0.124267578125,24041.0,11672.0,23083.0,29887.0,439.0,703.0,2151.0,3045.0,15260.0,7718.0,23394.0,29908.0,847.0,29889.0,9651.0,17788.0,16365.0,22689.0,1322.0,12495.0
42.0,0.0,0.1,0.0032149439211934805,0.0013027191162109375,0.41521427035331726,1.0556105375289917,0.07086181640625,0.06396484375,0.1998291015625,0.054229736328125,0.03179931640625,0.0533447265625,0.0256500244140625,0.034088134765625,0.0307159423828125,0.101318359375,0.09075927734375,0.075927734375,0.032012939453125,0.1700439453125,0.031890869140625,0.0693359375,0.041839599609375,0.2052001953125,0.062103271484375,0.11761474609375,24041.0,29198.0,23083.0,29887.0,29915.0,703.0,2151.0,1966.0,15260.0,7718.0,23394.0,29908.0,847.0,29889.0,9651.0,17788.0,16365.0,22689.0,1322.0,12495.0
