epoch,cycle,learning_rate,entropy_term,kl_divergence_term,continuous_loss,discrete_loss,max_1,max_2,max_3,max_4,max_5,max_6,max_7,max_8,max_9,max_10,max_11,max_12,max_13,max_14,max_15,max_16,max_17,max_18,max_19,max_20,token_id_1,token_id_2,token_id_3,token_id_4,token_id_5,token_id_6,token_id_7,token_id_8,token_id_9,token_id_10,token_id_11,token_id_12,token_id_13,token_id_14,token_id_15,token_id_16,token_id_17,token_id_18,token_id_19,token_id_20
10.0,0.0,0.1,0.0023067262955009937,0.0011653900146484375,1.5388036966323853,1.3229079246520996,0.053924560546875,0.0080108642578125,0.003658294677734375,0.0013875961303710938,0.0008692741394042969,0.00650787353515625,0.002223968505859375,0.0010309219360351562,0.03961181640625,0.013641357421875,0.00557708740234375,0.0078887939453125,0.0183563232421875,0.002124786376953125,0.0228729248046875,0.0011196136474609375,0.005260467529296875,0.0018558502197265625,0.343994140625,0.5185546875,25973.0,10161.0,22734.0,17488.0,11398.0,7784.0,762.0,21197.0,29991.0,71.0,467.0,89.0,5018.0,2088.0,9598.0,25709.0,8286.0,23755.0,13697.0,13697.0
11.0,0.0,0.1,0.002293357392773032,0.0011386871337890625,1.3394734859466553,1.3257861137390137,0.042877197265625,0.01181793212890625,0.00392913818359375,0.0017118453979492188,0.0010547637939453125,0.00815582275390625,0.0031375885009765625,0.0010223388671875,0.04571533203125,0.01459503173828125,0.00736236572265625,0.0084686279296875,0.019775390625,0.002742767333984375,0.035308837890625,0.0012483596801757812,0.007366180419921875,0.0025768280029296875,0.48291015625,0.6162109375,25973.0,10161.0,10430.0,21699.0,15963.0,7784.0,762.0,21197.0,29991.0,71.0,467.0,89.0,5018.0,399.0,9598.0,6793.0,8286.0,11383.0,13697.0,13697.0
12.0,0.0,0.1,0.0022889445535838604,0.001117706298828125,1.1655607223510742,1.3148329257965088,0.0330810546875,0.01458740234375,0.00485992431640625,0.0024700164794921875,0.001369476318359375,0.010223388671875,0.004779815673828125,0.0010128021240234375,0.048370361328125,0.0158843994140625,0.0090789794921875,0.008697509765625,0.019378662109375,0.00391387939453125,0.04925537109375,0.0014085769653320312,0.00969696044921875,0.00339508056640625,0.56591796875,0.6826171875,25973.0,10161.0,10430.0,15483.0,10430.0,7784.0,762.0,21197.0,29991.0,71.0,930.0,89.0,5018.0,399.0,9598.0,6793.0,8286.0,11383.0,13697.0,13697.0
13.0,0.0,0.1,0.0022869992535561323,0.0010976791381835938,1.1463514566421509,1.252453088760376,0.023284912109375,0.0178680419921875,0.006313323974609375,0.0036411285400390625,0.0019159317016601562,0.01171875,0.00699615478515625,0.0011463165283203125,0.0501708984375,0.0167388916015625,0.015869140625,0.00884246826171875,0.0200042724609375,0.00423431396484375,0.081298828125,0.0015125274658203125,0.01026153564453125,0.00403594970703125,0.61376953125,0.72607421875,25494.0,1403.0,15483.0,15483.0,10430.0,7784.0,762.0,9901.0,29991.0,71.0,930.0,89.0,5018.0,796.0,9598.0,6793.0,8286.0,44.0,13697.0,13697.0
14.0,0.0,0.1,0.0022848262451589108,0.001056671142578125,1.0459237098693848,1.252453088760376,0.0238189697265625,0.028350830078125,0.01027679443359375,0.00527191162109375,0.002685546875,0.013427734375,0.01146697998046875,0.0013856887817382812,0.05181884765625,0.0175323486328125,0.0289764404296875,0.00849151611328125,0.021026611328125,0.0061798095703125,0.11297607421875,0.0015268325805664062,0.009979248046875,0.00601959228515625,0.64013671875,0.74853515625,25494.0,1403.0,15483.0,15483.0,10430.0,7784.0,762.0,9901.0,29991.0,71.0,930.0,89.0,5018.0,796.0,9598.0,6793.0,8286.0,44.0,13697.0,13697.0
15.0,0.0,0.1,0.002278834581375122,0.0010213851928710938,0.9563609957695007,1.2300035953521729,0.0251312255859375,0.035247802734375,0.016387939453125,0.00713348388671875,0.0036163330078125,0.0139923095703125,0.0177764892578125,0.0016775131225585938,0.053680419921875,0.0182342529296875,0.05963134765625,0.007843017578125,0.0230255126953125,0.00984954833984375,0.1588134765625,0.002124786376953125,0.00946044921875,0.00707244873046875,0.6533203125,0.75830078125,25494.0,1403.0,15483.0,15483.0,10430.0,7784.0,762.0,9901.0,29991.0,71.0,930.0,89.0,8321.0,796.0,9598.0,100.0,8286.0,44.0,13697.0,13697.0
16.0,0.0,0.1,0.0022730943746864796,0.0009927749633789062,0.9252836108207703,1.2415426969528198,0.03179931640625,0.0380859375,0.0232391357421875,0.0090789794921875,0.00457000732421875,0.01290130615234375,0.024566650390625,0.001987457275390625,0.055267333984375,0.0189208984375,0.08111572265625,0.006988525390625,0.027252197265625,0.014739990234375,0.2109375,0.0033664703369140625,0.00864410400390625,0.0086517333984375,0.65576171875,0.75927734375,15172.0,1403.0,15483.0,15483.0,10430.0,7784.0,762.0,9901.0,29991.0,71.0,930.0,89.0,5018.0,796.0,9598.0,100.0,8286.0,12472.0,13697.0,13697.0
17.0,0.0,0.1,0.002272939309477806,0.0009784698486328125,0.9025576710700989,1.2606229782104492,0.04803466796875,0.03582763671875,0.0279998779296875,0.0108642578125,0.00543975830078125,0.0108184814453125,0.02716064453125,0.0024662017822265625,0.05804443359375,0.019378662109375,0.0986328125,0.0057373046875,0.0322265625,0.021575927734375,0.262451171875,0.004184722900390625,0.007534027099609375,0.01136016845703125,0.650390625,0.74658203125,15172.0,1403.0,15483.0,15483.0,10430.0,7784.0,762.0,11329.0,467.0,71.0,930.0,89.0,5018.0,796.0,9598.0,100.0,8286.0,12472.0,13697.0,13697.0
18.0,0.0,0.1,0.0022774969693273306,0.0009679794311523438,0.8251079320907593,1.3320770263671875,0.06561279296875,0.03570556640625,0.0309600830078125,0.01338958740234375,0.006984710693359375,0.008544921875,0.0236053466796875,0.0033321380615234375,0.061065673828125,0.0194549560546875,0.116455078125,0.005680084228515625,0.036773681640625,0.028839111328125,0.308349609375,0.004291534423828125,0.006443023681640625,0.01422119140625,0.6376953125,0.716796875,15172.0,10161.0,366.0,21699.0,21699.0,7784.0,762.0,11329.0,467.0,71.0,930.0,856.0,5018.0,796.0,9598.0,100.0,8286.0,12472.0,13697.0,13697.0
19.0,0.0,0.1,0.0022872420959174633,0.0009508132934570312,0.8394776582717896,1.330155611038208,0.0848388671875,0.046295166015625,0.04132080078125,0.0155181884765625,0.009002685546875,0.01268768310546875,0.0157470703125,0.004276275634765625,0.0633544921875,0.019287109375,0.134521484375,0.007434844970703125,0.040374755859375,0.037384033203125,0.346435546875,0.00357818603515625,0.007556915283203125,0.016998291015625,0.62158203125,0.6708984375,15172.0,10161.0,366.0,21699.0,21699.0,429.0,762.0,11329.0,467.0,71.0,930.0,856.0,5018.0,796.0,9598.0,100.0,4138.0,12472.0,13697.0,13697.0
20.0,0.0,0.1,0.0023007658310234547,0.0009336471557617188,0.7545915842056274,1.3357906341552734,0.097412109375,0.051361083984375,0.049896240234375,0.0154266357421875,0.011444091796875,0.0184173583984375,0.00954437255859375,0.00551605224609375,0.06610107421875,0.0201416015625,0.154296875,0.01137542724609375,0.042205810546875,0.0506591796875,0.372802734375,0.00421905517578125,0.0105133056640625,0.019805908203125,0.60986328125,0.595703125,15172.0,10161.0,366.0,21699.0,21699.0,429.0,29962.0,1711.0,467.0,71.0,930.0,856.0,5018.0,796.0,9598.0,8966.0,21667.0,12472.0,13697.0,13697.0
21.0,0.0,0.1,0.0023137438111007214,0.0009250640869140625,0.6526702642440796,1.3008570671081543,0.08367919921875,0.04461669921875,0.05413818359375,0.01399993896484375,0.016082763671875,0.024017333984375,0.01262664794921875,0.0071868896484375,0.06927490234375,0.02166748046875,0.173828125,0.0139312744140625,0.042572021484375,0.06256103515625,0.3818359375,0.005298614501953125,0.0166168212890625,0.022796630859375,0.59228515625,0.50439453125,15172.0,10161.0,366.0,21699.0,21699.0,429.0,20360.0,1711.0,467.0,71.0,930.0,856.0,5018.0,796.0,9598.0,8966.0,24121.0,12472.0,13697.0,13697.0
22.0,0.0,0.1,0.002322013722732663,0.0009293556213378906,0.594707190990448,1.3172340393066406,0.05633544921875,0.034515380859375,0.055633544921875,0.01221466064453125,0.023406982421875,0.02593994140625,0.01430511474609375,0.00885009765625,0.072021484375,0.02294921875,0.1864013671875,0.015899658203125,0.040374755859375,0.06805419921875,0.37939453125,0.00640869140625,0.0270233154296875,0.025634765625,0.57421875,0.42529296875,15172.0,10161.0,366.0,21699.0,21699.0,429.0,20360.0,1711.0,467.0,71.0,930.0,636.0,5018.0,796.0,9598.0,8966.0,24121.0,12472.0,13697.0,13697.0
23.0,0.0,0.1,0.0023197613190859556,0.0009102821350097656,0.5469746589660645,1.2537751197814941,0.047637939453125,0.03326416015625,0.055755615234375,0.020416259765625,0.0316162109375,0.0243072509765625,0.024810791015625,0.0100555419921875,0.07440185546875,0.0239715576171875,0.18701171875,0.0192108154296875,0.035858154296875,0.06573486328125,0.37060546875,0.0081329345703125,0.0435791015625,0.032135009765625,0.55908203125,0.42041015625,5880.0,17733.0,366.0,366.0,21699.0,429.0,28135.0,1711.0,467.0,71.0,930.0,636.0,5018.0,796.0,9598.0,4542.0,24121.0,1443.0,13697.0,13697.0
24.0,0.0,0.1,0.0023264747578650713,0.0008940696716308594,0.4939017593860626,1.214076042175293,0.047210693359375,0.04425048828125,0.05633544921875,0.0372314453125,0.035675048828125,0.0218505859375,0.041229248046875,0.01070404052734375,0.0765380859375,0.0249481201171875,0.1717529296875,0.0214996337890625,0.038177490234375,0.059661865234375,0.3583984375,0.01094818115234375,0.049285888671875,0.0413818359375,0.5400390625,0.459716796875,13825.0,17733.0,366.0,366.0,21699.0,429.0,28135.0,1711.0,467.0,71.0,930.0,636.0,5018.0,796.0,9598.0,4542.0,24121.0,1443.0,13697.0,13697.0
25.0,0.0,0.1,0.002341280458495021,0.0008988380432128906,0.43534010648727417,1.1985325813293457,0.054412841796875,0.053314208984375,0.0567626953125,0.0589599609375,0.036956787109375,0.0269775390625,0.04644775390625,0.0112457275390625,0.07781982421875,0.02606201171875,0.15234375,0.022186279296875,0.0418701171875,0.053863525390625,0.345947265625,0.014404296875,0.04571533203125,0.049957275390625,0.5205078125,0.48681640625,13825.0,17733.0,366.0,366.0,21699.0,8713.0,28135.0,332.0,467.0,71.0,930.0,636.0,5018.0,796.0,9598.0,4542.0,24121.0,1443.0,13697.0,13697.0
26.0,0.0,0.1,0.002359331352636218,0.0009126663208007812,0.36747074127197266,1.1923588514328003,0.05181884765625,0.054779052734375,0.057037353515625,0.080810546875,0.038909912109375,0.042236328125,0.0380859375,0.01214599609375,0.0777587890625,0.027374267578125,0.1671142578125,0.0232086181640625,0.044677734375,0.053070068359375,0.334228515625,0.0183258056640625,0.0380859375,0.05865478515625,0.49853515625,0.486083984375,4044.0,17733.0,366.0,366.0,3236.0,8713.0,28135.0,332.0,467.0,71.0,29962.0,4587.0,5018.0,796.0,9598.0,4542.0,24121.0,1443.0,13697.0,13697.0
27.0,0.0,0.1,0.0023661688901484013,0.0009036064147949219,0.3185462951660156,1.2183630466461182,0.061126708984375,0.061248779296875,0.05621337890625,0.10687255859375,0.05120849609375,0.051788330078125,0.02978515625,0.01302337646484375,0.076171875,0.027740478515625,0.189697265625,0.02960205078125,0.0458984375,0.0675048828125,0.326171875,0.0242919921875,0.03460693359375,0.07183837890625,0.4755859375,0.455078125,8083.0,5783.0,366.0,366.0,3236.0,8713.0,28135.0,332.0,467.0,71.0,29962.0,8383.0,5018.0,796.0,9598.0,4542.0,24121.0,1443.0,13697.0,13697.0
28.0,0.0,0.1,0.0023632121738046408,0.0008764266967773438,0.2390230894088745,1.1898043155670166,0.07745361328125,0.06304931640625,0.053558349609375,0.1175537109375,0.06805419921875,0.04937744140625,0.0288238525390625,0.0138397216796875,0.07379150390625,0.0273284912109375,0.2152099609375,0.052886962890625,0.046417236328125,0.11138916015625,0.319091796875,0.0347900390625,0.05010986328125,0.09027099609375,0.453857421875,0.40234375,8083.0,5783.0,366.0,366.0,3236.0,8713.0,25446.0,332.0,467.0,71.0,29962.0,18585.0,5018.0,796.0,9598.0,4542.0,18065.0,1443.0,13697.0,13697.0
29.0,0.0,0.1,0.0023552225902676582,0.0008521080017089844,0.20894622802734375,1.2012368440628052,0.10760498046875,0.05078125,0.048675537109375,0.1024169921875,0.082275390625,0.037139892578125,0.035491943359375,0.0145111083984375,0.07080078125,0.026336669921875,0.243896484375,0.1063232421875,0.045989990234375,0.197265625,0.313720703125,0.05206298828125,0.0748291015625,0.11273193359375,0.422119140625,0.308349609375,8083.0,14366.0,366.0,366.0,3236.0,8713.0,25446.0,332.0,467.0,71.0,29962.0,18585.0,5018.0,796.0,9598.0,4542.0,18065.0,1443.0,13697.0,13697.0
30.0,0.0,0.1,0.002352772979065776,0.0008482933044433594,0.173592209815979,1.1174570322036743,0.09588623046875,0.049102783203125,0.04534912109375,0.08648681640625,0.0797119140625,0.03302001953125,0.041748046875,0.015289306640625,0.06805419921875,0.0262603759765625,0.267822265625,0.1864013671875,0.05096435546875,0.28857421875,0.306884765625,0.06719970703125,0.09619140625,0.1353759765625,0.384765625,0.267333984375,8083.0,3115.0,366.0,366.0,3236.0,8713.0,25446.0,332.0,467.0,71.0,29962.0,18585.0,5018.0,796.0,9598.0,4542.0,18065.0,1443.0,13697.0,4961.0
31.0,0.0,0.1,0.002356708748266101,0.0008540153503417969,0.13905340433120728,1.1282880306243896,0.0634765625,0.055694580078125,0.043792724609375,0.08477783203125,0.0697021484375,0.031982421875,0.0439453125,0.0157928466796875,0.06695556640625,0.02685546875,0.2861328125,0.2305908203125,0.052032470703125,0.378173828125,0.29833984375,0.07373046875,0.09503173828125,0.1563720703125,0.3369140625,0.3193359375,8083.0,3115.0,366.0,903.0,3236.0,8713.0,25446.0,332.0,467.0,71.0,29962.0,18585.0,5018.0,796.0,9598.0,4542.0,18065.0,1443.0,13697.0,4961.0
32.0,0.0,0.1,0.0023724378552287817,0.0008645057678222656,0.12004457414150238,1.1483807563781738,0.046630859375,0.056182861328125,0.042938232421875,0.0947265625,0.059906005859375,0.031494140625,0.049407958984375,0.0163421630859375,0.06787109375,0.02734375,0.302978515625,0.21044921875,0.049102783203125,0.46044921875,0.2890625,0.0657958984375,0.09832763671875,0.1754150390625,0.27099609375,0.376708984375,8083.0,3115.0,366.0,903.0,3236.0,8713.0,15767.0,332.0,467.0,71.0,29962.0,18585.0,5018.0,796.0,9598.0,4542.0,28490.0,1443.0,13697.0,4961.0
33.0,0.0,0.1,0.002392310183495283,0.0008792877197265625,0.10251280665397644,1.1906228065490723,0.042755126953125,0.057647705078125,0.0404052734375,0.1038818359375,0.052886962890625,0.03582763671875,0.05804443359375,0.0179290771484375,0.073486328125,0.0266571044921875,0.30810546875,0.21240234375,0.044830322265625,0.5244140625,0.280029296875,0.05694580078125,0.1107177734375,0.1920166015625,0.2042236328125,0.361328125,8083.0,3115.0,366.0,903.0,3236.0,2915.0,15767.0,332.0,29973.0,71.0,29962.0,18585.0,5018.0,796.0,9598.0,4542.0,28490.0,1443.0,13697.0,4961.0
34.0,0.0,0.1,0.0024135445710271597,0.0008983612060546875,0.07643254101276398,1.0970776081085205,0.055633544921875,0.055206298828125,0.037872314453125,0.1171875,0.04913330078125,0.0261688232421875,0.052337646484375,0.02154541015625,0.08660888671875,0.026275634765625,0.30615234375,0.2354736328125,0.036895751953125,0.56396484375,0.2705078125,0.05340576171875,0.115234375,0.20654296875,0.23291015625,0.290283203125,24474.0,3115.0,366.0,903.0,7913.0,2915.0,15767.0,332.0,29973.0,71.0,29962.0,18585.0,5018.0,796.0,9598.0,4542.0,28490.0,1443.0,12622.0,4961.0
35.0,0.0,0.1,0.002431576605886221,0.0009012222290039062,0.06547315418720245,1.1210284233093262,0.0643310546875,0.0513916015625,0.034881591796875,0.120849609375,0.054473876953125,0.0208587646484375,0.05902099609375,0.0256500244140625,0.10107421875,0.025543212890625,0.292724609375,0.251708984375,0.03265380859375,0.59033203125,0.265869140625,0.060211181640625,0.1358642578125,0.2186279296875,0.279296875,0.22998046875,8221.0,3115.0,366.0,903.0,7913.0,2915.0,10353.0,332.0,29973.0,71.0,29962.0,18585.0,5018.0,796.0,9598.0,4542.0,28490.0,1443.0,12622.0,4961.0
36.0,0.0,0.1,0.002455786569043994,0.0009136199951171875,0.07036906480789185,1.0774328708648682,0.10675048828125,0.05120849609375,0.032745361328125,0.10382080078125,0.06085205078125,0.0176239013671875,0.06353759765625,0.0300140380859375,0.1171875,0.02496337890625,0.275390625,0.267822265625,0.0293731689453125,0.59912109375,0.265380859375,0.066650390625,0.1143798828125,0.225341796875,0.3212890625,0.218017578125,8221.0,4045.0,366.0,903.0,7913.0,4382.0,10353.0,332.0,29973.0,71.0,29962.0,18585.0,636.0,796.0,9598.0,26172.0,28490.0,1443.0,12622.0,4961.0
37.0,0.0,0.1,0.0024790121242403984,0.0009374618530273438,0.05996895581483841,1.057753562927246,0.0936279296875,0.060455322265625,0.03021240234375,0.07958984375,0.07000732421875,0.015869140625,0.07830810546875,0.033203125,0.1337890625,0.024658203125,0.258056640625,0.2481689453125,0.035308837890625,0.603515625,0.26318359375,0.07867431640625,0.0982666015625,0.2303466796875,0.349609375,0.1915283203125,8221.0,4045.0,366.0,366.0,7913.0,7498.0,10353.0,332.0,29973.0,71.0,29962.0,18585.0,636.0,796.0,9598.0,26172.0,28490.0,1443.0,12622.0,4961.0
38.0,0.0,0.1,0.0025011550169438124,0.0009469985961914062,0.058241017162799835,1.1006109714508057,0.06439208984375,0.072509765625,0.02850341796875,0.07904052734375,0.08447265625,0.02020263671875,0.098876953125,0.0340576171875,0.1541748046875,0.024169921875,0.2474365234375,0.1956787109375,0.039581298828125,0.6025390625,0.257568359375,0.09869384765625,0.08489990234375,0.2327880859375,0.36767578125,0.19677734375,8221.0,4045.0,6540.0,366.0,7913.0,29958.0,10353.0,332.0,29973.0,71.0,29962.0,18585.0,636.0,796.0,9598.0,26172.0,28490.0,1443.0,12622.0,4638.0
39.0,0.0,0.1,0.002526266500353813,0.0009570121765136719,0.05664612352848053,1.084935188293457,0.05908203125,0.08203125,0.035552978515625,0.0743408203125,0.096923828125,0.0229949951171875,0.09161376953125,0.032989501953125,0.1737060546875,0.023590087890625,0.24169921875,0.1685791015625,0.0438232421875,0.5966796875,0.25537109375,0.10186767578125,0.0673828125,0.2335205078125,0.382568359375,0.2578125,7902.0,4045.0,6540.0,366.0,7913.0,29958.0,10353.0,332.0,29973.0,71.0,29962.0,18585.0,636.0,796.0,9598.0,26172.0,28490.0,1443.0,12622.0,4638.0
40.0,0.0,0.1,0.00255035818554461,0.0009698867797851562,0.04754488915205002,1.0630947351455688,0.065185546875,0.093505859375,0.041778564453125,0.07415771484375,0.10992431640625,0.02642822265625,0.098876953125,0.03173828125,0.1905517578125,0.0231170654296875,0.238037109375,0.1793212890625,0.047882080078125,0.59423828125,0.255615234375,0.09906005859375,0.06280517578125,0.2352294921875,0.391357421875,0.296875,19022.0,4045.0,6540.0,366.0,7913.0,29958.0,10353.0,332.0,29973.0,71.0,29962.0,18585.0,636.0,796.0,9598.0,26172.0,22037.0,1443.0,12622.0,4638.0
41.0,0.0,0.1,0.00257575954310596,0.0009813308715820312,0.03601723909378052,0.9880996942520142,0.082763671875,0.094970703125,0.054718017578125,0.07208251953125,0.11932373046875,0.029815673828125,0.1053466796875,0.0309600830078125,0.20654296875,0.022918701171875,0.2393798828125,0.2342529296875,0.050994873046875,0.591796875,0.2587890625,0.0841064453125,0.057159423828125,0.2391357421875,0.401611328125,0.302490234375,19022.0,4045.0,6540.0,366.0,7913.0,29958.0,17118.0,332.0,29973.0,71.0,29962.0,18585.0,1642.0,796.0,9598.0,24216.0,22037.0,1443.0,12622.0,4638.0
42.0,0.0,0.1,0.0026106724981218576,0.0009927749633789062,0.033550530672073364,0.9755760431289673,0.0989990234375,0.10260009765625,0.067138671875,0.06890869140625,0.12054443359375,0.0278167724609375,0.10504150390625,0.0298919677734375,0.2181396484375,0.0226898193359375,0.2408447265625,0.285400390625,0.057342529296875,0.58447265625,0.266845703125,0.08477783203125,0.060760498046875,0.2430419921875,0.424560546875,0.328369140625,19022.0,4045.0,6540.0,366.0,7913.0,29958.0,17118.0,332.0,29973.0,71.0,29962.0,18585.0,1642.0,796.0,9598.0,28410.0,10723.0,1443.0,12622.0,4638.0
