epoch,cycle,learning_rate,entropy_term,kl_divergence_term,continuous_loss,discrete_loss,max_1,max_2,max_3,max_4,max_5,max_6,max_7,max_8,max_9,max_10,max_11,max_12,max_13,max_14,max_15,max_16,max_17,max_18,max_19,max_20,token_id_1,token_id_2,token_id_3,token_id_4,token_id_5,token_id_6,token_id_7,token_id_8,token_id_9,token_id_10,token_id_11,token_id_12,token_id_13,token_id_14,token_id_15,token_id_16,token_id_17,token_id_18,token_id_19,token_id_20
0.0,0.0,0.1,0.002266552299261093,0.0019817352294921875,7.972054481506348,1.2343159914016724,4.941225051879883e-05,4.935264587402344e-05,4.953145980834961e-05,4.953145980834961e-05,4.9591064453125e-05,4.935264587402344e-05,4.941225051879883e-05,4.941225051879883e-05,4.935264587402344e-05,4.953145980834961e-05,4.941225051879883e-05,4.935264587402344e-05,4.953145980834961e-05,4.941225051879883e-05,4.941225051879883e-05,4.947185516357422e-05,4.941225051879883e-05,4.929304122924805e-05,4.965066909790039e-05,4.935264587402344e-05,678.0,463.0,117.0,7411.0,552.0,577.0,1572.0,413.0,2322.0,4593.0,2959.0,998.0,3985.0,630.0,1285.0,1361.0,2078.0,5393.0,36.0,1637.0
1.0,0.0,0.1,0.0023023325484246016,0.001926422119140625,7.535555362701416,1.1322201490402222,0.00691986083984375,7.68899917602539e-05,6.854534149169922e-05,8.71419906616211e-05,0.0001538991928100586,6.67572021484375e-05,7.039308547973633e-05,9.554624557495117e-05,8.07046890258789e-05,5.728006362915039e-05,5.269050598144531e-05,5.2869319915771484e-05,5.143880844116211e-05,5.322694778442383e-05,5.2809715270996094e-05,5.269050598144531e-05,5.269050598144531e-05,5.3048133850097656e-05,5.233287811279297e-05,5.412101745605469e-05,17467.0,24184.0,2166.0,13206.0,29475.0,21345.0,27017.0,15780.0,5384.0,972.0,6703.0,27284.0,27284.0,22657.0,3319.0,26358.0,18023.0,28318.0,24804.0,28493.0
2.0,0.0,0.1,0.0023169266059994698,0.0017919540405273438,6.12925910949707,1.307629942893982,0.045196533203125,0.00014269351959228516,0.00022470951080322266,0.00023305416107177734,0.0004596710205078125,9.453296661376953e-05,0.00012564659118652344,0.0002532005310058594,0.00017464160919189453,0.00010037422180175781,0.0001010894775390625,9.989738464355469e-05,0.0001512765884399414,0.00010895729064941406,9.09566879272461e-05,0.00011742115020751953,0.0001304149627685547,0.00011539459228515625,0.0001373291015625,0.00014078617095947266,28845.0,28060.0,1147.0,4250.0,11317.0,8297.0,10382.0,28482.0,59.0,26809.0,1846.0,29528.0,21004.0,98.0,18012.0,26358.0,29094.0,23192.0,8106.0,29804.0
3.0,0.0,0.1,0.002319280756637454,0.0016307830810546875,5.741096019744873,1.0986918210983276,0.21240234375,0.00033664703369140625,0.0013275146484375,0.000637054443359375,0.0010480880737304688,0.00012409687042236328,0.00025272369384765625,0.0005016326904296875,0.00046634674072265625,0.00018990039825439453,0.0003962516784667969,0.00021636486053466797,0.00041604042053222656,0.00026726722717285156,0.00014102458953857422,0.00023102760314941406,0.00026679039001464844,0.0001800060272216797,0.0005846023559570312,0.0008578300476074219,28845.0,1882.0,704.0,4250.0,11317.0,8297.0,10382.0,25091.0,59.0,18029.0,1846.0,29528.0,16196.0,98.0,18012.0,26358.0,29094.0,23192.0,8106.0,13697.0
4.0,0.0,0.1,0.0022987322881817818,0.0014963150024414062,1.8179317712783813,1.09425950050354,0.462158203125,0.00079345703125,0.0034618377685546875,0.0014286041259765625,0.0016851425170898438,0.00014400482177734375,0.0003795623779296875,0.0007548332214355469,0.0009217262268066406,0.00030517578125,0.0008883476257324219,0.0003566741943359375,0.0010080337524414062,0.0005326271057128906,0.0001958608627319336,0.0004448890686035156,0.0004723072052001953,0.00028252601623535156,0.002471923828125,0.0167236328125,28845.0,1882.0,1029.0,4250.0,11317.0,8297.0,10382.0,12092.0,59.0,18029.0,1846.0,29528.0,16196.0,98.0,21439.0,26358.0,29094.0,23192.0,8106.0,13697.0
5.0,0.0,0.1,0.0022644647397100925,0.0013990402221679688,1.7345200777053833,1.1186212301254272,0.59716796875,0.0013866424560546875,0.00971221923828125,0.0024089813232421875,0.0024776458740234375,0.00019359588623046875,0.00047516822814941406,0.0010538101196289062,0.0015621185302734375,0.0004260540008544922,0.0012531280517578125,0.0004832744598388672,0.0018873214721679688,0.0009722709655761719,0.0003333091735839844,0.0007596015930175781,0.0007777214050292969,0.00036215782165527344,0.00780487060546875,0.1427001953125,28845.0,1882.0,5629.0,4250.0,18604.0,23184.0,10382.0,12092.0,18029.0,18029.0,1846.0,29528.0,16196.0,98.0,21439.0,26358.0,29094.0,23192.0,4961.0,13697.0
6.0,0.0,0.1,0.002236377215012908,0.0013341903686523438,1.5873303413391113,1.0932753086090088,0.5986328125,0.0018262863159179688,0.01507568359375,0.003147125244140625,0.004680633544921875,0.00029778480529785156,0.00052642822265625,0.0013628005981445312,0.002349853515625,0.0005645751953125,0.00171661376953125,0.00067901611328125,0.0029468536376953125,0.0015821456909179688,0.0005388259887695312,0.001178741455078125,0.0012187957763671875,0.0005807876586914062,0.0175933837890625,0.3623046875,28845.0,1882.0,5629.0,4250.0,18604.0,23184.0,10382.0,12092.0,59.0,18029.0,317.0,20360.0,16196.0,98.0,21439.0,26358.0,29094.0,23192.0,4961.0,13697.0
7.0,0.0,0.1,0.002227208809927106,0.0012826919555664062,1.3467622995376587,1.088782787322998,0.5556640625,0.002483367919921875,0.021392822265625,0.0034618377685546875,0.00769805908203125,0.0004475116729736328,0.0006833076477050781,0.0016660690307617188,0.0032100677490234375,0.0006933212280273438,0.0021991729736328125,0.0011339187622070312,0.00395965576171875,0.00225830078125,0.0008158683776855469,0.0017490386962890625,0.0018301010131835938,0.0012960433959960938,0.0237579345703125,0.52587890625,28845.0,14158.0,5629.0,4250.0,18604.0,23184.0,23184.0,12092.0,59.0,18029.0,317.0,20360.0,16196.0,98.0,21439.0,26358.0,29094.0,13697.0,4961.0,13697.0
8.0,0.0,0.1,0.002228766679763794,0.0012416839599609375,1.085200309753418,1.088782787322998,0.5,0.004486083984375,0.03021240234375,0.00333404541015625,0.01195526123046875,0.0006403923034667969,0.0009374618530273438,0.0019683837890625,0.004085540771484375,0.0007944107055664062,0.0026454925537109375,0.001995086669921875,0.00476837158203125,0.002864837646484375,0.0011472702026367188,0.0025043487548828125,0.0025482177734375,0.0030994415283203125,0.0219268798828125,0.62060546875,28845.0,14158.0,5629.0,4250.0,18604.0,23184.0,23184.0,12092.0,59.0,18029.0,317.0,20360.0,16196.0,98.0,21439.0,26358.0,29094.0,13697.0,4961.0,13697.0
9.0,0.0,0.1,0.002230004407465458,0.0012063980102539062,0.9269137978553772,1.0419963598251343,0.43896484375,0.0079345703125,0.03961181640625,0.002948760986328125,0.0162200927734375,0.0008893013000488281,0.0012311935424804688,0.0023555755615234375,0.00490570068359375,0.0009489059448242188,0.0031261444091796875,0.003612518310546875,0.00591278076171875,0.00342559814453125,0.0014925003051757812,0.0035552978515625,0.0032367706298828125,0.00732421875,0.0180816650390625,0.68115234375,28845.0,14158.0,5629.0,4250.0,18604.0,23184.0,23184.0,10430.0,59.0,10711.0,317.0,20360.0,18065.0,98.0,21439.0,26358.0,29094.0,13697.0,29962.0,13697.0
10.0,0.0,0.1,0.002225699136033654,0.0011701583862304688,0.8637521862983704,1.119220495223999,0.3515625,0.013580322265625,0.04473876953125,0.002765655517578125,0.0190887451171875,0.0018205642700195312,0.0017061233520507812,0.00327301025390625,0.005611419677734375,0.0013027191162109375,0.004459381103515625,0.006931304931640625,0.0072784423828125,0.00400543212890625,0.0018358230590820312,0.00485992431640625,0.00339508056640625,0.01336669921875,0.0242156982421875,0.693359375,26667.0,14158.0,5629.0,1706.0,18604.0,29962.0,109.0,10430.0,59.0,10711.0,530.0,20360.0,18065.0,98.0,10343.0,26358.0,18888.0,13697.0,29991.0,13697.0
11.0,0.0,0.1,0.002222261158749461,0.0011358261108398438,0.8424838185310364,1.0422405004501343,0.363525390625,0.0200958251953125,0.041656494140625,0.0038280487060546875,0.0188446044921875,0.0042877197265625,0.0026340484619140625,0.00418853759765625,0.0060882568359375,0.0017528533935546875,0.00662994384765625,0.011871337890625,0.00872802734375,0.00458526611328125,0.0023288726806640625,0.005519866943359375,0.00408172607421875,0.018829345703125,0.031341552734375,0.6630859375,26667.0,14158.0,5629.0,1706.0,18604.0,29962.0,109.0,10430.0,59.0,17849.0,530.0,20360.0,18065.0,98.0,10343.0,26358.0,18888.0,13531.0,29991.0,13697.0
12.0,0.0,0.1,0.00222810753621161,0.0011167526245117188,0.769382119178772,1.0672674179077148,0.38671875,0.0254364013671875,0.033233642578125,0.0050201416015625,0.0203094482421875,0.00811004638671875,0.003482818603515625,0.004955291748046875,0.006313323974609375,0.002685546875,0.010345458984375,0.0173492431640625,0.010467529296875,0.00511932373046875,0.0026988983154296875,0.0057220458984375,0.004459381103515625,0.0194854736328125,0.040924072265625,0.57470703125,18940.0,14158.0,5629.0,2522.0,10001.0,29962.0,109.0,10430.0,59.0,17849.0,1632.0,20360.0,18065.0,98.0,10343.0,26358.0,18888.0,13531.0,29991.0,13697.0
13.0,0.0,0.1,0.002241365844383836,0.0011053085327148438,0.6866873502731323,1.0457282066345215,0.533203125,0.027679443359375,0.0260467529296875,0.0081787109375,0.03399658203125,0.012664794921875,0.004146575927734375,0.005374908447265625,0.00635528564453125,0.0038280487060546875,0.01568603515625,0.02227783203125,0.01259613037109375,0.00560760498046875,0.0029296875,0.005615234375,0.005008697509765625,0.01428985595703125,0.052581787109375,0.456787109375,18940.0,14158.0,503.0,826.0,10001.0,29962.0,109.0,10430.0,59.0,17849.0,1632.0,20360.0,18065.0,98.0,10343.0,26358.0,1576.0,13531.0,29991.0,13697.0
