epoch,cycle,learning_rate,entropy_term,kl_divergence_term,continuous_loss,discrete_loss,max_1,max_2,max_3,max_4,max_5,max_6,max_7,max_8,max_9,max_10,max_11,max_12,max_13,max_14,max_15,max_16,max_17,max_18,max_19,max_20,token_id_1,token_id_2,token_id_3,token_id_4,token_id_5,token_id_6,token_id_7,token_id_8,token_id_9,token_id_10,token_id_11,token_id_12,token_id_13,token_id_14,token_id_15,token_id_16,token_id_17,token_id_18,token_id_19,token_id_20
0.0,0.0,0.1,0.002266568597406149,0.0019817352294921875,7.422922611236572,1.3255740404129028,4.941225051879883e-05,4.947185516357422e-05,4.953145980834961e-05,4.935264587402344e-05,4.935264587402344e-05,4.953145980834961e-05,4.947185516357422e-05,4.941225051879883e-05,4.929304122924805e-05,4.947185516357422e-05,4.941225051879883e-05,4.929304122924805e-05,4.947185516357422e-05,4.929304122924805e-05,4.941225051879883e-05,4.953145980834961e-05,4.941225051879883e-05,4.953145980834961e-05,4.947185516357422e-05,4.941225051879883e-05,615.0,2051.0,384.0,1507.0,61.0,1770.0,508.0,629.0,2083.0,3938.0,1322.0,116.0,1712.0,4917.0,592.0,1401.0,268.0,1669.0,3254.0,2284.0
1.0,0.0,0.1,0.0022994307801127434,0.00189971923828125,6.58976936340332,1.3777735233306885,0.007740020751953125,0.0001074075698852539,6.979703903198242e-05,7.43865966796875e-05,0.00010246038436889648,9.292364120483398e-05,0.00010180473327636719,7.712841033935547e-05,5.728006362915039e-05,6.35981559753418e-05,6.687641143798828e-05,7.516145706176758e-05,8.177757263183594e-05,7.677078247070312e-05,6.395578384399414e-05,5.608797073364258e-05,5.608797073364258e-05,5.728006362915039e-05,5.924701690673828e-05,6.777048110961914e-05,22697.0,26667.0,21747.0,16131.0,3441.0,1622.0,5973.0,25091.0,3598.0,873.0,2478.0,964.0,414.0,29962.0,3045.0,22410.0,5467.0,18377.0,23597.0,28263.0
2.0,0.0,0.1,0.002319933846592903,0.0018339157104492188,6.886362075805664,1.2879561185836792,0.020751953125,0.00017499923706054688,0.00035309791564941406,0.00019252300262451172,0.00022804737091064453,0.00016164779663085938,0.00016748905181884766,9.900331497192383e-05,7.110834121704102e-05,9.369850158691406e-05,8.952617645263672e-05,9.584426879882812e-05,7.790327072143555e-05,7.998943328857422e-05,7.832050323486328e-05,9.989738464355469e-05,8.51750373840332e-05,9.685754776000977e-05,0.00011539459228515625,0.0001506805419921875,22697.0,26667.0,17390.0,3441.0,869.0,2907.0,7547.0,25091.0,7495.0,1009.0,69.0,116.0,87.0,70.0,23221.0,22410.0,15898.0,20861.0,22196.0,13697.0
3.0,0.0,0.1,0.002352073322981596,0.0017805099487304688,7.031590938568115,1.2690149545669556,0.045928955078125,0.0004298686981201172,0.0005717277526855469,0.00017547607421875,0.00020062923431396484,0.00023162364959716797,0.0001361370086669922,0.00011861324310302734,0.0002639293670654297,0.00022709369659423828,0.0001246929168701172,0.0001251697540283203,8.58306884765625e-05,0.00011771917343139648,9.644031524658203e-05,0.0001062154769897461,0.0001424551010131836,0.00014662742614746094,0.00022351741790771484,0.0004954338073730469,22697.0,6357.0,17390.0,5671.0,869.0,3072.0,3174.0,27841.0,438.0,1009.0,596.0,964.0,87.0,70.0,53.0,22410.0,15898.0,20861.0,22196.0,13697.0
4.0,0.0,0.1,0.0023661497980356216,0.0017061233520507812,6.493803024291992,1.2735892534255981,0.06475830078125,0.0013628005981445312,0.0008234977722167969,0.000331878662109375,0.00047087669372558594,0.0004513263702392578,0.00020015239715576172,0.00013077259063720703,0.0014696121215820312,0.0003058910369873047,0.00011593103408813477,0.00021266937255859375,0.00010752677917480469,0.00019621849060058594,0.00012600421905517578,0.00012874603271484375,0.00026416778564453125,0.00022971630096435547,0.0003826618194580078,0.0012989044189453125,22697.0,6357.0,17390.0,26851.0,17920.0,3072.0,4388.0,27841.0,4710.0,1009.0,15659.0,2128.0,29784.0,70.0,53.0,22410.0,15898.0,20861.0,22196.0,13697.0
5.0,0.0,0.1,0.0023814348969608545,0.0016489028930664062,5.377254962921143,1.2658681869506836,0.071533203125,0.001796722412109375,0.0011730194091796875,0.0006232261657714844,0.0009126663208007812,0.0008091926574707031,0.000392913818359375,0.00016748905181884766,0.00382232666015625,0.00037360191345214844,0.0001538991928100586,0.00033092498779296875,0.00014317035675048828,0.0002715587615966797,0.00016367435455322266,0.00016641616821289062,0.00045180320739746094,0.00031065940856933594,0.0005602836608886719,0.003650665283203125,22697.0,6357.0,17390.0,26851.0,17920.0,3072.0,11788.0,4081.0,4710.0,1009.0,15659.0,2128.0,14777.0,70.0,53.0,21807.0,15898.0,20861.0,22196.0,13697.0
6.0,0.0,0.1,0.002392236143350601,0.001598358154296875,2.9982922077178955,1.2713030576705933,0.08880615234375,0.0016260147094726562,0.0014333724975585938,0.0010499954223632812,0.001506805419921875,0.0012941360473632812,0.0006222724914550781,0.00021922588348388672,0.01186370849609375,0.00047326087951660156,0.00019252300262451172,0.000469207763671875,0.00021886825561523438,0.0003752708435058594,0.0002053976058959961,0.00025177001953125,0.0006618499755859375,0.0004012584686279297,0.0007352828979492188,0.01120758056640625,25475.0,7313.0,17390.0,26851.0,17920.0,3072.0,11788.0,4081.0,6160.0,1230.0,15659.0,2191.0,14460.0,20001.0,53.0,21807.0,15898.0,11610.0,22196.0,13697.0
7.0,0.0,0.1,0.0023972762282937765,0.0015401840209960938,1.9532630443572998,1.1488385200500488,0.1512451171875,0.00173187255859375,0.0017557144165039062,0.0015993118286132812,0.0021762847900390625,0.001873016357421875,0.0010528564453125,0.0002777576446533203,0.027435302734375,0.0007081031799316406,0.0002275705337524414,0.0006551742553710938,0.0003170967102050781,0.0004649162292480469,0.0002932548522949219,0.00038623809814453125,0.0008826255798339844,0.00052642822265625,0.0011205673217773438,0.04132080078125,25475.0,7313.0,6032.0,26851.0,17920.0,3072.0,21806.0,4081.0,6160.0,1230.0,15659.0,2191.0,25435.0,20001.0,2787.0,24810.0,15898.0,11610.0,8286.0,13697.0
8.0,0.0,0.1,0.002391618210822344,0.0014820098876953125,1.6069984436035156,1.1395878791809082,0.30078125,0.0016794204711914062,0.00234222412109375,0.0019817352294921875,0.002471923828125,0.0024623870849609375,0.00165557861328125,0.0003459453582763672,0.039398193359375,0.001007080078125,0.00031185150146484375,0.0008497238159179688,0.00046372413635253906,0.0006155967712402344,0.0003719329833984375,0.0006041526794433594,0.0011005401611328125,0.0007801055908203125,0.0022125244140625,0.1497802734375,25475.0,18070.0,6032.0,26851.0,17920.0,3072.0,21806.0,4081.0,6160.0,1230.0,13702.0,2191.0,25435.0,23787.0,2787.0,24810.0,15898.0,17860.0,8286.0,13697.0
9.0,0.0,0.1,0.0023834770545363426,0.0014333724975585938,1.580838680267334,1.147257685661316,0.53369140625,0.0023345947265625,0.0029087066650390625,0.00218963623046875,0.0031070709228515625,0.002536773681640625,0.0024356842041015625,0.0004305839538574219,0.04254150390625,0.0013589859008789062,0.00042557716369628906,0.001056671142578125,0.0006284713745117188,0.0008716583251953125,0.0005245208740234375,0.0009741783142089844,0.0012922286987304688,0.0012216567993164062,0.00428009033203125,0.26953125,25475.0,18070.0,15329.0,21834.0,17920.0,3072.0,21806.0,4081.0,14704.0,1230.0,13702.0,2191.0,25435.0,21674.0,25219.0,24810.0,15898.0,105.0,8286.0,13697.0
