epoch,cycle,learning_rate,entropy_term,kl_divergence_term,continuous_loss,discrete_loss,max_1,max_2,max_3,max_4,max_5,max_6,max_7,max_8,max_9,max_10,max_11,max_12,max_13,max_14,max_15,max_16,max_17,max_18,max_19,max_20,token_id_1,token_id_2,token_id_3,token_id_4,token_id_5,token_id_6,token_id_7,token_id_8,token_id_9,token_id_10,token_id_11,token_id_12,token_id_13,token_id_14,token_id_15,token_id_16,token_id_17,token_id_18,token_id_19,token_id_20
10.0,0.0,0.1,0.0024565039202570915,0.0013866424560546875,1.7752618789672852,1.4306936264038086,0.22900390625,0.001617431640625,0.0007867813110351562,0.0018396377563476562,0.007534027099609375,0.0008931159973144531,0.002079010009765625,0.00695037841796875,0.0008797645568847656,0.0013608932495117188,0.0011138916015625,0.0235443115234375,0.00933074951171875,0.0004551410675048828,0.0009570121765136719,0.0014772415161132812,0.004024505615234375,0.0160064697265625,0.018890380859375,0.045379638671875,11676.0,11969.0,36.0,26681.0,18604.0,6115.0,12122.0,9839.0,90.0,25764.0,18940.0,897.0,6932.0,4412.0,18888.0,18940.0,13697.0,13697.0,8858.0,13697.0
11.0,0.0,0.1,0.0024484822060912848,0.0013408660888671875,1.6165070533752441,1.3447589874267578,0.302490234375,0.0025348663330078125,0.0011138916015625,0.0024566650390625,0.01322174072265625,0.0010461807250976562,0.00180816650390625,0.007534027099609375,0.0014047622680664062,0.0017242431640625,0.001705169677734375,0.037567138671875,0.0125579833984375,0.0005764961242675781,0.0014495849609375,0.002033233642578125,0.00516510009765625,0.0284576416015625,0.039886474609375,0.0273895263671875,11676.0,11969.0,36.0,26681.0,18604.0,1463.0,12122.0,9839.0,90.0,25764.0,18940.0,897.0,6932.0,2787.0,18888.0,18940.0,13697.0,13697.0,8858.0,16361.0
12.0,0.0,0.1,0.0024386553559452295,0.0012912750244140625,1.3668795824050903,1.3830443620681763,0.32958984375,0.00379180908203125,0.0014257431030273438,0.003200531005859375,0.0204010009765625,0.001224517822265625,0.0017271041870117188,0.00800323486328125,0.0022430419921875,0.002109527587890625,0.002719879150390625,0.05120849609375,0.0152587890625,0.0007114410400390625,0.002079010009765625,0.00270843505859375,0.006671905517578125,0.047393798828125,0.059478759765625,0.044281005859375,11676.0,11969.0,36.0,26681.0,18604.0,1463.0,27004.0,25669.0,90.0,25764.0,18940.0,897.0,6932.0,2787.0,18888.0,18940.0,13697.0,13697.0,8858.0,16361.0
13.0,0.0,0.1,0.002428498351946473,0.0012502670288085938,1.226379156112671,1.286064863204956,0.3125,0.005146026611328125,0.0018568038940429688,0.00449371337890625,0.02703857421875,0.0014505386352539062,0.00159454345703125,0.0087432861328125,0.0032329559326171875,0.0024623870849609375,0.004444122314453125,0.0618896484375,0.0177001953125,0.0009541511535644531,0.00289154052734375,0.0035228729248046875,0.010772705078125,0.07257080078125,0.05548095703125,0.0657958984375,11676.0,11969.0,5911.0,26681.0,18604.0,1463.0,24285.0,25669.0,90.0,25764.0,18940.0,897.0,6932.0,319.0,18888.0,18940.0,29346.0,13697.0,8858.0,21004.0
14.0,0.0,0.1,0.002421730197966099,0.0012140274047851562,1.0903936624526978,1.3355423212051392,0.29150390625,0.006374359130859375,0.00286865234375,0.005489349365234375,0.0283355712890625,0.001781463623046875,0.002094268798828125,0.00885009765625,0.00406646728515625,0.002803802490234375,0.0067138671875,0.0672607421875,0.0200347900390625,0.0020351409912109375,0.00383758544921875,0.0049285888671875,0.02301025390625,0.099365234375,0.06207275390625,0.1280517578125,11676.0,11969.0,5911.0,26681.0,18604.0,1463.0,630.0,9839.0,90.0,27249.0,18940.0,897.0,6932.0,319.0,18888.0,16167.0,29346.0,13697.0,7718.0,21004.0
15.0,0.0,0.1,0.002414523158222437,0.001178741455078125,0.9459040760993958,1.3012431859970093,0.26416015625,0.007427215576171875,0.0047149658203125,0.0059051513671875,0.0231475830078125,0.0022220611572265625,0.0032482147216796875,0.00823211669921875,0.00472259521484375,0.004795074462890625,0.00948333740234375,0.0694580078125,0.0219573974609375,0.003986358642578125,0.004703521728515625,0.0087127685546875,0.047332763671875,0.12432861328125,0.08319091796875,0.2196044921875,11676.0,11969.0,5911.0,26681.0,18604.0,1463.0,12906.0,9839.0,90.0,27249.0,26667.0,897.0,6932.0,319.0,18888.0,16167.0,29346.0,13697.0,7718.0,21004.0
16.0,0.0,0.1,0.002400224795565009,0.001129150390625,0.7989116311073303,1.2335880994796753,0.237060546875,0.01044464111328125,0.0082855224609375,0.006771087646484375,0.0236053466796875,0.0026397705078125,0.00672149658203125,0.00711822509765625,0.0051116943359375,0.00885772705078125,0.01480865478515625,0.07177734375,0.0227508544921875,0.007144927978515625,0.005062103271484375,0.014190673828125,0.1041259765625,0.1429443359375,0.07769775390625,0.3017578125,26476.0,25417.0,5911.0,470.0,26921.0,1463.0,12906.0,9839.0,25022.0,27249.0,26667.0,897.0,6932.0,319.0,18512.0,16167.0,29346.0,13697.0,7718.0,21004.0
17.0,0.0,0.1,0.002378698904067278,0.0010547637939453125,0.7016707062721252,1.23357355594635,0.293212890625,0.01483154296875,0.0162200927734375,0.01125335693359375,0.0253753662109375,0.0029964447021484375,0.01261138916015625,0.006359100341796875,0.01367950439453125,0.0154876708984375,0.02178955078125,0.0748291015625,0.0224456787109375,0.01190185546875,0.007755279541015625,0.0212249755859375,0.1962890625,0.1591796875,0.060150146484375,0.320556640625,26476.0,25417.0,5911.0,470.0,26921.0,1463.0,12906.0,9839.0,25022.0,27249.0,26667.0,897.0,6932.0,319.0,18512.0,16167.0,29346.0,13697.0,24890.0,21004.0
18.0,0.0,0.1,0.0023538137320429087,0.001003265380859375,0.6126265525817871,1.2337507009506226,0.286865234375,0.01934814453125,0.026397705078125,0.0147857666015625,0.045074462890625,0.003215789794921875,0.018035888671875,0.00673675537109375,0.0260162353515625,0.0229034423828125,0.0265045166015625,0.07672119140625,0.021759033203125,0.0180816650390625,0.01158905029296875,0.0303955078125,0.310302734375,0.1688232421875,0.0859375,0.27392578125,26476.0,25417.0,5911.0,263.0,22772.0,1463.0,12906.0,12753.0,25022.0,27249.0,26667.0,897.0,6932.0,319.0,18512.0,16167.0,29346.0,13697.0,24890.0,21004.0
19.0,0.0,0.1,0.0023228786885738373,0.0009703636169433594,0.5469593405723572,1.2172702550888062,0.282470703125,0.0255279541015625,0.039031982421875,0.0149383544921875,0.0767822265625,0.003814697265625,0.020965576171875,0.0109100341796875,0.03448486328125,0.027740478515625,0.0310516357421875,0.07769775390625,0.0208282470703125,0.0254669189453125,0.01702880859375,0.04132080078125,0.427734375,0.175048828125,0.109375,0.192138671875,26476.0,25417.0,5911.0,263.0,22772.0,1705.0,12906.0,12753.0,25022.0,27249.0,15781.0,897.0,6932.0,319.0,18512.0,16167.0,29346.0,13697.0,24890.0,23301.0
20.0,0.0,0.1,0.0022888558451086283,0.0009164810180664062,0.49259722232818604,1.228906512260437,0.302734375,0.03546142578125,0.052398681640625,0.026458740234375,0.10272216796875,0.004535675048828125,0.0233001708984375,0.016693115234375,0.032562255859375,0.0281524658203125,0.054046630859375,0.07818603515625,0.0195465087890625,0.033599853515625,0.0252838134765625,0.050445556640625,0.517578125,0.181640625,0.11993408203125,0.31884765625,26476.0,25417.0,5911.0,27249.0,22772.0,1705.0,12906.0,12753.0,25022.0,27249.0,15781.0,897.0,6932.0,319.0,18512.0,16167.0,29346.0,13697.0,24890.0,23301.0
21.0,0.0,0.1,0.0022593429312109947,0.0008592605590820312,0.4546787142753601,1.1769455671310425,0.285888671875,0.046417236328125,0.061126708984375,0.059600830078125,0.0908203125,0.00653839111328125,0.0245819091796875,0.023895263671875,0.047607421875,0.072509765625,0.07861328125,0.075439453125,0.0179443359375,0.0418701171875,0.035919189453125,0.0537109375,0.57470703125,0.1866455078125,0.10345458984375,0.42138671875,26476.0,25417.0,5911.0,27249.0,22772.0,1705.0,12906.0,12753.0,19319.0,18585.0,15781.0,897.0,6932.0,319.0,18512.0,16167.0,29346.0,13697.0,24890.0,23301.0
22.0,0.0,0.1,0.0022438354790210724,0.0008330345153808594,0.412810355424881,1.2518784999847412,0.2293701171875,0.056396484375,0.07763671875,0.06829833984375,0.0948486328125,0.00970458984375,0.023956298828125,0.032806396484375,0.0733642578125,0.15478515625,0.07635498046875,0.06671142578125,0.0189208984375,0.051025390625,0.051300048828125,0.05157470703125,0.60986328125,0.1708984375,0.08258056640625,0.486083984375,26476.0,25417.0,5911.0,27249.0,24994.0,1705.0,12906.0,12753.0,19319.0,18585.0,15781.0,897.0,12362.0,319.0,4525.0,16167.0,29346.0,13697.0,5732.0,23301.0
23.0,0.0,0.1,0.0022386035416275263,0.0008282661437988281,0.38604745268821716,1.2611948251724243,0.2064208984375,0.06396484375,0.1083984375,0.042236328125,0.11346435546875,0.01397705078125,0.02215576171875,0.044097900390625,0.09613037109375,0.250732421875,0.047454833984375,0.056488037109375,0.0190277099609375,0.05987548828125,0.06927490234375,0.0469970703125,0.62744140625,0.14892578125,0.06964111328125,0.51904296875,18079.0,25417.0,5911.0,27249.0,24994.0,1705.0,12906.0,12753.0,19319.0,18585.0,15781.0,897.0,12362.0,319.0,4525.0,16167.0,29346.0,13697.0,5732.0,23301.0
24.0,0.0,0.1,0.002231600694358349,0.0008387565612792969,0.36342382431030273,1.184472680091858,0.2027587890625,0.0733642578125,0.116943359375,0.0281524658203125,0.0965576171875,0.0180206298828125,0.0262603759765625,0.06201171875,0.111572265625,0.334228515625,0.0273590087890625,0.048919677734375,0.0208892822265625,0.06597900390625,0.07733154296875,0.04119873046875,0.61474609375,0.1590576171875,0.08282470703125,0.51220703125,18079.0,23850.0,5911.0,27249.0,24994.0,1705.0,29506.0,12753.0,19319.0,18585.0,8307.0,897.0,12362.0,319.0,4525.0,16167.0,29346.0,13697.0,2210.0,23301.0
25.0,0.0,0.1,0.002230278216302395,0.0008392333984375,0.34338775277137756,1.1297906637191772,0.1976318359375,0.07867431640625,0.134765625,0.0208892822265625,0.061859130859375,0.0252838134765625,0.0413818359375,0.0823974609375,0.11822509765625,0.382080078125,0.057464599609375,0.042755126953125,0.0208892822265625,0.0701904296875,0.08331298828125,0.044036865234375,0.60009765625,0.1468505859375,0.09075927734375,0.50244140625,18079.0,23850.0,5911.0,263.0,24994.0,4515.0,29506.0,12753.0,19319.0,18585.0,17730.0,897.0,12362.0,319.0,4525.0,450.0,29346.0,13697.0,2210.0,23301.0
26.0,0.0,0.1,0.0022336842957884073,0.0008168220520019531,0.33937132358551025,1.1712803840637207,0.271240234375,0.0753173828125,0.1593017578125,0.0555419921875,0.060943603515625,0.033599853515625,0.048248291015625,0.09722900390625,0.12017822265625,0.40673828125,0.114013671875,0.04730224609375,0.018707275390625,0.072265625,0.0882568359375,0.048553466796875,0.5849609375,0.1221923828125,0.090087890625,0.487548828125,13828.0,23850.0,5911.0,263.0,22220.0,4515.0,29506.0,12753.0,19319.0,18585.0,17730.0,15842.0,12362.0,319.0,4525.0,450.0,29346.0,28166.0,2210.0,23301.0
27.0,0.0,0.1,0.0022399972658604383,0.0008153915405273438,0.32139647006988525,1.1712803840637207,0.28955078125,0.071533203125,0.193115234375,0.120361328125,0.063720703125,0.041656494140625,0.0552978515625,0.11077880859375,0.11492919921875,0.401611328125,0.1011962890625,0.051727294921875,0.01605224609375,0.07196044921875,0.08807373046875,0.05145263671875,0.56298828125,0.125244140625,0.08251953125,0.453857421875,13828.0,23850.0,5911.0,263.0,22220.0,4515.0,29506.0,12753.0,19319.0,18585.0,17730.0,15842.0,12362.0,319.0,4525.0,450.0,29346.0,28166.0,2210.0,23301.0
28.0,0.0,0.1,0.0022542765364050865,0.000823974609375,0.30217334628105164,1.199933409690857,0.28759765625,0.06768798828125,0.2230224609375,0.1640625,0.066650390625,0.04998779296875,0.049285888671875,0.12335205078125,0.1041259765625,0.36474609375,0.05828857421875,0.053955078125,0.01551055908203125,0.0699462890625,0.0828857421875,0.05084228515625,0.53515625,0.126953125,0.0675048828125,0.416015625,13828.0,23850.0,5911.0,263.0,22220.0,4515.0,21620.0,12753.0,19319.0,18585.0,17730.0,15842.0,4214.0,319.0,4525.0,450.0,29346.0,28166.0,20045.0,23301.0
29.0,0.0,0.1,0.0022820704616606236,0.0008339881896972656,0.2801697552204132,1.179658055305481,0.260498046875,0.06683349609375,0.24169921875,0.1600341796875,0.0911865234375,0.0567626953125,0.0501708984375,0.12188720703125,0.09124755859375,0.318359375,0.07489013671875,0.053192138671875,0.01544189453125,0.06787109375,0.07293701171875,0.05743408203125,0.5029296875,0.1158447265625,0.070556640625,0.390380859375,13828.0,13191.0,5911.0,263.0,8398.0,4515.0,21620.0,12753.0,19319.0,18585.0,29528.0,15842.0,739.0,319.0,910.0,3672.0,29346.0,28166.0,20045.0,23301.0
30.0,0.0,0.1,0.0023221930023282766,0.0008559226989746094,0.2572530508041382,1.3322889804840088,0.2445068359375,0.09173583984375,0.234130859375,0.1275634765625,0.1180419921875,0.0628662109375,0.04449462890625,0.10101318359375,0.08319091796875,0.271484375,0.0810546875,0.06402587890625,0.0160369873046875,0.0665283203125,0.07208251953125,0.0819091796875,0.4755859375,0.10467529296875,0.07171630859375,0.391357421875,13828.0,13191.0,5911.0,263.0,8398.0,4515.0,21620.0,12753.0,15676.0,18585.0,29528.0,1699.0,739.0,319.0,3600.0,3672.0,29346.0,28166.0,20045.0,23301.0
31.0,0.0,0.1,0.002352732000872493,0.000865936279296875,0.2494705319404602,1.3510249853134155,0.25927734375,0.11932373046875,0.2059326171875,0.0875244140625,0.119140625,0.06976318359375,0.053924560546875,0.07611083984375,0.10137939453125,0.2301025390625,0.11553955078125,0.084716796875,0.01812744140625,0.0758056640625,0.06561279296875,0.1082763671875,0.463623046875,0.11004638671875,0.0682373046875,0.38671875,13828.0,18606.0,5911.0,263.0,8398.0,4515.0,18585.0,12753.0,15676.0,18585.0,29528.0,1699.0,739.0,3575.0,3600.0,3672.0,29346.0,29553.0,20045.0,23301.0
32.0,0.0,0.1,0.002385422121733427,0.0009045600891113281,0.2390199899673462,1.3510249853134155,0.22412109375,0.15185546875,0.178955078125,0.07080078125,0.09710693359375,0.06317138671875,0.06158447265625,0.053558349609375,0.1173095703125,0.192138671875,0.0853271484375,0.1085205078125,0.0196990966796875,0.090576171875,0.05499267578125,0.1375732421875,0.45703125,0.12139892578125,0.06304931640625,0.3798828125,13828.0,18606.0,5911.0,263.0,8398.0,4515.0,18585.0,12753.0,15676.0,18585.0,29528.0,1699.0,739.0,3575.0,3600.0,3672.0,29346.0,29553.0,20045.0,23301.0
33.0,0.0,0.1,0.0024153252597898245,0.0009417533874511719,0.24536293745040894,1.3987780809402466,0.2158203125,0.1785888671875,0.1466064453125,0.039031982421875,0.0745849609375,0.064697265625,0.056549072265625,0.0594482421875,0.13427734375,0.159423828125,0.073486328125,0.1256103515625,0.0234222412109375,0.1124267578125,0.048858642578125,0.1578369140625,0.46337890625,0.1356201171875,0.050994873046875,0.39501953125,20477.0,18606.0,5911.0,18031.0,8398.0,4515.0,18585.0,13811.0,15676.0,18585.0,29528.0,1699.0,739.0,3575.0,18512.0,3672.0,29346.0,29553.0,20045.0,23301.0
34.0,0.0,0.1,0.0024266797117888927,0.0009360313415527344,0.22510014474391937,1.4004799127578735,0.2412109375,0.1883544921875,0.1336669921875,0.041015625,0.06011962890625,0.072021484375,0.057525634765625,0.07373046875,0.1455078125,0.13818359375,0.07373046875,0.132080078125,0.0302734375,0.14111328125,0.060028076171875,0.166259765625,0.462646484375,0.1541748046875,0.03851318359375,0.43017578125,20477.0,18606.0,5911.0,18031.0,8398.0,4515.0,18585.0,13811.0,15676.0,18585.0,29528.0,1699.0,739.0,3575.0,13924.0,3672.0,29346.0,29553.0,20045.0,23301.0
35.0,0.0,0.1,0.002439737319946289,0.0009279251098632812,0.2110360860824585,1.3986902236938477,0.28076171875,0.1796875,0.1309814453125,0.0592041015625,0.052581787109375,0.0819091796875,0.051727294921875,0.08636474609375,0.13330078125,0.12078857421875,0.0657958984375,0.1279296875,0.03851318359375,0.173095703125,0.0784912109375,0.168212890625,0.444580078125,0.1683349609375,0.0311279296875,0.459716796875,20477.0,18606.0,5911.0,9455.0,8398.0,4515.0,18585.0,13811.0,15676.0,18585.0,29528.0,1699.0,739.0,3575.0,13924.0,3672.0,29346.0,28166.0,20045.0,23301.0
36.0,0.0,0.1,0.0024728088174015284,0.000957489013671875,0.19155992567539215,1.3189644813537598,0.2244873046875,0.1688232421875,0.1376953125,0.07562255859375,0.04931640625,0.0826416015625,0.03753662109375,0.097412109375,0.10791015625,0.10870361328125,0.06927490234375,0.1109619140625,0.045166015625,0.20458984375,0.06884765625,0.1690673828125,0.40966796875,0.1849365234375,0.0294647216796875,0.448974609375,18079.0,18606.0,5911.0,9455.0,8398.0,4515.0,18585.0,13811.0,15676.0,18585.0,10123.0,1699.0,739.0,3575.0,13924.0,3672.0,29346.0,28166.0,20045.0,23301.0
37.0,0.0,0.1,0.0024955933913588524,0.000980377197265625,0.1723286211490631,1.327602744102478,0.228759765625,0.1531982421875,0.1551513671875,0.07427978515625,0.053314208984375,0.07830810546875,0.025238037109375,0.10772705078125,0.1043701171875,0.1141357421875,0.07122802734375,0.10736083984375,0.0550537109375,0.23974609375,0.0660400390625,0.166748046875,0.3935546875,0.2137451171875,0.0271759033203125,0.4287109375,18079.0,18606.0,5911.0,9455.0,20626.0,4515.0,18585.0,13811.0,15676.0,18585.0,10123.0,1699.0,739.0,3575.0,13924.0,3672.0,29346.0,28166.0,20045.0,23301.0
38.0,0.0,0.1,0.002504427917301655,0.0009751319885253906,0.1603902280330658,1.3389943838119507,0.3271484375,0.130126953125,0.186279296875,0.0794677734375,0.0653076171875,0.07086181640625,0.0183868408203125,0.117431640625,0.11767578125,0.1353759765625,0.060028076171875,0.119873046875,0.06683349609375,0.2744140625,0.0634765625,0.16162109375,0.39013671875,0.2484130859375,0.0253753662109375,0.411865234375,13828.0,18606.0,5911.0,19282.0,20626.0,4515.0,23644.0,13811.0,15676.0,18585.0,29528.0,1699.0,739.0,3575.0,13924.0,3672.0,29346.0,28166.0,20045.0,23301.0
39.0,0.0,0.1,0.0025349094066768885,0.0009889602661132812,0.1406247615814209,1.274690866470337,0.265625,0.1307373046875,0.232666015625,0.08380126953125,0.07257080078125,0.060546875,0.0187225341796875,0.12481689453125,0.1241455078125,0.161376953125,0.049163818359375,0.123779296875,0.07373046875,0.294677734375,0.09014892578125,0.1566162109375,0.3681640625,0.2410888671875,0.0265350341796875,0.404541015625,13828.0,10526.0,5911.0,19282.0,20626.0,4515.0,2221.0,13811.0,15676.0,18585.0,29528.0,1699.0,739.0,3575.0,3552.0,3672.0,29346.0,28166.0,20045.0,23301.0
40.0,0.0,0.1,0.0025730575434863567,0.0009984970092773438,0.1695978343486786,1.270110011100769,0.264892578125,0.1407470703125,0.24072265625,0.071533203125,0.08624267578125,0.05145263671875,0.0178375244140625,0.127197265625,0.1375732421875,0.1922607421875,0.058013916015625,0.1297607421875,0.07330322265625,0.296875,0.108154296875,0.154052734375,0.337890625,0.2117919921875,0.029449462890625,0.3994140625,13828.0,10526.0,5911.0,19282.0,10980.0,4515.0,2221.0,13811.0,15676.0,18585.0,21102.0,1699.0,739.0,3575.0,3552.0,3672.0,29346.0,28166.0,20045.0,23301.0
41.0,0.0,0.1,0.0026099104434251785,0.00099945068359375,0.13236498832702637,1.14738929271698,0.2509765625,0.146240234375,0.2125244140625,0.0521240234375,0.09906005859375,0.052764892578125,0.0176544189453125,0.12078857421875,0.125,0.224609375,0.080078125,0.134033203125,0.0723876953125,0.298095703125,0.1209716796875,0.1614990234375,0.3076171875,0.1839599609375,0.031494140625,0.387451171875,13828.0,10526.0,5911.0,19282.0,10980.0,2221.0,2221.0,13811.0,15676.0,18585.0,21102.0,1699.0,739.0,3575.0,3552.0,29915.0,29346.0,28166.0,20045.0,23301.0
42.0,0.0,0.1,0.0026552192866802216,0.0010385513305664062,0.12252121418714523,1.1958210468292236,0.308349609375,0.1490478515625,0.1634521484375,0.08538818359375,0.0999755859375,0.0582275390625,0.0178680419921875,0.11175537109375,0.11322021484375,0.2354736328125,0.08184814453125,0.13232421875,0.0667724609375,0.2890625,0.11090087890625,0.200439453125,0.27783203125,0.1610107421875,0.032440185546875,0.37158203125,13828.0,10526.0,5911.0,3227.0,10980.0,2221.0,7038.0,13811.0,15676.0,18585.0,21102.0,1699.0,739.0,3575.0,3552.0,29915.0,29346.0,28166.0,17576.0,23301.0
