epoch,cycle,learning_rate,entropy_term,kl_divergence_term,continuous_loss,discrete_loss,max_1,max_2,max_3,max_4,max_5,max_6,max_7,max_8,max_9,max_10,max_11,max_12,max_13,max_14,max_15,max_16,max_17,max_18,max_19,max_20,token_id_1,token_id_2,token_id_3,token_id_4,token_id_5,token_id_6,token_id_7,token_id_8,token_id_9,token_id_10,token_id_11,token_id_12,token_id_13,token_id_14,token_id_15,token_id_16,token_id_17,token_id_18,token_id_19,token_id_20
0.0,0.0,0.1,0.0022665641736239195,0.0019817352294921875,7.160015106201172,1.2166427373886108,4.947185516357422e-05,4.935264587402344e-05,4.953145980834961e-05,4.941225051879883e-05,4.947185516357422e-05,4.935264587402344e-05,4.947185516357422e-05,4.935264587402344e-05,4.947185516357422e-05,4.929304122924805e-05,4.929304122924805e-05,4.947185516357422e-05,4.941225051879883e-05,4.947185516357422e-05,4.935264587402344e-05,4.941225051879883e-05,4.953145980834961e-05,4.941225051879883e-05,4.947185516357422e-05,4.947185516357422e-05,480.0,58.0,697.0,508.0,966.0,2182.0,538.0,1092.0,803.0,486.0,678.0,4231.0,1005.0,1850.0,1089.0,1000.0,1497.0,393.0,429.0,954.0
1.0,0.0,0.1,0.002299924148246646,0.0019330978393554688,7.338012218475342,1.217142939567566,0.007785797119140625,9.018182754516602e-05,6.461143493652344e-05,7.581710815429688e-05,8.529424667358398e-05,7.277727127075195e-05,0.00011289119720458984,7.43865966796875e-05,5.549192428588867e-05,5.1915645599365234e-05,5.358457565307617e-05,5.233287811279297e-05,5.143880844116211e-05,5.161762237548828e-05,5.1140785217285156e-05,5.239248275756836e-05,5.2988529205322266e-05,5.370378494262695e-05,5.459785461425781e-05,5.626678466796875e-05,5911.0,18065.0,27945.0,29684.0,25878.0,20934.0,6115.0,28038.0,4852.0,17043.0,23685.0,10379.0,22237.0,18438.0,6769.0,37.0,14847.0,27622.0,25911.0,19092.0
2.0,0.0,0.1,0.002318400889635086,0.0018253326416015625,6.213479518890381,1.3761109113693237,0.0253753662109375,0.00015223026275634766,0.00035762786865234375,0.00022304058074951172,0.0001741647720336914,0.00014865398406982422,0.0001360177993774414,0.0001804828643798828,8.845329284667969e-05,7.963180541992188e-05,8.046627044677734e-05,6.902217864990234e-05,7.516145706176758e-05,7.718801498413086e-05,0.00010991096496582031,0.00010311603546142578,9.274482727050781e-05,0.00011092424392700195,0.0001195073127746582,0.00018775463104248047,5911.0,27064.0,22805.0,3255.0,25878.0,14899.0,6115.0,3209.0,17023.0,16290.0,23685.0,10379.0,22237.0,13591.0,18023.0,17467.0,14580.0,13697.0,25911.0,25765.0
3.0,0.0,0.1,0.0023430429864674807,0.0017690658569335938,6.098928451538086,1.1120655536651611,0.03814697265625,0.00022113323211669922,0.0008883476257324219,0.0002715587615966797,0.00036334991455078125,0.00014495849609375,0.00016963481903076172,0.00029087066650390625,0.00015366077423095703,0.00012302398681640625,0.00011867284774780273,9.119510650634766e-05,9.250640869140625e-05,9.769201278686523e-05,0.00019550323486328125,0.0002149343490600586,0.0001392364501953125,0.00019431114196777344,0.00018143653869628906,0.0004112720489501953,5911.0,28401.0,28588.0,14030.0,11293.0,11030.0,17630.0,4044.0,2670.0,1966.0,1408.0,10379.0,22237.0,18550.0,27600.0,37.0,17467.0,13697.0,13215.0,13697.0
4.0,0.0,0.1,0.002364352811127901,0.0016870498657226562,6.051957607269287,1.0245767831802368,0.04766845703125,0.0004208087921142578,0.0015115737915039062,0.00046253204345703125,0.0006265640258789062,0.00031495094299316406,0.00024044513702392578,0.0005354881286621094,0.00041961669921875,0.00022423267364501953,0.00018930435180664062,0.0001304149627685547,0.00012934207916259766,0.0001455545425415039,0.000286102294921875,0.0003771781921386719,0.0002646446228027344,0.0003533363342285156,0.0003180503845214844,0.0015039443969726562,5572.0,15224.0,22805.0,11293.0,11293.0,17303.0,17630.0,4044.0,831.0,278.0,1408.0,7417.0,7524.0,18550.0,27600.0,37.0,29101.0,13697.0,7235.0,13697.0
5.0,0.0,0.1,0.002383390674367547,0.00160980224609375,5.063528537750244,1.0555388927459717,0.08721923828125,0.000644683837890625,0.00241851806640625,0.0005388259887695312,0.0010004043579101562,0.0006098747253417969,0.0002980232238769531,0.0008111000061035156,0.0005903244018554688,0.00033926963806152344,0.0002808570861816406,0.00017011165618896484,0.000186920166015625,0.0002027750015258789,0.0003757476806640625,0.0006346702575683594,0.0004417896270751953,0.0006508827209472656,0.0007901191711425781,0.01409912109375,5572.0,15224.0,28588.0,11293.0,14041.0,17303.0,17630.0,4044.0,1963.0,278.0,1408.0,7417.0,7524.0,18550.0,27600.0,37.0,26534.0,13697.0,17112.0,13697.0
6.0,0.0,0.1,0.0023796118330210447,0.0015306472778320312,4.500995635986328,1.0754528045654297,0.1666259765625,0.0008320808410644531,0.003543853759765625,0.0006642341613769531,0.0020694732666015625,0.0009794235229492188,0.0003504753112792969,0.0011415481567382812,0.0012874603271484375,0.0004684925079345703,0.00039315223693847656,0.00021708011627197266,0.00026726722717285156,0.0002682209014892578,0.0004930496215820312,0.0010461807250976562,0.0005278587341308594,0.0012035369873046875,0.0018138885498046875,0.1439208984375,5572.0,15224.0,28588.0,2358.0,14041.0,17303.0,17630.0,4044.0,1566.0,278.0,1408.0,7417.0,7524.0,18550.0,27600.0,37.0,29101.0,13697.0,17112.0,13697.0
7.0,0.0,0.1,0.0023634813260287046,0.0014657974243164062,4.02766752243042,1.159968614578247,0.2607421875,0.0010890960693359375,0.004791259765625,0.0009236335754394531,0.0037860870361328125,0.0013780593872070312,0.0003933906555175781,0.0015859603881835938,0.0032787322998046875,0.0007028579711914062,0.0005373954772949219,0.00027632713317871094,0.0003838539123535156,0.00033974647521972656,0.0006628036499023438,0.0015764236450195312,0.0007047653198242188,0.0024261474609375,0.003696441650390625,0.302490234375,5572.0,15370.0,22740.0,20122.0,14041.0,17303.0,17630.0,4044.0,1566.0,1966.0,20508.0,7417.0,7524.0,18550.0,17849.0,37.0,23812.0,13697.0,17112.0,13697.0
8.0,0.0,0.1,0.002356222365051508,0.0014085769653320312,2.8664937019348145,1.0356910228729248,0.2724609375,0.0013790130615234375,0.006412506103515625,0.0014209747314453125,0.005886077880859375,0.002685546875,0.0004475116729736328,0.0023670196533203125,0.00485992431640625,0.001232147216796875,0.0006804466247558594,0.0003638267517089844,0.00054931640625,0.0004391670227050781,0.0009140968322753906,0.0022296905517578125,0.000865936279296875,0.00594329833984375,0.00672149658203125,0.37939453125,28845.0,15415.0,24246.0,20122.0,14041.0,14392.0,17630.0,4044.0,1566.0,278.0,20508.0,7417.0,7524.0,22112.0,27600.0,37.0,23812.0,13697.0,17112.0,13697.0
9.0,0.0,0.1,0.0023521448019891977,0.001338958740234375,1.847915530204773,1.055433750152588,0.35302734375,0.0019521713256835938,0.00838470458984375,0.0017852783203125,0.00861358642578125,0.006107330322265625,0.0005650520324707031,0.0035419464111328125,0.00527191162109375,0.002124786376953125,0.0008544921875,0.0004742145538330078,0.000789642333984375,0.0005807876586914062,0.0012874603271484375,0.00305938720703125,0.0012664794921875,0.0139923095703125,0.0188751220703125,0.424072265625,28845.0,4043.0,24246.0,20122.0,14041.0,14392.0,11788.0,4044.0,1566.0,278.0,1995.0,11456.0,7524.0,22112.0,27600.0,37.0,21621.0,13697.0,13697.0,13697.0
