epoch,cycle,learning_rate,entropy_term,kl_divergence_term,continuous_loss,discrete_loss,max_1,max_2,max_3,max_4,max_5,max_6,max_7,max_8,max_9,max_10,max_11,max_12,max_13,max_14,max_15,max_16,max_17,max_18,max_19,max_20,token_id_1,token_id_2,token_id_3,token_id_4,token_id_5,token_id_6,token_id_7,token_id_8,token_id_9,token_id_10,token_id_11,token_id_12,token_id_13,token_id_14,token_id_15,token_id_16,token_id_17,token_id_18,token_id_19,token_id_20
17.0,0.0,0.1,0.0025767129845917225,0.0012273788452148438,0.985477864742279,1.1985483169555664,0.390380859375,0.0112457275390625,0.0110015869140625,0.005725860595703125,0.88623046875,0.0266571044921875,0.006427764892578125,0.007015228271484375,0.006237030029296875,0.0198211669921875,0.003055572509765625,0.00789642333984375,0.002239227294921875,0.007343292236328125,0.0034313201904296875,0.00241851806640625,0.003124237060546875,0.01995849609375,0.10638427734375,0.066162109375,17357.0,23848.0,5911.0,28260.0,6501.0,17467.0,29330.0,25603.0,23685.0,27841.0,27446.0,3026.0,28713.0,20934.0,18065.0,18065.0,18065.0,13697.0,13697.0,13697.0
18.0,0.0,0.1,0.002616644138470292,0.0012407302856445312,0.9568057060241699,1.1686971187591553,0.314453125,0.01256561279296875,0.010711669921875,0.006839752197265625,0.90966796875,0.0290985107421875,0.00669097900390625,0.00806427001953125,0.0069732666015625,0.0213623046875,0.0034580230712890625,0.00823974609375,0.0024051666259765625,0.007556915283203125,0.0030994415283203125,0.002655029296875,0.00347900390625,0.0271759033203125,0.08782958984375,0.05584716796875,17357.0,23848.0,5911.0,17146.0,6501.0,17467.0,16196.0,3690.0,23685.0,27841.0,24238.0,3026.0,28713.0,20934.0,18065.0,18065.0,18065.0,13697.0,13697.0,13697.0
19.0,0.0,0.1,0.0026585084851831198,0.0012569427490234375,0.9312936663627625,1.2148445844650269,0.240234375,0.01367950439453125,0.0102081298828125,0.0083465576171875,0.92578125,0.0313720703125,0.00783538818359375,0.00919342041015625,0.007701873779296875,0.0227203369140625,0.00396728515625,0.00864410400390625,0.002727508544921875,0.007904052734375,0.0033168792724609375,0.00281524658203125,0.0038299560546875,0.03533935546875,0.06829833984375,0.06304931640625,17357.0,23848.0,5911.0,17146.0,6501.0,17467.0,16196.0,3690.0,23685.0,27841.0,24238.0,3026.0,13621.0,20934.0,21230.0,18065.0,18065.0,13697.0,13697.0,7918.0
20.0,0.0,0.1,0.0027037844993174076,0.00127410888671875,0.9190672636032104,1.2285343408584595,0.1829833984375,0.0140838623046875,0.009368896484375,0.00986480712890625,0.9375,0.033538818359375,0.00905609130859375,0.0104522705078125,0.008514404296875,0.0242462158203125,0.004413604736328125,0.00908660888671875,0.003444671630859375,0.007965087890625,0.003940582275390625,0.0030193328857421875,0.004421234130859375,0.040557861328125,0.05157470703125,0.06658935546875,17258.0,23848.0,5911.0,17146.0,6501.0,17467.0,16196.0,3690.0,23685.0,27841.0,24238.0,3026.0,13621.0,20934.0,21230.0,18065.0,16196.0,13697.0,13697.0,7918.0
21.0,0.0,0.1,0.0027470942586660385,0.001277923583984375,0.9174399375915527,1.2468061447143555,0.285888671875,0.015777587890625,0.0085296630859375,0.0112762451171875,0.9462890625,0.0357666015625,0.0103759765625,0.01186370849609375,0.0095062255859375,0.02606201171875,0.004772186279296875,0.009521484375,0.004344940185546875,0.007694244384765625,0.004703521728515625,0.00335693359375,0.0050811767578125,0.04290771484375,0.04986572265625,0.0660400390625,17258.0,7042.0,5911.0,17146.0,6501.0,17467.0,16196.0,3690.0,23685.0,27841.0,24238.0,3026.0,13621.0,20934.0,21230.0,18065.0,16196.0,13697.0,13697.0,7918.0
22.0,0.0,0.1,0.0027911881916224957,0.0012874603271484375,0.8955109119415283,1.2095550298690796,0.33154296875,0.0183868408203125,0.00801849365234375,0.012359619140625,0.95263671875,0.03753662109375,0.0117034912109375,0.013641357421875,0.010650634765625,0.0273895263671875,0.0050811767578125,0.01001739501953125,0.005390167236328125,0.0078582763671875,0.005168914794921875,0.0035152435302734375,0.00583648681640625,0.043914794921875,0.0478515625,0.0667724609375,17258.0,7042.0,5911.0,17146.0,6501.0,17467.0,16196.0,3690.0,23685.0,27841.0,24238.0,3026.0,15224.0,20934.0,21230.0,18065.0,16196.0,13697.0,13697.0,7918.0
23.0,0.0,0.1,0.0028376143891364336,0.0013017654418945312,0.8721581697463989,1.200458288192749,0.285888671875,0.0204010009765625,0.00787353515625,0.0129852294921875,0.95703125,0.038726806640625,0.01300811767578125,0.0159149169921875,0.0120697021484375,0.0283050537109375,0.005580902099609375,0.01059722900390625,0.006587982177734375,0.0082550048828125,0.005126953125,0.0035305023193359375,0.00673675537109375,0.0411376953125,0.04583740234375,0.067626953125,17258.0,7042.0,5911.0,17146.0,6501.0,17467.0,16196.0,3690.0,23685.0,27841.0,22237.0,3026.0,15224.0,20934.0,21230.0,18065.0,16196.0,13697.0,13697.0,7918.0
24.0,0.0,0.1,0.0028857483994215727,0.0013179779052734375,0.866893470287323,1.23835289478302,0.2208251953125,0.02008056640625,0.007602691650390625,0.01294708251953125,0.95947265625,0.0399169921875,0.01441192626953125,0.0175933837890625,0.01372528076171875,0.0296478271484375,0.0061492919921875,0.01113128662109375,0.00811767578125,0.0094757080078125,0.00493621826171875,0.0038776397705078125,0.00777435302734375,0.03826904296875,0.051361083984375,0.06439208984375,17258.0,7042.0,5911.0,17146.0,6501.0,17467.0,28525.0,3690.0,23685.0,27841.0,22237.0,3026.0,15224.0,25709.0,21230.0,18065.0,16196.0,26618.0,13697.0,7918.0
25.0,0.0,0.1,0.0029271095991134644,0.0013275146484375,0.832041323184967,1.23835289478302,0.1685791015625,0.023529052734375,0.00800323486328125,0.012847900390625,0.96240234375,0.04119873046875,0.017425537109375,0.018035888671875,0.0152740478515625,0.02996826171875,0.00670623779296875,0.0115966796875,0.00998687744140625,0.0107879638671875,0.0052337646484375,0.003726959228515625,0.00855255126953125,0.041656494140625,0.053436279296875,0.0677490234375,17258.0,7042.0,5911.0,17146.0,6501.0,17467.0,28525.0,3690.0,23685.0,27841.0,22237.0,3026.0,15224.0,25709.0,21230.0,18065.0,16196.0,26618.0,13697.0,7918.0
26.0,0.0,0.1,0.002972409361973405,0.0013427734375,0.8134201169013977,1.2432893514633179,0.1405029296875,0.0238037109375,0.00798797607421875,0.01258087158203125,0.96435546875,0.04248046875,0.02105712890625,0.017333984375,0.0169219970703125,0.030059814453125,0.00716400146484375,0.0119476318359375,0.012176513671875,0.01239776611328125,0.005435943603515625,0.00391387939453125,0.0093994140625,0.0439453125,0.054046630859375,0.0682373046875,26588.0,7042.0,9938.0,4075.0,6501.0,17467.0,28525.0,3690.0,23685.0,27841.0,22237.0,3026.0,15224.0,25709.0,21230.0,18065.0,16196.0,26618.0,13697.0,7918.0
27.0,0.0,0.1,0.0030173135455697775,0.0013532638549804688,0.8024713397026062,1.2423279285430908,0.155029296875,0.025390625,0.0101318359375,0.01476287841796875,0.96533203125,0.043975830078125,0.02545166015625,0.01471710205078125,0.018707275390625,0.028594970703125,0.007511138916015625,0.012176513671875,0.0146026611328125,0.014556884765625,0.005939483642578125,0.0040740966796875,0.0098876953125,0.04669189453125,0.048309326171875,0.0755615234375,26588.0,7042.0,720.0,4075.0,6501.0,17467.0,28525.0,3690.0,23685.0,27841.0,22237.0,3026.0,15224.0,25709.0,21230.0,18065.0,16196.0,26618.0,13697.0,7918.0
28.0,0.0,0.1,0.0030660894699394703,0.0013666152954101562,0.7833120822906494,1.2842376232147217,0.1697998046875,0.0240631103515625,0.01263427734375,0.016632080078125,0.9658203125,0.044921875,0.0302886962890625,0.0125885009765625,0.0205535888671875,0.027252197265625,0.00778961181640625,0.0123138427734375,0.0171356201171875,0.0172119140625,0.005889892578125,0.004306793212890625,0.01093292236328125,0.047515869140625,0.049560546875,0.077392578125,26588.0,7042.0,1452.0,4075.0,6501.0,17467.0,28525.0,3690.0,23685.0,27841.0,22237.0,3026.0,15224.0,25709.0,21230.0,18065.0,16196.0,26618.0,14446.0,7918.0
29.0,0.0,0.1,0.003120053093880415,0.00138092041015625,0.7817383408546448,1.2692577838897705,0.203125,0.026336669921875,0.016021728515625,0.0177001953125,0.96630859375,0.045318603515625,0.037139892578125,0.01148223876953125,0.022796630859375,0.0265350341796875,0.00800323486328125,0.01248931884765625,0.019989013671875,0.0201568603515625,0.00530242919921875,0.0050506591796875,0.0126953125,0.0440673828125,0.0589599609375,0.07537841796875,26588.0,12086.0,1452.0,4075.0,6501.0,17467.0,28525.0,25603.0,23685.0,27841.0,22237.0,3026.0,15224.0,25709.0,21230.0,18065.0,16196.0,26618.0,14446.0,4136.0
30.0,0.0,0.1,0.0031669330783188343,0.0013914108276367188,0.7916885614395142,1.2723084688186646,0.1922607421875,0.0311737060546875,0.0191192626953125,0.0177764892578125,0.96630859375,0.04522705078125,0.04571533203125,0.0120086669921875,0.025787353515625,0.0243682861328125,0.0088348388671875,0.0124359130859375,0.0222625732421875,0.02288818359375,0.004863739013671875,0.00505828857421875,0.01434326171875,0.040802001953125,0.08050537109375,0.0916748046875,26588.0,12086.0,1452.0,4075.0,6501.0,17467.0,28525.0,25603.0,23685.0,27841.0,16185.0,3026.0,15224.0,25709.0,21230.0,18065.0,16196.0,26618.0,14446.0,4136.0
31.0,0.0,0.1,0.0032078991644084454,0.001384735107421875,0.7437950372695923,1.19203519821167,0.1727294921875,0.058746337890625,0.0240478515625,0.01873779296875,0.96630859375,0.0447998046875,0.056243896484375,0.01287841796875,0.028900146484375,0.0243988037109375,0.00977325439453125,0.01248931884765625,0.0248260498046875,0.0237884521484375,0.004741668701171875,0.004978179931640625,0.01605224609375,0.03997802734375,0.1070556640625,0.103759765625,26588.0,17620.0,1452.0,15746.0,6501.0,17467.0,28525.0,25603.0,23685.0,18848.0,16185.0,3026.0,15224.0,25709.0,17205.0,26618.0,16196.0,26618.0,14446.0,4136.0
32.0,0.0,0.1,0.0032458878122270107,0.0013790130615234375,0.8223205208778381,1.1871284246444702,0.1533203125,0.11865234375,0.030426025390625,0.021026611328125,0.96630859375,0.044189453125,0.06903076171875,0.01375579833984375,0.032501220703125,0.0265350341796875,0.0107421875,0.01271820068359375,0.0281829833984375,0.0228118896484375,0.0052642822265625,0.0052032470703125,0.017913818359375,0.03973388671875,0.12188720703125,0.0985107421875,26588.0,17620.0,1452.0,24124.0,6501.0,17467.0,28525.0,25603.0,21083.0,18848.0,16185.0,3026.0,15224.0,25709.0,17205.0,26618.0,16196.0,26618.0,14446.0,4136.0
33.0,0.0,0.1,0.003298044204711914,0.0013933181762695312,0.8212981224060059,1.1733399629592896,0.14794921875,0.1441650390625,0.034454345703125,0.0219879150390625,0.96533203125,0.043121337890625,0.0828857421875,0.01279449462890625,0.03741455078125,0.0279083251953125,0.01153564453125,0.012939453125,0.0299530029296875,0.023712158203125,0.0056915283203125,0.005260467529296875,0.020050048828125,0.0386962890625,0.1185302734375,0.08551025390625,26588.0,17620.0,1452.0,24124.0,6501.0,17467.0,28525.0,25603.0,21083.0,18848.0,16185.0,3026.0,15224.0,25709.0,17205.0,20187.0,16196.0,26618.0,14446.0,4136.0
34.0,0.0,0.1,0.003362852381542325,0.0014190673828125,0.7589138150215149,1.1825792789459229,0.155517578125,0.127197265625,0.03546142578125,0.0244598388671875,0.96533203125,0.041656494140625,0.096923828125,0.01239013671875,0.041534423828125,0.0283355712890625,0.01209259033203125,0.01314544677734375,0.0298309326171875,0.026580810546875,0.0059967041015625,0.00617218017578125,0.02252197265625,0.037139892578125,0.10162353515625,0.0721435546875,26588.0,17620.0,1452.0,15746.0,6501.0,17467.0,28525.0,19645.0,21083.0,18848.0,16185.0,3026.0,15224.0,25709.0,17205.0,20187.0,16196.0,26618.0,14446.0,4136.0
35.0,0.0,0.1,0.003422980895265937,0.0014410018920898438,0.7389993071556091,1.1825792789459229,0.1517333984375,0.131591796875,0.03350830078125,0.0300140380859375,0.96533203125,0.03997802734375,0.1077880859375,0.01230621337890625,0.048309326171875,0.02801513671875,0.012664794921875,0.01314544677734375,0.0281829833984375,0.030303955078125,0.0057373046875,0.007053375244140625,0.02392578125,0.0292510986328125,0.10150146484375,0.07421875,26588.0,17620.0,1452.0,15746.0,6501.0,17467.0,28525.0,19645.0,21083.0,18848.0,16185.0,3026.0,15224.0,25709.0,17205.0,20187.0,16196.0,26618.0,14446.0,4136.0
36.0,0.0,0.1,0.0034784211311489344,0.0014514923095703125,0.7300810813903809,1.3803542852401733,0.1392822265625,0.1488037109375,0.03302001953125,0.03497314453125,0.96435546875,0.038238525390625,0.1192626953125,0.012237548828125,0.055084228515625,0.0283050537109375,0.01329803466796875,0.0133056640625,0.0273895263671875,0.030517578125,0.005733489990234375,0.00745391845703125,0.025604248046875,0.023284912109375,0.09735107421875,0.07781982421875,26588.0,17620.0,1452.0,15746.0,6501.0,17467.0,28525.0,19645.0,21083.0,18848.0,16185.0,3026.0,15224.0,25709.0,17205.0,20187.0,16196.0,26618.0,14446.0,28457.0
37.0,0.0,0.1,0.0035304247867316008,0.0014543533325195312,0.6944717168807983,1.3642619848251343,0.177978515625,0.17626953125,0.034271240234375,0.040313720703125,0.96435546875,0.03656005859375,0.13134765625,0.0123291015625,0.0618896484375,0.029266357421875,0.01397705078125,0.01366424560546875,0.02716064453125,0.0279541015625,0.00574493408203125,0.007537841796875,0.0275421142578125,0.020355224609375,0.08935546875,0.07379150390625,13722.0,17620.0,1452.0,15746.0,6501.0,17467.0,28525.0,19645.0,21083.0,18848.0,16185.0,3026.0,15224.0,25709.0,17205.0,20187.0,16196.0,15923.0,14446.0,28457.0
38.0,0.0,0.1,0.003582967212423682,0.001468658447265625,0.7417385578155518,1.1937326192855835,0.283203125,0.1634521484375,0.036407470703125,0.0528564453125,0.96240234375,0.034820556640625,0.142822265625,0.0126495361328125,0.0693359375,0.0310821533203125,0.01482391357421875,0.01416778564453125,0.026580810546875,0.02520751953125,0.0053863525390625,0.008392333984375,0.029937744140625,0.026824951171875,0.07080078125,0.0491943359375,13722.0,17620.0,1452.0,15746.0,6501.0,17467.0,28525.0,19645.0,21083.0,18848.0,16185.0,3026.0,15224.0,25709.0,17205.0,20187.0,16196.0,13263.0,14446.0,4136.0
39.0,0.0,0.1,0.0036313377786427736,0.0014829635620117188,0.7343081831932068,1.2234572172164917,0.32666015625,0.17822265625,0.03863525390625,0.06744384765625,0.96044921875,0.032958984375,0.15380859375,0.01287078857421875,0.078857421875,0.03216552734375,0.0157012939453125,0.01445770263671875,0.0299530029296875,0.0223541259765625,0.0047607421875,0.00899505615234375,0.031585693359375,0.03619384765625,0.057464599609375,0.044891357421875,13722.0,17620.0,1452.0,15746.0,6501.0,17467.0,28525.0,19645.0,21083.0,18848.0,16185.0,3026.0,1942.0,25709.0,28422.0,20187.0,16196.0,13263.0,14446.0,4136.0
40.0,0.0,0.1,0.003683521179482341,0.0014963150024414062,0.7110284566879272,1.3854011297225952,0.308837890625,0.1849365234375,0.0391845703125,0.08648681640625,0.95751953125,0.031402587890625,0.1649169921875,0.01265716552734375,0.09088134765625,0.031707763671875,0.0165252685546875,0.0146636962890625,0.033782958984375,0.0201873779296875,0.00537872314453125,0.00856781005859375,0.032745361328125,0.044189453125,0.048095703125,0.05450439453125,13722.0,17620.0,1452.0,15746.0,6501.0,17467.0,28525.0,19645.0,21083.0,18848.0,16185.0,3026.0,1942.0,25709.0,15414.0,15400.0,16196.0,13263.0,24117.0,19740.0
