epoch,cycle,learning_rate,entropy_term,kl_divergence_term,continuous_loss,discrete_loss,max_1,max_2,max_3,max_4,max_5,max_6,max_7,max_8,max_9,max_10,max_11,max_12,max_13,max_14,max_15,max_16,max_17,max_18,max_19,max_20,token_id_1,token_id_2,token_id_3,token_id_4,token_id_5,token_id_6,token_id_7,token_id_8,token_id_9,token_id_10,token_id_11,token_id_12,token_id_13,token_id_14,token_id_15,token_id_16,token_id_17,token_id_18,token_id_19,token_id_20
0.0,0.0,0.1,0.002266576746478677,0.0019817352294921875,7.487026214599609,1.145799994468689,4.941225051879883e-05,4.941225051879883e-05,4.941225051879883e-05,4.953145980834961e-05,4.9591064453125e-05,4.935264587402344e-05,4.935264587402344e-05,4.941225051879883e-05,4.929304122924805e-05,4.947185516357422e-05,4.941225051879883e-05,4.935264587402344e-05,4.947185516357422e-05,4.953145980834961e-05,4.947185516357422e-05,4.935264587402344e-05,4.947185516357422e-05,4.947185516357422e-05,4.947185516357422e-05,4.941225051879883e-05,1059.0,1306.0,1315.0,3252.0,1513.0,719.0,694.0,2863.0,1203.0,620.0,775.0,459.0,1691.0,424.0,911.0,765.0,855.0,919.0,2118.0,1045.0
1.0,0.0,0.1,0.002301563275977969,0.0018968582153320312,6.7928009033203125,1.1981606483459473,0.0004425048828125,0.00021970272064208984,7.033348083496094e-05,8.505582809448242e-05,0.00022876262664794922,8.082389831542969e-05,0.00018274784088134766,0.0002541542053222656,6.157159805297852e-05,6.902217864990234e-05,6.127357482910156e-05,6.264448165893555e-05,6.145238876342773e-05,5.9545040130615234e-05,6.318092346191406e-05,6.014108657836914e-05,6.031990051269531e-05,6.210803985595703e-05,6.175041198730469e-05,7.146596908569336e-05,7205.0,1729.0,12025.0,17365.0,15989.0,16433.0,1839.0,732.0,23163.0,26744.0,90.0,18065.0,29700.0,10779.0,22506.0,765.0,26667.0,17916.0,23514.0,21391.0
2.0,0.0,0.1,0.0023268545046448708,0.001811981201171875,7.036931991577148,1.2483716011047363,0.0015878677368164062,0.00189208984375,0.00011307001113891602,0.0001233816146850586,0.0006384849548339844,0.00012302398681640625,0.0002484321594238281,0.00046944618225097656,7.545948028564453e-05,8.988380432128906e-05,9.930133819580078e-05,7.599592208862305e-05,8.71419906616211e-05,8.869171142578125e-05,8.970499038696289e-05,9.304285049438477e-05,0.0001042485237121582,0.00012862682342529297,0.00011211633682250977,0.00010246038436889648,12151.0,1729.0,2319.0,18241.0,7784.0,16433.0,741.0,27203.0,27488.0,26744.0,316.0,27057.0,29700.0,29609.0,19574.0,19574.0,1699.0,21004.0,518.0,8901.0
3.0,0.0,0.1,0.0023548321332782507,0.001750946044921875,5.679563522338867,1.2360594272613525,0.0028209686279296875,0.0031909942626953125,0.00017058849334716797,0.00019979476928710938,0.0013856887817382812,0.00016021728515625,0.00033664703369140625,0.0011148452758789062,8.952617645263672e-05,0.0001093745231628418,0.00013184547424316406,9.524822235107422e-05,0.0001251697540283203,0.00013256072998046875,0.0001385211944580078,0.0001430511474609375,0.00024127960205078125,0.0003542900085449219,0.00019431114196777344,0.00014710426330566406,25375.0,1729.0,2319.0,29072.0,7784.0,16433.0,9137.0,6180.0,27488.0,26744.0,316.0,16978.0,25456.0,22842.0,19574.0,19574.0,14041.0,21004.0,518.0,8901.0
4.0,0.0,0.1,0.002373783616349101,0.0016984939575195312,4.213486671447754,1.1972227096557617,0.0041961669921875,0.0080718994140625,0.00023317337036132812,0.0004756450653076172,0.003082275390625,0.00020992755889892578,0.0003821849822998047,0.0016469955444335938,0.00010830163955688477,0.00013935565948486328,0.00015616416931152344,0.00012600421905517578,0.00018668174743652344,0.00020754337310791016,0.00019371509552001953,0.0001825094223022461,0.0004570484161376953,0.0006928443908691406,0.0002722740173339844,0.0003147125244140625,25375.0,8593.0,2319.0,8913.0,7784.0,16433.0,9137.0,6180.0,27488.0,26744.0,29991.0,16978.0,25456.0,22842.0,19574.0,19574.0,14041.0,8414.0,21004.0,22550.0
5.0,0.0,0.1,0.002388607244938612,0.0016336441040039062,3.8803317546844482,1.1519696712493896,0.00585174560546875,0.0168914794921875,0.0003039836883544922,0.001007080078125,0.006740570068359375,0.0002713203430175781,0.0005092620849609375,0.00235748291015625,0.00012421607971191406,0.00017213821411132812,0.00023758411407470703,0.0001685619354248047,0.00025391578674316406,0.0003070831298828125,0.0002570152282714844,0.00021195411682128906,0.0014019012451171875,0.0016908645629882812,0.0005249977111816406,0.0011167526245117188,25375.0,2056.0,2319.0,8913.0,7784.0,16433.0,45.0,6180.0,27488.0,26744.0,29991.0,16978.0,25546.0,28661.0,19574.0,19574.0,14041.0,8414.0,21004.0,22550.0
6.0,0.0,0.1,0.002401885576546192,0.001556396484375,3.214181661605835,1.311093807220459,0.01052093505859375,0.032257080078125,0.0003905296325683594,0.0017604827880859375,0.011810302734375,0.0003421306610107422,0.0007462501525878906,0.0034580230712890625,0.00020873546600341797,0.0002033710479736328,0.00046539306640625,0.00021851062774658203,0.0003085136413574219,0.0004315376281738281,0.00030732154846191406,0.00023794174194335938,0.003452301025390625,0.0033359527587890625,0.001373291015625,0.004642486572265625,8886.0,2056.0,2319.0,8913.0,7784.0,16433.0,45.0,6180.0,29883.0,26744.0,29991.0,16978.0,25546.0,10711.0,19574.0,1769.0,14041.0,8414.0,1642.0,22550.0
7.0,0.0,0.1,0.0024060362484306097,0.0014705657958984375,2.5009665489196777,1.239480972290039,0.0196533203125,0.046630859375,0.0004818439483642578,0.00274658203125,0.0199432373046875,0.00047850608825683594,0.0011844635009765625,0.005184173583984375,0.0003657341003417969,0.00023484230041503906,0.0008792877197265625,0.00027632713317871094,0.00033092498779296875,0.0005645751953125,0.0005688667297363281,0.000347137451171875,0.006809234619140625,0.00446319580078125,0.0029239654541015625,0.0184783935546875,8886.0,779.0,2319.0,8913.0,7784.0,15394.0,45.0,13886.0,29883.0,26744.0,29991.0,16978.0,13729.0,10711.0,596.0,1769.0,8414.0,8414.0,1642.0,22550.0
8.0,0.0,0.1,0.002405415289103985,0.00140380859375,2.0638914108276367,1.2601640224456787,0.0273895263671875,0.0694580078125,0.0006418228149414062,0.003925323486328125,0.01605224609375,0.0006923675537109375,0.0018014907836914062,0.00765228271484375,0.0007066726684570312,0.00025844573974609375,0.001556396484375,0.0003085136413574219,0.00037932395935058594,0.0006875991821289062,0.0011720657348632812,0.0005846023559570312,0.01149749755859375,0.0052642822265625,0.004749298095703125,0.057037353515625,8886.0,779.0,61.0,8913.0,7784.0,15394.0,45.0,13886.0,29883.0,26744.0,29991.0,16978.0,13621.0,10711.0,596.0,589.0,8414.0,8414.0,1642.0,22550.0
9.0,0.0,0.1,0.002378258155658841,0.001346588134765625,4.021182537078857,1.2399042844772339,0.0467529296875,0.172607421875,0.0011806488037109375,0.00493621826171875,0.01500701904296875,0.0010309219360351562,0.00260162353515625,0.00994873046875,0.00115966796875,0.0003223419189453125,0.0025959014892578125,0.0003490447998046875,0.0004417896270751953,0.0007729530334472656,0.0020694732666015625,0.00109100341796875,0.0164031982421875,0.005107879638671875,0.00702667236328125,0.124267578125,8886.0,779.0,61.0,8913.0,7784.0,15394.0,45.0,13886.0,29883.0,18884.0,29991.0,4807.0,13621.0,10711.0,596.0,589.0,8414.0,9137.0,29991.0,22550.0
