epoch,cycle,learning_rate,entropy_term,kl_divergence_term,continuous_loss,discrete_loss,max_1,max_2,max_3,max_4,max_5,max_6,max_7,max_8,max_9,max_10,max_11,max_12,max_13,max_14,max_15,max_16,max_17,max_18,max_19,max_20,token_id_1,token_id_2,token_id_3,token_id_4,token_id_5,token_id_6,token_id_7,token_id_8,token_id_9,token_id_10,token_id_11,token_id_12,token_id_13,token_id_14,token_id_15,token_id_16,token_id_17,token_id_18,token_id_19,token_id_20
0.0,0.0,0.1,0.0022665655706077814,0.0019817352294921875,7.452733993530273,1.3080440759658813,4.935264587402344e-05,4.935264587402344e-05,4.935264587402344e-05,4.953145980834961e-05,4.953145980834961e-05,4.941225051879883e-05,4.947185516357422e-05,4.935264587402344e-05,4.935264587402344e-05,4.935264587402344e-05,4.953145980834961e-05,4.935264587402344e-05,4.9233436584472656e-05,4.941225051879883e-05,4.941225051879883e-05,4.935264587402344e-05,4.947185516357422e-05,4.953145980834961e-05,4.929304122924805e-05,4.941225051879883e-05,2192.0,2259.0,1465.0,2619.0,7470.0,458.0,297.0,391.0,301.0,1831.0,76.0,433.0,3011.0,959.0,377.0,1942.0,1832.0,1508.0,10829.0,49.0
1.0,0.0,0.1,0.002298389794304967,0.0018701553344726562,7.30979061126709,1.129141092300415,0.007717132568359375,0.0001245737075805664,9.417533874511719e-05,7.337331771850586e-05,0.00015115737915039062,7.659196853637695e-05,7.510185241699219e-05,0.00011414289474487305,7.224082946777344e-05,6.681680679321289e-05,6.479024887084961e-05,8.821487426757812e-05,7.975101470947266e-05,7.623434066772461e-05,6.747245788574219e-05,7.796287536621094e-05,8.71419906616211e-05,7.200241088867188e-05,8.738040924072266e-05,0.00010704994201660156,14155.0,8806.0,8432.0,23278.0,13670.0,29987.0,1800.0,28038.0,13697.0,22169.0,19430.0,1882.0,29528.0,6275.0,4525.0,10835.0,1009.0,1763.0,1438.0,29991.0
2.0,0.0,0.1,0.0023234293330460787,0.0018320083618164062,6.561895847320557,1.1717902421951294,0.0296173095703125,0.00017273426055908203,0.00041747093200683594,0.0001062154769897461,0.0003161430358886719,8.386373519897461e-05,0.00010603666305541992,0.00012409687042236328,0.00010907649993896484,0.00010067224502563477,7.343292236328125e-05,0.00011140108108520508,9.864568710327148e-05,9.053945541381836e-05,7.826089859008789e-05,9.620189666748047e-05,0.0001150369644165039,8.171796798706055e-05,0.00011414289474487305,0.0001773834228515625,14155.0,8806.0,13395.0,5556.0,11293.0,29987.0,1800.0,23806.0,13697.0,1769.0,19430.0,1882.0,29528.0,6275.0,16478.0,18029.0,1009.0,2744.0,1438.0,29991.0
3.0,0.0,0.1,0.0023423265665769577,0.001800537109375,6.177372932434082,1.4079811573028564,0.03253173828125,0.0001995563507080078,0.0009655952453613281,0.0001285076141357422,0.0022678375244140625,7.873773574829102e-05,0.00015616416931152344,0.0001518726348876953,0.00013208389282226562,0.00016176700592041016,0.0001519918441772461,0.00022077560424804688,0.00014019012451171875,0.00010651350021362305,8.785724639892578e-05,0.00010246038436889648,0.00011152029037475586,9.715557098388672e-05,0.00010502338409423828,0.00023162364959716797,14155.0,25056.0,13395.0,5556.0,11293.0,742.0,1800.0,15572.0,13697.0,16105.0,2064.0,1882.0,29528.0,27352.0,16478.0,18029.0,16433.0,27201.0,29589.0,16492.0
4.0,0.0,0.1,0.0023539457470178604,0.0017347335815429688,2.7057182788848877,1.4461627006530762,0.048187255859375,0.0002760887145996094,0.0017919540405273438,0.0002639293670654297,0.0069122314453125,9.66191291809082e-05,0.00018894672393798828,0.00018978118896484375,0.00014138221740722656,0.0002989768981933594,0.0002982616424560547,0.0003592967987060547,0.00018298625946044922,0.0001480579376220703,0.00010991096496582031,0.00015211105346679688,0.00014591217041015625,0.00013184547424316406,0.00021886825561523438,0.0005636215209960938,12752.0,25056.0,27227.0,5556.0,8321.0,22550.0,1800.0,15572.0,13697.0,21928.0,2064.0,25475.0,29528.0,18065.0,16478.0,1009.0,16433.0,24918.0,13697.0,16492.0
5.0,0.0,0.1,0.002367698587477207,0.0016603469848632812,2.074538230895996,1.2288717031478882,0.068115234375,0.00034809112548828125,0.0030117034912109375,0.0005097389221191406,0.01267242431640625,0.00012767314910888672,0.00025343894958496094,0.0002243518829345703,0.00015664100646972656,0.0005869865417480469,0.0005049705505371094,0.0005278587341308594,0.0002244710922241211,0.0002288818359375,0.0001609325408935547,0.0003154277801513672,0.00019180774688720703,0.00019752979278564453,0.0005235671997070312,0.002964019775390625,29269.0,11678.0,27227.0,3879.0,5629.0,22550.0,22734.0,25911.0,13697.0,27004.0,2064.0,18065.0,4126.0,18065.0,16478.0,11275.0,16433.0,112.0,13697.0,13697.0
6.0,0.0,0.1,0.0023876125924289227,0.0016002655029296875,1.832495927810669,1.241683840751648,0.08477783203125,0.0004892349243164062,0.00445556640625,0.0008296966552734375,0.018402099609375,0.0001494884490966797,0.0002868175506591797,0.0002892017364501953,0.0001958608627319336,0.0008158683776855469,0.0007572174072265625,0.0008115768432617188,0.00028705596923828125,0.0002827644348144531,0.00023305416107177734,0.0006690025329589844,0.0002791881561279297,0.0004429817199707031,0.0012054443359375,0.01308441162109375,29269.0,8198.0,27227.0,3879.0,703.0,22550.0,22734.0,27169.0,13697.0,27004.0,18065.0,18065.0,4126.0,18065.0,16478.0,11275.0,20360.0,112.0,13697.0,13697.0
7.0,0.0,0.1,0.0024078593123704195,0.001556396484375,1.6059703826904297,1.2807302474975586,0.0908203125,0.0007266998291015625,0.005847930908203125,0.0012369155883789062,0.020599365234375,0.00019073486328125,0.00031685829162597656,0.0003478527069091797,0.00026798248291015625,0.000885009765625,0.0010890960693359375,0.0011882781982421875,0.0003552436828613281,0.0003159046173095703,0.00034165382385253906,0.0013132095336914062,0.00042247772216796875,0.0009331703186035156,0.0031833648681640625,0.0278167724609375,29269.0,18076.0,27227.0,8045.0,703.0,12436.0,1800.0,27169.0,13697.0,27004.0,18065.0,18065.0,4126.0,20934.0,11275.0,11275.0,20360.0,112.0,13531.0,13697.0
8.0,0.0,0.1,0.002425368642434478,0.0015077590942382812,1.4131054878234863,1.1887359619140625,0.11322021484375,0.00121307373046875,0.00676727294921875,0.0019741058349609375,0.0191802978515625,0.0002932548522949219,0.0003414154052734375,0.00037598609924316406,0.0004038810729980469,0.0007886886596679688,0.00154876708984375,0.0018396377563476562,0.00044989585876464844,0.0004265308380126953,0.0006256103515625,0.0020771026611328125,0.00067138671875,0.001804351806640625,0.006862640380859375,0.0309295654296875,5911.0,26656.0,27227.0,8045.0,703.0,12499.0,1800.0,27169.0,341.0,27004.0,18065.0,18065.0,4126.0,20934.0,11275.0,11275.0,1576.0,112.0,13531.0,13697.0
9.0,0.0,0.1,0.0024355456698685884,0.0014505386352539062,1.2820944786071777,1.275468349456787,0.135986328125,0.0019025802612304688,0.00719451904296875,0.003082275390625,0.017730712890625,0.00045943260192871094,0.0004107952117919922,0.0006442070007324219,0.0007185935974121094,0.0006427764892578125,0.0020923614501953125,0.002735137939453125,0.000553131103515625,0.0005974769592285156,0.0010967254638671875,0.002864837646484375,0.0012559890747070312,0.002902984619140625,0.010467529296875,0.025848388671875,5911.0,26656.0,27227.0,1522.0,703.0,12499.0,345.0,21296.0,341.0,27004.0,18065.0,18065.0,4126.0,20934.0,11275.0,11275.0,1576.0,112.0,13531.0,13531.0
