epoch,cycle,learning_rate,entropy_term,kl_divergence_term,continuous_loss,discrete_loss,max_1,max_2,max_3,max_4,max_5,max_6,max_7,max_8,max_9,max_10,max_11,max_12,max_13,max_14,max_15,max_16,max_17,max_18,max_19,max_20,token_id_1,token_id_2,token_id_3,token_id_4,token_id_5,token_id_6,token_id_7,token_id_8,token_id_9,token_id_10,token_id_11,token_id_12,token_id_13,token_id_14,token_id_15,token_id_16,token_id_17,token_id_18,token_id_19,token_id_20
0.0,0.0,0.1,0.0022665499709546566,0.0019817352294921875,7.526913166046143,1.3629709482192993,4.947185516357422e-05,4.941225051879883e-05,4.929304122924805e-05,4.953145980834961e-05,4.935264587402344e-05,4.935264587402344e-05,4.947185516357422e-05,4.9233436584472656e-05,4.953145980834961e-05,4.941225051879883e-05,4.947185516357422e-05,4.941225051879883e-05,4.947185516357422e-05,4.953145980834961e-05,4.953145980834961e-05,4.941225051879883e-05,4.941225051879883e-05,4.929304122924805e-05,4.947185516357422e-05,4.941225051879883e-05,273.0,1177.0,297.0,1622.0,4802.0,954.0,87.0,288.0,2809.0,3015.0,120.0,1185.0,2189.0,90.0,586.0,455.0,1514.0,685.0,1871.0,2191.0
1.0,0.0,0.1,0.0023024578113108873,0.00188446044921875,7.434035301208496,1.1439377069473267,0.0005145072937011719,0.00017309188842773438,9.369850158691406e-05,8.696317672729492e-05,0.00013327598571777344,9.918212890625e-05,0.00014698505401611328,0.00014281272888183594,6.967782974243164e-05,6.884336471557617e-05,7.051229476928711e-05,9.560585021972656e-05,7.045269012451172e-05,6.371736526489258e-05,6.496906280517578e-05,7.051229476928711e-05,7.158517837524414e-05,7.969141006469727e-05,0.00010454654693603516,0.00010061264038085938,5044.0,9588.0,1096.0,22697.0,1836.0,20374.0,26633.0,703.0,13247.0,22828.0,23915.0,1408.0,23922.0,11697.0,463.0,14162.0,16433.0,850.0,597.0,21004.0
2.0,0.0,0.1,0.002338651567697525,0.001804351806640625,6.569192886352539,1.1631215810775757,0.0017747879028320312,0.00029158592224121094,0.00014734268188476562,0.00011938810348510742,0.00041174888610839844,0.00019884109497070312,0.0003428459167480469,0.0004055500030517578,9.953975677490234e-05,0.0001437664031982422,0.00022149085998535156,0.00010657310485839844,8.875131607055664e-05,7.903575897216797e-05,7.712841033935547e-05,8.612871170043945e-05,9.655952453613281e-05,0.00011324882507324219,0.00016069412231445312,0.0001538991928100586,4638.0,26717.0,8432.0,10588.0,24672.0,13952.0,9137.0,1057.0,23915.0,890.0,1769.0,19148.0,28661.0,11697.0,463.0,14162.0,16433.0,850.0,597.0,17884.0
3.0,0.0,0.1,0.002365240827202797,0.0016841888427734375,6.365535259246826,1.209025263786316,0.0066986083984375,0.0006575584411621094,0.00020515918731689453,0.00023031234741210938,0.0015420913696289062,0.0004227161407470703,0.0012350082397460938,0.0006995201110839844,0.0001512765884399414,0.00044155120849609375,0.0005993843078613281,0.0003116130828857422,0.00014066696166992188,0.00018107891082763672,0.00023746490478515625,0.00012302398681640625,0.0001246929168701172,0.00012350082397460938,0.00022745132446289062,0.00025200843811035156,4638.0,2981.0,8432.0,10588.0,24672.0,3284.0,19148.0,28681.0,28135.0,29962.0,1769.0,19148.0,1846.0,11293.0,29991.0,14162.0,16433.0,850.0,597.0,17884.0
4.0,0.0,0.1,0.0023754748981446028,0.0015869140625,5.885843753814697,1.1454874277114868,0.010162353515625,0.001300811767578125,0.0002574920654296875,0.0003483295440673828,0.003582000732421875,0.0016279220581054688,0.00322723388671875,0.0017642974853515625,0.00022339820861816406,0.0008630752563476562,0.0010042190551757812,0.0006737709045410156,0.00023245811462402344,0.00040793418884277344,0.0005207061767578125,0.00023436546325683594,0.00015425682067871094,0.00012445449829101562,0.0002486705780029297,0.00040721893310546875,4638.0,16869.0,8432.0,10588.0,24672.0,3284.0,19148.0,28681.0,28135.0,29962.0,1769.0,11687.0,1846.0,22506.0,29991.0,3567.0,16433.0,22550.0,597.0,17884.0
5.0,0.0,0.1,0.002373947063460946,0.0015096664428710938,2.147671937942505,1.3013850450515747,0.01276397705078125,0.0018863677978515625,0.00030541419982910156,0.0005359649658203125,0.006679534912109375,0.006221771240234375,0.005954742431640625,0.0034923553466796875,0.00027823448181152344,0.00177001953125,0.0016717910766601562,0.001346588134765625,0.0003457069396972656,0.0006837844848632812,0.0007719993591308594,0.0004220008850097656,0.00016415119171142578,0.00015926361083984375,0.0003287792205810547,0.0007233619689941406,4638.0,16869.0,8432.0,19446.0,24672.0,5950.0,19148.0,28681.0,28135.0,29962.0,1213.0,23769.0,6093.0,5384.0,29991.0,3567.0,16433.0,22610.0,597.0,2210.0
6.0,0.0,0.1,0.002373249502852559,0.0014438629150390625,1.6036759614944458,1.1817255020141602,0.019866943359375,0.002971649169921875,0.00037360191345214844,0.0008969306945800781,0.010009765625,0.0106353759765625,0.00794219970703125,0.006961822509765625,0.0003154277801513672,0.0032825469970703125,0.0023059844970703125,0.002079010009765625,0.0004363059997558594,0.001415252685546875,0.0006322860717773438,0.0005955696105957031,0.00020742416381835938,0.0002224445343017578,0.00057220458984375,0.0023059844970703125,4638.0,16869.0,8432.0,19446.0,24672.0,5950.0,19148.0,26819.0,28135.0,29962.0,1642.0,11687.0,1576.0,2088.0,29991.0,3567.0,29478.0,22610.0,2210.0,17884.0
7.0,0.0,0.1,0.0023741417098790407,0.0013866424560546875,1.3976895809173584,1.1854463815689087,0.020477294921875,0.004669189453125,0.0005526542663574219,0.0012845993041992188,0.0130157470703125,0.0121917724609375,0.00994873046875,0.0128173828125,0.00035500526428222656,0.005298614501953125,0.0026187896728515625,0.0032958984375,0.0005307197570800781,0.0032978057861328125,0.0004706382751464844,0.0006966590881347656,0.00033855438232421875,0.0002894401550292969,0.001194000244140625,0.00699615478515625,4638.0,16869.0,2499.0,19446.0,24672.0,5950.0,19148.0,26819.0,28135.0,29962.0,1642.0,29499.0,1576.0,2088.0,29991.0,3567.0,29478.0,22610.0,28166.0,17884.0
8.0,0.0,0.1,0.002373309340327978,0.0013179779052734375,1.2729134559631348,0.904046356678009,0.021728515625,0.0066986083984375,0.0011425018310546875,0.001987457275390625,0.0162506103515625,0.015716552734375,0.01143646240234375,0.0201263427734375,0.00043773651123046875,0.0085601806640625,0.0026645660400390625,0.00707244873046875,0.0008053779602050781,0.006328582763671875,0.0006504058837890625,0.0006556510925292969,0.0005855560302734375,0.0003921985626220703,0.0024700164794921875,0.016021728515625,7918.0,16869.0,2499.0,28081.0,18787.0,4508.0,11687.0,26819.0,11454.0,29962.0,1642.0,29499.0,20360.0,4721.0,20001.0,3567.0,29478.0,28318.0,28166.0,17884.0
9.0,0.0,0.1,0.002371806651353836,0.0012445449829101562,1.2460626363754272,0.9038124084472656,0.02874755859375,0.012115478515625,0.0022125244140625,0.007297515869140625,0.0216827392578125,0.0194549560546875,0.01425933837890625,0.028900146484375,0.0008702278137207031,0.01271820068359375,0.002559661865234375,0.012908935546875,0.0014181137084960938,0.01003265380859375,0.0010805130004882812,0.0006589889526367188,0.0009264945983886719,0.0005164146423339844,0.004566192626953125,0.026763916015625,7918.0,11056.0,2499.0,11293.0,18787.0,4508.0,11687.0,26819.0,25079.0,29962.0,1769.0,29499.0,20360.0,4721.0,20001.0,19913.0,29478.0,28318.0,28166.0,17884.0
10.0,0.0,0.1,0.002358426805585623,0.0011768341064453125,1.116873025894165,0.8965643644332886,0.038787841796875,0.0210113525390625,0.0034847259521484375,0.0289764404296875,0.02899169921875,0.0233917236328125,0.01456451416015625,0.040557861328125,0.0021686553955078125,0.018310546875,0.0027637481689453125,0.0247039794921875,0.002323150634765625,0.01448822021484375,0.001834869384765625,0.0007920265197753906,0.0013113021850585938,0.0006647109985351562,0.0081787109375,0.036651611328125,7918.0,22822.0,2499.0,11293.0,18787.0,4508.0,11687.0,26819.0,25079.0,29962.0,11275.0,15447.0,20360.0,4721.0,20001.0,19913.0,29478.0,28318.0,28166.0,17884.0
11.0,0.0,0.1,0.0023397982586175203,0.0011129379272460938,1.0327527523040771,0.9372146725654602,0.048492431640625,0.03619384765625,0.004852294921875,0.09075927734375,0.0419921875,0.025634765625,0.01678466796875,0.058990478515625,0.0047454833984375,0.0248565673828125,0.0033416748046875,0.043243408203125,0.0032367706298828125,0.0189056396484375,0.0027523040771484375,0.0009174346923828125,0.001735687255859375,0.0008158683776855469,0.012969970703125,0.0438232421875,11483.0,22822.0,2499.0,11293.0,18787.0,4508.0,11687.0,26819.0,25079.0,29962.0,1576.0,15447.0,20360.0,4721.0,20001.0,19913.0,29478.0,28318.0,28166.0,17884.0
12.0,0.0,0.1,0.0023184423334896564,0.001064300537109375,0.9460792541503906,1.1326555013656616,0.06231689453125,0.043853759765625,0.006500244140625,0.16650390625,0.05780029296875,0.0265045166015625,0.01922607421875,0.08514404296875,0.007709503173828125,0.02593994140625,0.0039520263671875,0.07275390625,0.00435638427734375,0.0230865478515625,0.0036716461181640625,0.0010700225830078125,0.0021514892578125,0.0009503364562988281,0.019134521484375,0.0504150390625,11483.0,22822.0,2499.0,11293.0,18787.0,4508.0,11687.0,26819.0,25079.0,29962.0,120.0,15447.0,20360.0,4721.0,20001.0,19913.0,29478.0,28318.0,28166.0,1443.0
13.0,0.0,0.1,0.0022953832522034645,0.0010280609130859375,0.8362565636634827,1.16024649143219,0.04937744140625,0.033355712890625,0.008270263671875,0.2822265625,0.07659912109375,0.0273895263671875,0.029449462890625,0.10565185546875,0.01152801513671875,0.021759033203125,0.0046234130859375,0.1146240234375,0.00568389892578125,0.0270233154296875,0.007717132568359375,0.0012121200561523438,0.002529144287109375,0.0012865066528320312,0.0250396728515625,0.062255859375,11483.0,22822.0,2499.0,11293.0,18787.0,4508.0,8894.0,26819.0,7073.0,29962.0,120.0,15447.0,20360.0,4721.0,22506.0,19913.0,29478.0,20360.0,28166.0,1443.0
14.0,0.0,0.1,0.0022725730668753386,0.0009984970092773438,0.7508602142333984,1.0971590280532837,0.05340576171875,0.0283660888671875,0.00844573974609375,0.417724609375,0.0919189453125,0.0311737060546875,0.05340576171875,0.10736083984375,0.0223236083984375,0.0156402587890625,0.005535125732421875,0.1607666015625,0.006999969482421875,0.030517578125,0.0158843994140625,0.0013275146484375,0.00339508056640625,0.001804351806640625,0.029022216796875,0.0738525390625,8669.0,11056.0,2499.0,11293.0,18787.0,4508.0,8894.0,26819.0,7073.0,29962.0,2639.0,15447.0,20360.0,4721.0,22506.0,19913.0,10858.0,20360.0,28166.0,1443.0
15.0,0.0,0.1,0.002245218027383089,0.000972747802734375,0.605984091758728,1.12008798122406,0.043060302734375,0.03179931640625,0.00714874267578125,0.5478515625,0.09991455078125,0.037506103515625,0.08111572265625,0.11090087890625,0.06744384765625,0.0104217529296875,0.0070037841796875,0.2003173828125,0.0079498291015625,0.0333251953125,0.0297088623046875,0.002338409423828125,0.005542755126953125,0.0023708343505859375,0.0306549072265625,0.0811767578125,3050.0,11056.0,2499.0,11293.0,18787.0,4508.0,8894.0,26819.0,18585.0,29962.0,2639.0,15447.0,20360.0,4721.0,22506.0,636.0,10858.0,20360.0,28166.0,1443.0
