epoch,cycle,learning_rate,entropy_term,kl_divergence_term,continuous_loss,discrete_loss,max_1,max_2,max_3,max_4,max_5,max_6,max_7,max_8,max_9,max_10,max_11,max_12,max_13,max_14,max_15,max_16,max_17,max_18,max_19,max_20,token_id_1,token_id_2,token_id_3,token_id_4,token_id_5,token_id_6,token_id_7,token_id_8,token_id_9,token_id_10,token_id_11,token_id_12,token_id_13,token_id_14,token_id_15,token_id_16,token_id_17,token_id_18,token_id_19,token_id_20
10.0,0.0,0.1,0.001973536564037204,0.0009012222290039062,0.8494266867637634,1.101934790611267,0.798828125,0.0161590576171875,0.023406982421875,0.059814453125,0.018890380859375,0.002895355224609375,0.00704193115234375,0.00458526611328125,0.006305694580078125,0.043670654296875,0.01355743408203125,0.05877685546875,0.0023956298828125,0.006221771240234375,0.01020050048828125,0.046661376953125,0.030670166015625,0.040008544921875,0.1856689453125,0.1531982421875,24026.0,2277.0,4525.0,3284.0,19387.0,1973.0,886.0,27353.0,3295.0,29897.0,467.0,450.0,12449.0,29897.0,11275.0,450.0,4961.0,20527.0,13531.0,4961.0
11.0,0.0,0.1,0.0019470028346404433,0.0008769035339355469,0.7971421480178833,1.1146986484527588,0.830078125,0.021240234375,0.0199432373046875,0.05841064453125,0.0213165283203125,0.00360107421875,0.00855255126953125,0.0054931640625,0.00588226318359375,0.040863037109375,0.016021728515625,0.07623291015625,0.0037212371826171875,0.0072021484375,0.01502227783203125,0.057342529296875,0.04608154296875,0.0538330078125,0.1927490234375,0.1328125,24026.0,2277.0,29992.0,3284.0,19387.0,1973.0,1973.0,27353.0,12689.0,20933.0,467.0,450.0,29897.0,61.0,12046.0,450.0,4961.0,16365.0,13531.0,4961.0
12.0,0.0,0.1,0.0019318517297506332,0.0008463859558105469,0.7577393651008606,1.110679030418396,0.85498046875,0.0281982421875,0.020355224609375,0.06121826171875,0.029541015625,0.00681304931640625,0.010955810546875,0.006900787353515625,0.00884246826171875,0.05517578125,0.0180206298828125,0.085693359375,0.0066070556640625,0.0085906982421875,0.0205078125,0.06634521484375,0.05413818359375,0.068115234375,0.1949462890625,0.1256103515625,24026.0,2277.0,29992.0,3284.0,703.0,390.0,1973.0,7745.0,12689.0,20933.0,467.0,450.0,29897.0,61.0,18585.0,450.0,4961.0,16365.0,13531.0,21345.0
13.0,0.0,0.1,0.001923641306348145,0.000812530517578125,0.6574192047119141,1.038323998451233,0.87451171875,0.03753662109375,0.0201568603515625,0.06640625,0.041534423828125,0.0143890380859375,0.01407623291015625,0.00965118408203125,0.011871337890625,0.0687255859375,0.0194854736328125,0.09033203125,0.0113983154296875,0.00968170166015625,0.045196533203125,0.0740966796875,0.05560302734375,0.06610107421875,0.1956787109375,0.1300048828125,24026.0,2277.0,29992.0,6160.0,703.0,390.0,1973.0,7745.0,12689.0,20933.0,467.0,450.0,29897.0,61.0,18585.0,450.0,4961.0,16365.0,13697.0,21345.0
14.0,0.0,0.1,0.0019155461341142654,0.0007901191711425781,0.5990388989448547,1.038323998451233,0.890625,0.053619384765625,0.0192718505859375,0.06927490234375,0.05633544921875,0.024078369140625,0.0178985595703125,0.01331329345703125,0.01483917236328125,0.08001708984375,0.0203094482421875,0.09271240234375,0.01885986328125,0.0104522705078125,0.0821533203125,0.079833984375,0.050445556640625,0.049560546875,0.212646484375,0.120361328125,24026.0,2277.0,29992.0,6160.0,703.0,390.0,1973.0,7745.0,12689.0,20933.0,467.0,450.0,29897.0,61.0,18585.0,450.0,4961.0,16365.0,13697.0,21345.0
15.0,0.0,0.1,0.001908073085360229,0.0007572174072265625,0.6207383275032043,0.9323535561561584,0.904296875,0.077880859375,0.019378662109375,0.0662841796875,0.0802001953125,0.027252197265625,0.0191192626953125,0.0198211669921875,0.02435302734375,0.09014892578125,0.02044677734375,0.09698486328125,0.02349853515625,0.0109405517578125,0.120361328125,0.0823974609375,0.043914794921875,0.09368896484375,0.227294921875,0.17626953125,24026.0,2277.0,12337.0,6160.0,703.0,390.0,1973.0,7745.0,18585.0,20933.0,467.0,450.0,29897.0,61.0,18585.0,450.0,4961.0,14392.0,13697.0,23301.0
16.0,0.0,0.1,0.0019005901413038373,0.0007262229919433594,0.6329483389854431,0.9366965889930725,0.916015625,0.10565185546875,0.02117919921875,0.0684814453125,0.1370849609375,0.0204010009765625,0.0192718505859375,0.0264892578125,0.038299560546875,0.099365234375,0.0204620361328125,0.10076904296875,0.0269012451171875,0.01132965087890625,0.1514892578125,0.0838623046875,0.039031982421875,0.15966796875,0.240234375,0.303955078125,24026.0,2277.0,427.0,6160.0,703.0,390.0,1973.0,7745.0,18585.0,20933.0,467.0,450.0,29897.0,61.0,18585.0,450.0,4961.0,14392.0,13697.0,23301.0
17.0,0.0,0.1,0.0018942814785987139,0.0007119178771972656,0.6304404139518738,0.9489790797233582,0.9248046875,0.13232421875,0.0231475830078125,0.06982421875,0.194091796875,0.016937255859375,0.019683837890625,0.02581787109375,0.047607421875,0.10858154296875,0.0204315185546875,0.10430908203125,0.02886962890625,0.01177978515625,0.155029296875,0.08367919921875,0.03790283203125,0.265625,0.25146484375,0.455322265625,24026.0,2277.0,427.0,10834.0,703.0,390.0,439.0,7745.0,18585.0,20933.0,467.0,450.0,29897.0,61.0,18585.0,450.0,4961.0,14392.0,13697.0,23301.0
18.0,0.0,0.1,0.0018932372331619263,0.0007076263427734375,0.6045675277709961,0.934137761592865,0.93212890625,0.178466796875,0.0252227783203125,0.07305908203125,0.28466796875,0.01456451416015625,0.0259857177734375,0.020751953125,0.04437255859375,0.1187744140625,0.020538330078125,0.1064453125,0.0294189453125,0.0122528076171875,0.13037109375,0.0823974609375,0.040313720703125,0.314697265625,0.258056640625,0.5908203125,24026.0,2277.0,427.0,10834.0,703.0,390.0,439.0,7745.0,18585.0,20933.0,29962.0,450.0,29897.0,61.0,18585.0,450.0,4961.0,14392.0,13697.0,23301.0
19.0,0.0,0.1,0.0018991527613252401,0.0007076263427734375,0.5690537095069885,0.8926120400428772,0.9384765625,0.2249755859375,0.0277862548828125,0.0777587890625,0.36669921875,0.01520538330078125,0.032318115234375,0.015869140625,0.038055419921875,0.128662109375,0.0206756591796875,0.10772705078125,0.0281219482421875,0.0123138427734375,0.116943359375,0.077880859375,0.037322998046875,0.29443359375,0.25244140625,0.68212890625,24026.0,2277.0,427.0,10834.0,703.0,390.0,439.0,7745.0,18585.0,12258.0,29962.0,450.0,29897.0,61.0,18585.0,450.0,4961.0,14392.0,13697.0,23301.0
20.0,0.0,0.1,0.001914959866553545,0.0007104873657226562,0.50489741563797,0.8574132919311523,0.9443359375,0.156982421875,0.028472900390625,0.110107421875,0.43310546875,0.0121917724609375,0.03765869140625,0.015045166015625,0.033843994140625,0.146728515625,0.0211029052734375,0.10821533203125,0.0254669189453125,0.0125274658203125,0.10870361328125,0.07244873046875,0.03277587890625,0.257568359375,0.2425537109375,0.7470703125,24026.0,2277.0,427.0,10834.0,703.0,390.0,439.0,20745.0,18585.0,12258.0,29962.0,450.0,29889.0,61.0,18585.0,450.0,4961.0,14392.0,13697.0,23301.0
21.0,0.0,0.1,0.0019296264508739114,0.0007147789001464844,0.4713027775287628,0.8981797099113464,0.94873046875,0.09796142578125,0.0275115966796875,0.14990234375,0.4951171875,0.00916290283203125,0.040374755859375,0.0177764892578125,0.04180908203125,0.1619873046875,0.021759033203125,0.10723876953125,0.0276641845703125,0.012969970703125,0.1024169921875,0.06610107421875,0.040924072265625,0.178955078125,0.228515625,0.80029296875,24026.0,2277.0,427.0,10834.0,703.0,302.0,439.0,20745.0,18112.0,12258.0,29962.0,450.0,17849.0,61.0,18585.0,450.0,6572.0,14392.0,13697.0,23301.0
22.0,0.0,0.1,0.0019482281059026718,0.0007185935974121094,0.44565221667289734,0.8626606464385986,0.953125,0.06805419921875,0.025299072265625,0.1678466796875,0.52783203125,0.00872802734375,0.041961669921875,0.025360107421875,0.058258056640625,0.1741943359375,0.022125244140625,0.10504150390625,0.035430908203125,0.012969970703125,0.09588623046875,0.0596923828125,0.054656982421875,0.10284423828125,0.2142333984375,0.83642578125,24026.0,2277.0,427.0,10834.0,703.0,302.0,439.0,25275.0,18112.0,12258.0,29962.0,450.0,17849.0,61.0,18585.0,450.0,6572.0,14392.0,13697.0,23301.0
23.0,0.0,0.1,0.001972859725356102,0.000732421875,0.41932451725006104,0.8889732360839844,0.95703125,0.051116943359375,0.0260162353515625,0.167236328125,0.533203125,0.00814056396484375,0.0430908203125,0.035980224609375,0.06365966796875,0.184326171875,0.0222320556640625,0.10223388671875,0.04266357421875,0.01256561279296875,0.08770751953125,0.054534912109375,0.07220458984375,0.055419921875,0.203369140625,0.8583984375,24026.0,2277.0,892.0,10834.0,703.0,302.0,439.0,25275.0,18112.0,12258.0,29962.0,450.0,17849.0,61.0,18585.0,450.0,6572.0,20622.0,13697.0,23301.0
24.0,0.0,0.1,0.002006740076467395,0.0007500648498535156,0.3678911030292511,0.9118431210517883,0.9599609375,0.04827880859375,0.026214599609375,0.142578125,0.49462890625,0.007190704345703125,0.04376220703125,0.0418701171875,0.043670654296875,0.19482421875,0.0221405029296875,0.1016845703125,0.047393798828125,0.01171875,0.075927734375,0.05126953125,0.09906005859375,0.06243896484375,0.1995849609375,0.8720703125,24026.0,1118.0,892.0,10834.0,703.0,302.0,439.0,25275.0,18112.0,12258.0,29962.0,450.0,17849.0,61.0,18585.0,450.0,6572.0,20622.0,13697.0,23301.0
25.0,0.0,0.1,0.002045013476163149,0.0007658004760742188,0.3475527763366699,0.9438790082931519,0.962890625,0.057861328125,0.025360107421875,0.10357666015625,0.467041015625,0.0059661865234375,0.04022216796875,0.06201171875,0.049163818359375,0.2021484375,0.0252227783203125,0.1031494140625,0.046417236328125,0.0104217529296875,0.0743408203125,0.047821044921875,0.13134765625,0.0614013671875,0.201171875,0.8798828125,24026.0,1118.0,892.0,5519.0,703.0,302.0,439.0,25275.0,25414.0,12258.0,29962.0,450.0,17849.0,61.0,18585.0,450.0,6572.0,20622.0,13697.0,23301.0
26.0,0.0,0.1,0.0020663528703153133,0.0007638931274414062,0.35840466618537903,0.9771728515625,0.96533203125,0.050323486328125,0.0242462158203125,0.1051025390625,0.5498046875,0.00511932373046875,0.03558349609375,0.0841064453125,0.060821533203125,0.2054443359375,0.02947998046875,0.10272216796875,0.04876708984375,0.010894775390625,0.0870361328125,0.04278564453125,0.1646728515625,0.05560302734375,0.2086181640625,0.8779296875,24026.0,1546.0,892.0,5519.0,703.0,302.0,439.0,25275.0,25414.0,12258.0,29962.0,450.0,17849.0,29962.0,18585.0,450.0,6572.0,29058.0,13697.0,23301.0
27.0,0.0,0.1,0.002108069835230708,0.00077056884765625,0.31143760681152344,1.0076837539672852,0.9677734375,0.059906005859375,0.0230712890625,0.0950927734375,0.5654296875,0.00534820556640625,0.0305938720703125,0.10162353515625,0.0582275390625,0.2076416015625,0.03271484375,0.1046142578125,0.0489501953125,0.0139007568359375,0.1021728515625,0.037689208984375,0.1785888671875,0.06494140625,0.217041015625,0.87158203125,24026.0,1546.0,892.0,5519.0,703.0,4347.0,439.0,25275.0,25414.0,12258.0,29962.0,450.0,17849.0,29962.0,18585.0,450.0,6572.0,29058.0,13697.0,23301.0
28.0,0.0,0.1,0.0021555668208748102,0.0007920265197753906,0.3530363440513611,0.9940587282180786,0.96875,0.067626953125,0.023651123046875,0.08551025390625,0.5283203125,0.005519866943359375,0.026336669921875,0.0948486328125,0.035369873046875,0.207275390625,0.032958984375,0.107177734375,0.048919677734375,0.016357421875,0.11029052734375,0.0374755859375,0.1666259765625,0.0697021484375,0.2255859375,0.85791015625,24026.0,1546.0,892.0,5519.0,703.0,302.0,439.0,25275.0,25414.0,12258.0,29962.0,450.0,17849.0,29962.0,18585.0,1576.0,6572.0,15513.0,13697.0,23301.0
29.0,0.0,0.1,0.0021932865492999554,0.00080108642578125,0.3293316960334778,0.9965305328369141,0.970703125,0.072509765625,0.024261474609375,0.0716552734375,0.5,0.00669097900390625,0.0289154052734375,0.1005859375,0.03582763671875,0.2066650390625,0.034088134765625,0.09539794921875,0.045196533203125,0.017120361328125,0.12109375,0.03857421875,0.2025146484375,0.08697509765625,0.2315673828125,0.84228515625,24026.0,1546.0,892.0,5519.0,703.0,302.0,2501.0,25275.0,3600.0,12258.0,29962.0,450.0,17849.0,29962.0,18585.0,1576.0,6572.0,20419.0,13697.0,23301.0
30.0,0.0,0.1,0.002227902179583907,0.0008029937744140625,0.2748735249042511,1.0379618406295776,0.9716796875,0.060150146484375,0.0255126953125,0.086669921875,0.517578125,0.00821685791015625,0.0380859375,0.1165771484375,0.046478271484375,0.2066650390625,0.0338134765625,0.08428955078125,0.0455322265625,0.0171966552734375,0.1160888671875,0.03955078125,0.2259521484375,0.10430908203125,0.2371826171875,0.82373046875,24026.0,1546.0,892.0,14030.0,703.0,302.0,2501.0,25275.0,3600.0,12258.0,29962.0,450.0,17849.0,29962.0,18585.0,1576.0,6572.0,20419.0,13697.0,23301.0
31.0,0.0,0.1,0.0022603722754865885,0.0008029937744140625,0.286109060049057,1.0470848083496094,0.9736328125,0.050384521484375,0.0276641845703125,0.127197265625,0.57421875,0.00910186767578125,0.0511474609375,0.1531982421875,0.06243896484375,0.2066650390625,0.03240966796875,0.07330322265625,0.05242919921875,0.0179290771484375,0.09375,0.038177490234375,0.2169189453125,0.10076904296875,0.2420654296875,0.7998046875,24026.0,1546.0,892.0,14030.0,703.0,390.0,2501.0,25275.0,3600.0,12258.0,29962.0,450.0,17849.0,29962.0,18585.0,1576.0,6572.0,20419.0,13697.0,23301.0
32.0,0.0,0.1,0.0022988859564065933,0.0008106231689453125,0.267531156539917,1.0470848083496094,0.9755859375,0.04901123046875,0.0291290283203125,0.141845703125,0.57421875,0.0102996826171875,0.0672607421875,0.1683349609375,0.06146240234375,0.2066650390625,0.031005859375,0.0643310546875,0.061309814453125,0.0190277099609375,0.07867431640625,0.040740966796875,0.192138671875,0.0955810546875,0.2442626953125,0.7685546875,24026.0,1546.0,892.0,14030.0,703.0,390.0,2501.0,25275.0,3600.0,12258.0,29962.0,450.0,17849.0,29962.0,18585.0,1576.0,6572.0,20419.0,13697.0,23301.0
33.0,0.0,0.1,0.0023441477678716183,0.0008330345153808594,0.21393075585365295,1.0470848083496094,0.9765625,0.05377197265625,0.029388427734375,0.1201171875,0.53173828125,0.01068878173828125,0.08428955078125,0.150634765625,0.047515869140625,0.208740234375,0.0302581787109375,0.0579833984375,0.07061767578125,0.0205078125,0.070556640625,0.046722412109375,0.158447265625,0.089599609375,0.2437744140625,0.7236328125,24026.0,1546.0,892.0,14030.0,703.0,390.0,2501.0,25275.0,3600.0,12258.0,29962.0,450.0,17849.0,29962.0,18585.0,1576.0,6572.0,20419.0,13697.0,23301.0
34.0,0.0,0.1,0.002387319691479206,0.0008635520935058594,0.2075951099395752,1.003055453300476,0.97705078125,0.05279541015625,0.0288238525390625,0.09466552734375,0.5078125,0.01216888427734375,0.099609375,0.145751953125,0.042449951171875,0.2139892578125,0.0307464599609375,0.054046630859375,0.07928466796875,0.0228424072265625,0.08447265625,0.04620361328125,0.11590576171875,0.07293701171875,0.238525390625,0.66943359375,24026.0,1546.0,892.0,14030.0,703.0,390.0,2501.0,25275.0,3600.0,12258.0,29962.0,450.0,9182.0,29962.0,19319.0,1576.0,6572.0,20419.0,13697.0,23301.0
35.0,0.0,0.1,0.002424310427159071,0.0008883476257324219,0.19465693831443787,1.021098017692566,0.97802734375,0.055694580078125,0.0281524658203125,0.08349609375,0.52197265625,0.0139923095703125,0.110595703125,0.1405029296875,0.04473876953125,0.2200927734375,0.034393310546875,0.04730224609375,0.09747314453125,0.025665283203125,0.08929443359375,0.04351806640625,0.09210205078125,0.08197021484375,0.2318115234375,0.61328125,24026.0,14618.0,892.0,14030.0,703.0,390.0,2501.0,25275.0,3600.0,12258.0,29962.0,450.0,9182.0,29962.0,19319.0,29962.0,6572.0,14544.0,13697.0,23301.0
36.0,0.0,0.1,0.002466596197336912,0.0009160041809082031,0.17786447703838348,1.0126585960388184,0.97900390625,0.06427001953125,0.0279083251953125,0.0836181640625,0.544921875,0.0156707763671875,0.11029052734375,0.1142578125,0.036376953125,0.2264404296875,0.03900146484375,0.042449951171875,0.11126708984375,0.0268096923828125,0.0888671875,0.0450439453125,0.08477783203125,0.09259033203125,0.22509765625,0.55517578125,24026.0,14618.0,526.0,14544.0,703.0,390.0,2501.0,25275.0,3600.0,12258.0,29962.0,450.0,9182.0,29962.0,19319.0,29962.0,6572.0,14544.0,13697.0,23301.0
37.0,0.0,0.1,0.002503618597984314,0.0009474754333496094,0.1619875729084015,1.0126585960388184,0.97900390625,0.0579833984375,0.031646728515625,0.0794677734375,0.60302734375,0.0187835693359375,0.107666015625,0.10577392578125,0.0247802734375,0.2320556640625,0.04681396484375,0.0384521484375,0.1195068359375,0.0267181396484375,0.0831298828125,0.04833984375,0.08624267578125,0.09832763671875,0.2152099609375,0.494140625,24026.0,14618.0,526.0,14544.0,703.0,390.0,2501.0,25275.0,3600.0,12258.0,29962.0,450.0,9182.0,29962.0,19319.0,29962.0,6572.0,14544.0,13697.0,23301.0
38.0,0.0,0.1,0.002553677884861827,0.00098419189453125,0.15600591897964478,0.999543309211731,0.97900390625,0.056915283203125,0.03521728515625,0.07977294921875,0.59912109375,0.0188751220703125,0.1043701171875,0.1041259765625,0.0177001953125,0.2415771484375,0.05511474609375,0.0341796875,0.127685546875,0.02734375,0.0736083984375,0.052032470703125,0.08734130859375,0.09918212890625,0.2021484375,0.54052734375,24026.0,14618.0,526.0,14544.0,703.0,390.0,2501.0,25275.0,3600.0,24289.0,29962.0,450.0,9182.0,29962.0,19319.0,29962.0,20622.0,14544.0,13697.0,4898.0
39.0,0.0,0.1,0.002595741068944335,0.0010013580322265625,0.1371822953224182,1.0116262435913086,0.97900390625,0.04913330078125,0.038330078125,0.07855224609375,0.60205078125,0.01922607421875,0.10650634765625,0.1571044921875,0.0186920166015625,0.256103515625,0.06182861328125,0.0302886962890625,0.13427734375,0.029815673828125,0.06268310546875,0.055145263671875,0.11053466796875,0.1033935546875,0.2003173828125,0.58349609375,24026.0,14618.0,526.0,10834.0,703.0,390.0,2501.0,25275.0,29530.0,24289.0,29962.0,450.0,9182.0,29962.0,20260.0,29962.0,20622.0,27327.0,20073.0,4898.0
40.0,0.0,0.1,0.002644857857376337,0.0010137557983398438,0.1185518279671669,1.037405014038086,0.97900390625,0.044281005859375,0.04083251953125,0.0782470703125,0.5908203125,0.02569580078125,0.0953369140625,0.154052734375,0.022796630859375,0.267333984375,0.0638427734375,0.02996826171875,0.1275634765625,0.03326416015625,0.06878662109375,0.05523681640625,0.132080078125,0.1263427734375,0.229736328125,0.58056640625,24026.0,14618.0,526.0,10834.0,703.0,390.0,2501.0,25275.0,29530.0,24289.0,29962.0,5300.0,9182.0,29962.0,18585.0,29962.0,20622.0,27327.0,20073.0,4898.0
41.0,0.0,0.1,0.002702306257560849,0.0010347366333007812,0.0973874107003212,0.9808135628700256,0.97998046875,0.057769775390625,0.04217529296875,0.08001708984375,0.57177734375,0.033843994140625,0.07275390625,0.1075439453125,0.0235748291015625,0.273193359375,0.06341552734375,0.031646728515625,0.11053466796875,0.037933349609375,0.08514404296875,0.055084228515625,0.1439208984375,0.1407470703125,0.261962890625,0.54833984375,24026.0,4252.0,526.0,10834.0,703.0,390.0,2501.0,25275.0,29530.0,24289.0,29962.0,29928.0,9182.0,29962.0,18585.0,29962.0,20622.0,27327.0,20073.0,4898.0
42.0,0.0,0.1,0.002751779044046998,0.0010404586791992188,0.08341024070978165,0.9808135628700256,0.98046875,0.06878662109375,0.0423583984375,0.1043701171875,0.56298828125,0.03997802734375,0.049102783203125,0.1002197265625,0.0235137939453125,0.27197265625,0.06488037109375,0.035064697265625,0.09442138671875,0.045654296875,0.10894775390625,0.057159423828125,0.1412353515625,0.162109375,0.289794921875,0.51220703125,24026.0,4252.0,526.0,10834.0,703.0,390.0,2501.0,25275.0,29530.0,24289.0,29962.0,29928.0,9182.0,29962.0,18585.0,29962.0,20622.0,27327.0,20073.0,4898.0
43.0,0.0,0.1,0.002786479890346527,0.0010442733764648438,0.08471108973026276,0.9906262159347534,0.98095703125,0.0611572265625,0.04449462890625,0.1236572265625,0.56201171875,0.049591064453125,0.045806884765625,0.1422119140625,0.027557373046875,0.2587890625,0.06390380859375,0.032928466796875,0.0843505859375,0.055755615234375,0.14111328125,0.057861328125,0.135986328125,0.171142578125,0.316650390625,0.50244140625,24026.0,4252.0,526.0,10834.0,703.0,390.0,2501.0,28347.0,29530.0,24289.0,29962.0,5300.0,9182.0,29962.0,18585.0,29962.0,20622.0,27327.0,20073.0,23301.0
