epoch,cycle,learning_rate,entropy_term,kl_divergence_term,continuous_loss,discrete_loss,max_1,max_2,max_3,max_4,max_5,max_6,max_7,max_8,max_9,max_10,max_11,max_12,max_13,max_14,max_15,max_16,max_17,max_18,max_19,max_20,token_id_1,token_id_2,token_id_3,token_id_4,token_id_5,token_id_6,token_id_7,token_id_8,token_id_9,token_id_10,token_id_11,token_id_12,token_id_13,token_id_14,token_id_15,token_id_16,token_id_17,token_id_18,token_id_19,token_id_20
14.0,0.0,0.1,0.0022082976065576077,0.0010776519775390625,0.4956512451171875,1.0394095182418823,0.055206298828125,0.0092926025390625,0.0187835693359375,0.004985809326171875,0.0858154296875,0.05322265625,0.028228759765625,0.053619384765625,0.01459503173828125,0.0033721923828125,0.01068115234375,0.00867462158203125,0.01018524169921875,0.0092010498046875,0.01023101806640625,0.01319122314453125,0.0153045654296875,0.015045166015625,0.1199951171875,0.16357421875,11143.0,1966.0,17365.0,19574.0,4044.0,26667.0,29987.0,316.0,25775.0,23644.0,319.0,4638.0,125.0,87.0,99.0,278.0,530.0,830.0,13531.0,6319.0
15.0,0.0,0.1,0.0021846729796379805,0.0010404586791992188,0.4753381311893463,1.0375986099243164,0.06488037109375,0.014068603515625,0.020538330078125,0.0055999755859375,0.12481689453125,0.0740966796875,0.0282135009765625,0.0635986328125,0.01557159423828125,0.005710601806640625,0.0140838623046875,0.01019287109375,0.01139068603515625,0.01007843017578125,0.0111846923828125,0.0159759521484375,0.0232696533203125,0.018585205078125,0.1326904296875,0.1966552734375,11143.0,1966.0,17365.0,19574.0,4044.0,26667.0,29987.0,316.0,25775.0,23644.0,319.0,4638.0,125.0,87.0,278.0,450.0,530.0,830.0,13531.0,6319.0
16.0,0.0,0.1,0.0021747476421296597,0.0010213851928710938,0.44444575905799866,0.9990289211273193,0.06146240234375,0.0220184326171875,0.0216217041015625,0.005870819091796875,0.155029296875,0.0772705078125,0.027618408203125,0.07012939453125,0.016998291015625,0.008575439453125,0.0166778564453125,0.01091766357421875,0.01232147216796875,0.010589599609375,0.0126495361328125,0.0193023681640625,0.0323486328125,0.021636962890625,0.1300048828125,0.229248046875,11143.0,1966.0,17365.0,19574.0,4044.0,26667.0,29987.0,316.0,20360.0,23644.0,319.0,21928.0,125.0,87.0,278.0,450.0,530.0,830.0,13531.0,6319.0
17.0,0.0,0.1,0.0021798009984195232,0.0010118484497070312,0.3889636993408203,1.1072120666503906,0.057647705078125,0.034576416015625,0.0223541259765625,0.00592041015625,0.1572265625,0.0738525390625,0.0262603759765625,0.07275390625,0.017425537109375,0.0120086669921875,0.0187225341796875,0.01514434814453125,0.0130767822265625,0.01082611083984375,0.0137939453125,0.022491455078125,0.03851318359375,0.022705078125,0.115234375,0.25390625,11143.0,1966.0,17365.0,1078.0,4044.0,26667.0,29987.0,316.0,20360.0,23644.0,319.0,21928.0,125.0,87.0,278.0,450.0,530.0,830.0,1102.0,6319.0
18.0,0.0,0.1,0.002195776207372546,0.0010051727294921875,0.32423093914985657,1.1159011125564575,0.059661865234375,0.05291748046875,0.021087646484375,0.006763458251953125,0.137451171875,0.0684814453125,0.0233306884765625,0.07391357421875,0.0170135498046875,0.015228271484375,0.0198516845703125,0.019439697265625,0.01349639892578125,0.01076507568359375,0.01465606689453125,0.0250091552734375,0.0419921875,0.028106689453125,0.12548828125,0.266845703125,11647.0,1966.0,17365.0,1078.0,4044.0,26667.0,29987.0,316.0,6093.0,23644.0,319.0,21928.0,125.0,87.0,278.0,450.0,530.0,830.0,1102.0,6319.0
19.0,0.0,0.1,0.0022179479710757732,0.001003265380859375,0.2707923650741577,1.0923300981521606,0.07794189453125,0.07635498046875,0.020111083984375,0.007381439208984375,0.124267578125,0.05426025390625,0.0243988037109375,0.07550048828125,0.0199737548828125,0.019256591796875,0.0200042724609375,0.0304412841796875,0.01369476318359375,0.01055908203125,0.01513671875,0.0265045166015625,0.038360595703125,0.033966064453125,0.1239013671875,0.259521484375,11647.0,1966.0,17365.0,110.0,4044.0,26667.0,703.0,316.0,11275.0,23644.0,319.0,17488.0,125.0,87.0,278.0,450.0,530.0,830.0,1102.0,6319.0
20.0,0.0,0.1,0.002244593808427453,0.0010051727294921875,0.22688111662864685,1.0088858604431152,0.0697021484375,0.10772705078125,0.023651123046875,0.0081024169921875,0.1268310546875,0.051116943359375,0.0316162109375,0.07745361328125,0.0250396728515625,0.020660400390625,0.0192718505859375,0.04632568359375,0.01352691650390625,0.01012420654296875,0.01552581787109375,0.0274658203125,0.03228759765625,0.040802001953125,0.11553955078125,0.2449951171875,11647.0,1966.0,1322.0,110.0,4044.0,21772.0,703.0,316.0,11275.0,23644.0,319.0,17488.0,125.0,87.0,278.0,450.0,530.0,830.0,1102.0,6319.0
21.0,0.0,0.1,0.002274082275107503,0.0010118484497070312,0.19073814153671265,1.0500448942184448,0.06683349609375,0.1478271484375,0.028961181640625,0.00861358642578125,0.1387939453125,0.05291748046875,0.041351318359375,0.081298828125,0.0254669189453125,0.0243072509765625,0.0213775634765625,0.05743408203125,0.012908935546875,0.009429931640625,0.015869140625,0.0279693603515625,0.0261993408203125,0.048004150390625,0.1065673828125,0.220458984375,11647.0,1966.0,2266.0,110.0,4044.0,27339.0,703.0,316.0,11275.0,12823.0,830.0,17488.0,125.0,87.0,278.0,450.0,530.0,830.0,1102.0,6319.0
22.0,0.0,0.1,0.002298895502462983,0.001010894775390625,0.176420196890831,1.0500448942184448,0.08758544921875,0.185302734375,0.040557861328125,0.00881195068359375,0.1396484375,0.0733642578125,0.050323486328125,0.0848388671875,0.0255889892578125,0.0298919677734375,0.026885986328125,0.052886962890625,0.0120849609375,0.0086822509765625,0.0160675048828125,0.028533935546875,0.022216796875,0.0556640625,0.09783935546875,0.185791015625,11647.0,1966.0,2266.0,110.0,4044.0,27339.0,703.0,316.0,11275.0,12823.0,830.0,17488.0,125.0,87.0,278.0,450.0,530.0,830.0,1102.0,6319.0
23.0,0.0,0.1,0.002321942476555705,0.0010089874267578125,0.17062580585479736,0.9447820782661438,0.0963134765625,0.2076416015625,0.060516357421875,0.00905609130859375,0.11480712890625,0.0863037109375,0.058685302734375,0.08612060546875,0.029998779296875,0.039337158203125,0.031768798828125,0.05230712890625,0.0114898681640625,0.00907135009765625,0.0156402587890625,0.02862548828125,0.031768798828125,0.06036376953125,0.08831787109375,0.1553955078125,11647.0,1966.0,2266.0,110.0,4044.0,27339.0,703.0,316.0,11275.0,12823.0,830.0,17488.0,125.0,450.0,278.0,450.0,19466.0,830.0,1102.0,8858.0
24.0,0.0,0.1,0.0023473165929317474,0.0010137557983398438,0.15832962095737457,0.927522599697113,0.1024169921875,0.22216796875,0.08831787109375,0.009429931640625,0.1005859375,0.0955810546875,0.061737060546875,0.092041015625,0.040679931640625,0.05047607421875,0.037506103515625,0.06072998046875,0.01067352294921875,0.01061248779296875,0.0157470703125,0.02923583984375,0.04302978515625,0.0679931640625,0.0845947265625,0.1502685546875,11647.0,1966.0,2266.0,2151.0,4044.0,27339.0,703.0,363.0,18064.0,319.0,830.0,16492.0,125.0,450.0,278.0,450.0,19466.0,16146.0,1102.0,8858.0
25.0,0.0,0.1,0.0023773883003741503,0.0010042190551757812,0.15629450976848602,0.927522599697113,0.09722900390625,0.2181396484375,0.0963134765625,0.0184326171875,0.08782958984375,0.089599609375,0.06671142578125,0.102783203125,0.0423583984375,0.0645751953125,0.043426513671875,0.0736083984375,0.0100250244140625,0.01250457763671875,0.0160980224609375,0.0301513671875,0.05517578125,0.08544921875,0.08392333984375,0.1507568359375,11647.0,1966.0,2266.0,2151.0,4044.0,27339.0,703.0,363.0,18064.0,319.0,830.0,16492.0,125.0,450.0,278.0,450.0,19466.0,16146.0,1102.0,8858.0
26.0,0.0,0.1,0.0024029731284826994,0.0009946823120117188,0.1343107670545578,0.9361185431480408,0.095703125,0.2032470703125,0.091064453125,0.03460693359375,0.074951171875,0.11627197265625,0.07012939453125,0.111328125,0.03533935546875,0.070068359375,0.050506591796875,0.0909423828125,0.00975799560546875,0.0146331787109375,0.0160369873046875,0.0307769775390625,0.06890869140625,0.10516357421875,0.080810546875,0.16455078125,11647.0,1966.0,2266.0,2151.0,4044.0,19054.0,703.0,363.0,6285.0,319.0,830.0,16492.0,125.0,450.0,278.0,450.0,19466.0,16146.0,1102.0,8858.0
27.0,0.0,0.1,0.0024159851018339396,0.0009822845458984375,0.1231539249420166,0.9471667408943176,0.08563232421875,0.221923828125,0.08819580078125,0.055084228515625,0.0633544921875,0.1453857421875,0.0687255859375,0.11920166015625,0.041717529296875,0.07366943359375,0.0587158203125,0.08978271484375,0.01006317138671875,0.016876220703125,0.01554107666015625,0.031158447265625,0.0799560546875,0.12359619140625,0.073974609375,0.19140625,11647.0,1966.0,10605.0,2151.0,4044.0,19054.0,703.0,363.0,6285.0,319.0,830.0,16492.0,125.0,450.0,278.0,450.0,19466.0,16146.0,2866.0,8858.0
28.0,0.0,0.1,0.002424825681373477,0.0009655952453613281,0.11178090423345566,0.9434393048286438,0.10479736328125,0.2286376953125,0.08258056640625,0.0740966796875,0.05670166015625,0.161376953125,0.062744140625,0.12744140625,0.0567626953125,0.0809326171875,0.06988525390625,0.08599853515625,0.010833740234375,0.0186004638671875,0.01490020751953125,0.031341552734375,0.1015625,0.14013671875,0.0791015625,0.2017822265625,11647.0,1966.0,10605.0,2151.0,4044.0,19054.0,703.0,363.0,6285.0,319.0,830.0,16492.0,125.0,450.0,278.0,450.0,28277.0,16146.0,2866.0,8858.0
29.0,0.0,0.1,0.002437859307974577,0.0009641647338867188,0.10360459238290787,0.9434393048286438,0.1280517578125,0.23779296875,0.07427978515625,0.09295654296875,0.051422119140625,0.173583984375,0.058990478515625,0.136962890625,0.048095703125,0.08099365234375,0.085693359375,0.060577392578125,0.01148223876953125,0.020416259765625,0.01456451416015625,0.031890869140625,0.13037109375,0.1551513671875,0.09259033203125,0.208984375,11647.0,1966.0,10605.0,2151.0,4044.0,19054.0,703.0,363.0,6285.0,319.0,830.0,16492.0,125.0,450.0,278.0,450.0,28277.0,16146.0,2866.0,8858.0
30.0,0.0,0.1,0.002451393287628889,0.0009641647338867188,0.10605675727128983,0.9299221038818359,0.15576171875,0.234375,0.06939697265625,0.10986328125,0.049072265625,0.1611328125,0.052581787109375,0.1451416015625,0.056854248046875,0.0853271484375,0.10107421875,0.068115234375,0.01248931884765625,0.0214996337890625,0.01404571533203125,0.032135009765625,0.1500244140625,0.1671142578125,0.09588623046875,0.195068359375,11647.0,1966.0,10605.0,2151.0,4044.0,19054.0,703.0,363.0,6285.0,319.0,830.0,27967.0,125.0,450.0,278.0,450.0,28277.0,16146.0,2866.0,8858.0
31.0,0.0,0.1,0.002469147089868784,0.0009775161743164062,0.10337864607572556,0.9265474677085876,0.14794921875,0.2486572265625,0.06536865234375,0.1280517578125,0.044647216796875,0.1436767578125,0.047637939453125,0.15185546875,0.04730224609375,0.0875244140625,0.11968994140625,0.06317138671875,0.01318359375,0.02276611328125,0.0137176513671875,0.03271484375,0.167236328125,0.178466796875,0.1104736328125,0.180908203125,11647.0,1966.0,10605.0,2151.0,4044.0,19054.0,703.0,363.0,6285.0,12823.0,830.0,27967.0,125.0,450.0,278.0,450.0,28277.0,16146.0,2866.0,8858.0
32.0,0.0,0.1,0.002489748876541853,0.0009908676147460938,0.09756242483854294,1.0146623849868774,0.12103271484375,0.2587890625,0.06689453125,0.1427001953125,0.041259765625,0.1280517578125,0.039276123046875,0.157470703125,0.051849365234375,0.0872802734375,0.135986328125,0.07574462890625,0.01401519775390625,0.0234527587890625,0.01331329345703125,0.0330810546875,0.17626953125,0.1878662109375,0.111083984375,0.163818359375,11647.0,1966.0,10605.0,2151.0,4044.0,25485.0,703.0,472.0,6285.0,12823.0,830.0,27967.0,125.0,450.0,278.0,450.0,28277.0,16146.0,2866.0,26628.0
33.0,0.0,0.1,0.0025170077569782734,0.0010089874267578125,0.09810048341751099,1.0934010744094849,0.0909423828125,0.26708984375,0.08563232421875,0.157958984375,0.036773681640625,0.1474609375,0.034027099609375,0.1695556640625,0.040252685546875,0.08404541015625,0.154296875,0.0638427734375,0.01442718505859375,0.024627685546875,0.01312255859375,0.033843994140625,0.18212890625,0.1964111328125,0.124267578125,0.1939697265625,11647.0,1966.0,18585.0,2151.0,4044.0,25485.0,703.0,472.0,6285.0,12823.0,830.0,27967.0,125.0,450.0,278.0,450.0,28277.0,16146.0,2866.0,26628.0
34.0,0.0,0.1,0.0025498061440885067,0.0010223388671875,0.0931602418422699,1.0555044412612915,0.0865478515625,0.261474609375,0.10711669921875,0.1678466796875,0.03619384765625,0.1578369140625,0.0291595458984375,0.1796875,0.048675537109375,0.0794677734375,0.1689453125,0.0748291015625,0.014984130859375,0.025177001953125,0.01288604736328125,0.0343017578125,0.1812744140625,0.2056884765625,0.1239013671875,0.20654296875,18585.0,1966.0,18585.0,2151.0,4044.0,25485.0,703.0,472.0,11688.0,12823.0,830.0,27967.0,125.0,450.0,278.0,450.0,28277.0,16146.0,2866.0,26628.0
35.0,0.0,0.1,0.002592214150354266,0.0010442733764648438,0.08613797277212143,1.0311615467071533,0.10394287109375,0.249755859375,0.135009765625,0.1788330078125,0.0360107421875,0.172607421875,0.0282440185546875,0.1885986328125,0.045318603515625,0.07098388671875,0.1829833984375,0.06878662109375,0.01514434814453125,0.02642822265625,0.012786865234375,0.03521728515625,0.177734375,0.2158203125,0.1334228515625,0.20849609375,18585.0,1966.0,18585.0,2151.0,4044.0,25485.0,703.0,472.0,14776.0,12823.0,830.0,27967.0,125.0,450.0,278.0,450.0,28277.0,16146.0,2866.0,26628.0
36.0,0.0,0.1,0.002641866449266672,0.0010662078857421875,0.11338576674461365,1.0311615467071533,0.121826171875,0.2396240234375,0.1568603515625,0.184326171875,0.041259765625,0.1708984375,0.027069091796875,0.194580078125,0.053009033203125,0.062347412109375,0.1943359375,0.086181640625,0.01541900634765625,0.0271759033203125,0.01274871826171875,0.035980224609375,0.1669921875,0.22900390625,0.129150390625,0.18359375,18585.0,1966.0,18585.0,2151.0,4044.0,25485.0,703.0,472.0,14776.0,12823.0,830.0,27967.0,125.0,450.0,278.0,450.0,28277.0,16146.0,2866.0,26628.0
37.0,0.0,0.1,0.0026956251822412014,0.0010976791381835938,0.09190184623003006,1.0311615467071533,0.1287841796875,0.232177734375,0.17919921875,0.1922607421875,0.042510986328125,0.169189453125,0.0266876220703125,0.2003173828125,0.0440673828125,0.05322265625,0.2054443359375,0.07861328125,0.01546478271484375,0.0283203125,0.012786865234375,0.03704833984375,0.158203125,0.237548828125,0.1385498046875,0.1666259765625,18585.0,1966.0,18585.0,2151.0,4044.0,25485.0,703.0,472.0,14776.0,12823.0,830.0,27967.0,125.0,450.0,278.0,450.0,28277.0,16146.0,2866.0,26628.0
38.0,0.0,0.1,0.0027498374693095684,0.0011310577392578125,0.09279981255531311,1.0051608085632324,0.1177978515625,0.23046875,0.1961669921875,0.20361328125,0.039215087890625,0.1634521484375,0.0264739990234375,0.205322265625,0.0350341796875,0.0462646484375,0.2159423828125,0.056854248046875,0.015228271484375,0.02984619140625,0.0129241943359375,0.038421630859375,0.151123046875,0.24267578125,0.157958984375,0.15869140625,18585.0,1966.0,18585.0,2151.0,4044.0,25485.0,703.0,472.0,21409.0,10213.0,830.0,27967.0,125.0,450.0,278.0,450.0,28277.0,16146.0,2866.0,26628.0
39.0,0.0,0.1,0.0028065687511116266,0.001155853271484375,0.0932721197605133,1.0370711088180542,0.107666015625,0.230712890625,0.1864013671875,0.2088623046875,0.03900146484375,0.1463623046875,0.02459716796875,0.208251953125,0.037933349609375,0.0484619140625,0.2220458984375,0.057464599609375,0.0165863037109375,0.0306854248046875,0.0131072998046875,0.039306640625,0.1402587890625,0.2474365234375,0.1629638671875,0.1455078125,18585.0,1966.0,18585.0,2151.0,4044.0,25485.0,703.0,472.0,21409.0,10213.0,830.0,9048.0,4956.0,450.0,278.0,450.0,28277.0,16146.0,2866.0,26628.0
40.0,0.0,0.1,0.0028671829495579004,0.0011768341064453125,0.07359101623296738,1.0370711088180542,0.106689453125,0.230224609375,0.165771484375,0.2100830078125,0.041412353515625,0.130615234375,0.0263519287109375,0.2113037109375,0.053619384765625,0.05108642578125,0.221435546875,0.0653076171875,0.0178375244140625,0.0308380126953125,0.01323699951171875,0.039581298828125,0.12890625,0.251953125,0.16064453125,0.12841796875,18585.0,1966.0,18585.0,2151.0,4044.0,25485.0,703.0,472.0,21409.0,10213.0,830.0,9048.0,4956.0,450.0,278.0,450.0,28277.0,16146.0,2866.0,26628.0
41.0,0.0,0.1,0.0029292607214301825,0.0011997222900390625,0.11815647780895233,1.0370711088180542,0.11834716796875,0.229736328125,0.133544921875,0.2041015625,0.04827880859375,0.11590576171875,0.025665283203125,0.2108154296875,0.08966064453125,0.053192138671875,0.2191162109375,0.092529296875,0.0186004638671875,0.030242919921875,0.01343536376953125,0.039581298828125,0.11474609375,0.257080078125,0.1427001953125,0.1112060546875,18585.0,1966.0,18585.0,2151.0,4044.0,25485.0,703.0,472.0,21409.0,10213.0,830.0,9048.0,4956.0,450.0,278.0,450.0,28277.0,16146.0,2866.0,26628.0
42.0,0.0,0.1,0.002996597206220031,0.0012369155883789062,0.11896611750125885,1.0401700735092163,0.11517333984375,0.2315673828125,0.11175537109375,0.2020263671875,0.05194091796875,0.10711669921875,0.02642822265625,0.21240234375,0.091064453125,0.052947998046875,0.216552734375,0.08770751953125,0.0197296142578125,0.03021240234375,0.01367950439453125,0.039825439453125,0.1046142578125,0.25732421875,0.14208984375,0.0987548828125,18585.0,1966.0,18585.0,2151.0,4044.0,25485.0,703.0,472.0,21409.0,10213.0,830.0,9048.0,4956.0,450.0,278.0,450.0,16146.0,16146.0,2866.0,26628.0
