epoch,cycle,learning_rate,entropy_term,kl_divergence_term,continuous_loss,discrete_loss,max_1,max_2,max_3,max_4,max_5,max_6,max_7,max_8,max_9,max_10,max_11,max_12,max_13,max_14,max_15,max_16,max_17,max_18,max_19,max_20,token_id_1,token_id_2,token_id_3,token_id_4,token_id_5,token_id_6,token_id_7,token_id_8,token_id_9,token_id_10,token_id_11,token_id_12,token_id_13,token_id_14,token_id_15,token_id_16,token_id_17,token_id_18,token_id_19,token_id_20
10.0,0.0,0.1,0.0022599974181503057,0.0011472702026367188,1.4284800291061401,1.463377594947815,0.06817626953125,0.00634765625,0.00225830078125,0.1527099609375,0.035064697265625,0.02362060546875,0.00839996337890625,0.002044677734375,0.0019435882568359375,0.0013980865478515625,0.0046844482421875,0.001949310302734375,0.00478363037109375,0.0029163360595703125,0.004261016845703125,0.0037708282470703125,0.00789642333984375,0.01293182373046875,0.2308349609375,0.09527587890625,27332.0,6286.0,1261.0,3045.0,1678.0,316.0,712.0,28917.0,545.0,25435.0,29962.0,29901.0,427.0,19836.0,3575.0,1619.0,11275.0,1769.0,13697.0,12499.0
11.0,0.0,0.1,0.002250404329970479,0.0010843276977539062,1.2364462614059448,1.5471540689468384,0.065673828125,0.0079803466796875,0.0022754669189453125,0.1895751953125,0.0384521484375,0.04376220703125,0.01519775390625,0.0031986236572265625,0.0027313232421875,0.0021419525146484375,0.00801849365234375,0.004657745361328125,0.00873565673828125,0.005008697509765625,0.00925445556640625,0.00588226318359375,0.00867462158203125,0.0174102783203125,0.26025390625,0.07867431640625,26466.0,6286.0,1261.0,3045.0,1678.0,316.0,712.0,28917.0,545.0,4044.0,29962.0,29901.0,21004.0,19836.0,3575.0,1619.0,7718.0,1769.0,13697.0,12499.0
12.0,0.0,0.1,0.0022357748821377754,0.0010166168212890625,1.1209075450897217,1.544477105140686,0.09136962890625,0.0099945068359375,0.0023059844970703125,0.2432861328125,0.039154052734375,0.07208251953125,0.023834228515625,0.00467681884765625,0.003498077392578125,0.00437164306640625,0.01419830322265625,0.010009765625,0.01690673828125,0.0078582763671875,0.0174102783203125,0.008056640625,0.01384735107421875,0.0195770263671875,0.2880859375,0.06036376953125,22550.0,6286.0,1261.0,3045.0,1678.0,316.0,712.0,28917.0,545.0,12661.0,29962.0,29901.0,21004.0,19836.0,3575.0,1619.0,7718.0,1769.0,13697.0,2210.0
13.0,0.0,0.1,0.002215303247794509,0.0009517669677734375,1.104148268699646,1.6060128211975098,0.1650390625,0.011993408203125,0.0023365020751953125,0.296142578125,0.03912353515625,0.08807373046875,0.031646728515625,0.006404876708984375,0.00421905517578125,0.00719451904296875,0.0224151611328125,0.017669677734375,0.0298004150390625,0.0241241455078125,0.028350830078125,0.008941650390625,0.0196990966796875,0.02447509765625,0.315673828125,0.0703125,22550.0,3087.0,1261.0,3045.0,1678.0,316.0,712.0,28917.0,545.0,12661.0,29962.0,29901.0,21004.0,316.0,3575.0,1619.0,7718.0,1012.0,13697.0,7760.0
14.0,0.0,0.1,0.0021989347878843546,0.0009055137634277344,1.0491770505905151,1.6060128211975098,0.262939453125,0.0148162841796875,0.0023517608642578125,0.33349609375,0.03704833984375,0.06414794921875,0.040191650390625,0.00827789306640625,0.0047607421875,0.0101776123046875,0.031280517578125,0.0257720947265625,0.041412353515625,0.06781005859375,0.040496826171875,0.008026123046875,0.023773193359375,0.048004150390625,0.345458984375,0.09503173828125,22550.0,3087.0,1261.0,3045.0,1678.0,316.0,712.0,28917.0,545.0,12661.0,29962.0,29901.0,21004.0,316.0,3575.0,1619.0,7718.0,1012.0,13697.0,7760.0
15.0,0.0,0.1,0.002185886027291417,0.0008864402770996094,1.0132502317428589,1.6060128211975098,0.31689453125,0.01776123046875,0.00235748291015625,0.359375,0.0306243896484375,0.04718017578125,0.046966552734375,0.00988006591796875,0.004863739013671875,0.01082611083984375,0.03961181640625,0.03277587890625,0.042510986328125,0.1356201171875,0.05279541015625,0.00661468505859375,0.0243377685546875,0.08172607421875,0.38134765625,0.112548828125,22550.0,3087.0,1261.0,3045.0,1678.0,316.0,712.0,28917.0,545.0,12661.0,29962.0,29901.0,21004.0,316.0,3575.0,1619.0,7718.0,1012.0,13697.0,7760.0
16.0,0.0,0.1,0.002170897088944912,0.0008702278137207031,1.0751428604125977,1.4890387058258057,0.373291015625,0.020233154296875,0.00235748291015625,0.37890625,0.023681640625,0.035797119140625,0.050537109375,0.01111602783203125,0.0050201416015625,0.01300048828125,0.046905517578125,0.03765869140625,0.0472412109375,0.20849609375,0.0650634765625,0.005603790283203125,0.022918701171875,0.12200927734375,0.409423828125,0.1243896484375,22550.0,3087.0,1261.0,3045.0,1678.0,316.0,712.0,28917.0,545.0,10138.0,29962.0,29901.0,21004.0,316.0,3575.0,1619.0,7718.0,1012.0,13697.0,7760.0
17.0,0.0,0.1,0.0021563302725553513,0.000850677490234375,1.148966670036316,1.5840399265289307,0.4208984375,0.022369384765625,0.0023403167724609375,0.393798828125,0.017913818359375,0.03369140625,0.053466796875,0.01238250732421875,0.0055999755859375,0.0139312744140625,0.053466796875,0.040313720703125,0.072265625,0.276123046875,0.0771484375,0.005199432373046875,0.027496337890625,0.16064453125,0.42578125,0.13671875,22550.0,3087.0,1261.0,3045.0,1678.0,14699.0,712.0,28917.0,545.0,10138.0,29962.0,29901.0,21004.0,316.0,3575.0,1619.0,1739.0,1012.0,13697.0,8670.0
18.0,0.0,0.1,0.0021545151248574257,0.0008420944213867188,1.1273459196090698,1.5718612670898438,0.446533203125,0.0243682861328125,0.0023040771484375,0.4091796875,0.018402099609375,0.039398193359375,0.0545654296875,0.0134124755859375,0.00615692138671875,0.018096923828125,0.058990478515625,0.04119873046875,0.07763671875,0.323486328125,0.0887451171875,0.004974365234375,0.033843994140625,0.194091796875,0.439697265625,0.1396484375,22550.0,3087.0,1261.0,3045.0,1769.0,14699.0,712.0,28917.0,545.0,19530.0,29962.0,29901.0,21004.0,316.0,3575.0,1619.0,1009.0,1012.0,13697.0,8670.0
19.0,0.0,0.1,0.002164602279663086,0.0008406639099121094,1.0193825960159302,1.5916543006896973,0.453125,0.0261383056640625,0.0022525787353515625,0.42529296875,0.02081298828125,0.042633056640625,0.0634765625,0.01419830322265625,0.006591796875,0.0277099609375,0.06298828125,0.040740966796875,0.062225341796875,0.3583984375,0.0992431640625,0.005336761474609375,0.04864501953125,0.2220458984375,0.45166015625,0.126220703125,22550.0,3087.0,1261.0,3045.0,1769.0,14699.0,439.0,28917.0,545.0,19530.0,29962.0,29901.0,21004.0,316.0,3575.0,10606.0,1009.0,1012.0,13697.0,8670.0
20.0,0.0,0.1,0.0021836981177330017,0.0008373260498046875,0.944162905216217,1.5916543006896973,0.446044921875,0.027587890625,0.002170562744140625,0.442138671875,0.023712158203125,0.041015625,0.0655517578125,0.0147552490234375,0.00725555419921875,0.038360595703125,0.06640625,0.039154052734375,0.07489013671875,0.3701171875,0.1083984375,0.00711822509765625,0.062225341796875,0.232421875,0.460205078125,0.11932373046875,22550.0,3087.0,1261.0,3045.0,1769.0,14699.0,439.0,28917.0,545.0,19530.0,29962.0,29901.0,21004.0,316.0,3575.0,10606.0,1009.0,1012.0,13697.0,8670.0
21.0,0.0,0.1,0.0022034014109522104,0.0008339881896972656,0.9618707895278931,1.5864934921264648,0.445556640625,0.0289306640625,0.002086639404296875,0.45849609375,0.0277862548828125,0.0386962890625,0.05859375,0.015106201171875,0.0080718994140625,0.038482666015625,0.06982421875,0.0372314453125,0.130615234375,0.367431640625,0.11712646484375,0.00934600830078125,0.072265625,0.23095703125,0.467041015625,0.12841796875,22550.0,3087.0,1261.0,3045.0,1769.0,14699.0,439.0,28917.0,1973.0,19530.0,29962.0,29901.0,21004.0,316.0,3575.0,13702.0,1009.0,1012.0,13697.0,8670.0
22.0,0.0,0.1,0.002232803264632821,0.0008416175842285156,0.8581241965293884,1.572998285293579,0.427001953125,0.03009033203125,0.00215911865234375,0.4736328125,0.031280517578125,0.035858154296875,0.050567626953125,0.01543426513671875,0.00885009765625,0.04339599609375,0.07025146484375,0.03521728515625,0.14892578125,0.364501953125,0.12420654296875,0.01171875,0.07958984375,0.2266845703125,0.47607421875,0.10003662109375,22550.0,3087.0,121.0,3045.0,1769.0,17722.0,439.0,28917.0,1973.0,19530.0,29962.0,29901.0,21004.0,316.0,3575.0,13702.0,1009.0,1012.0,13697.0,8670.0
23.0,0.0,0.1,0.0022731884382665157,0.0008573532104492188,0.8993914127349854,1.681459903717041,0.408203125,0.03143310546875,0.0022525787353515625,0.486328125,0.033843994140625,0.036376953125,0.03704833984375,0.01568603515625,0.0098876953125,0.04937744140625,0.06817626953125,0.03302001953125,0.12457275390625,0.362548828125,0.13134765625,0.01541900634765625,0.07879638671875,0.212646484375,0.487548828125,0.081787109375,22550.0,3087.0,121.0,3045.0,1769.0,17722.0,439.0,28917.0,2994.0,19530.0,29962.0,29901.0,21004.0,316.0,3575.0,6336.0,1009.0,1012.0,13697.0,24811.0
24.0,0.0,0.1,0.002308805240318179,0.0008707046508789062,0.8149778842926025,1.6447433233261108,0.38720703125,0.03277587890625,0.0023403167724609375,0.494873046875,0.040313720703125,0.03826904296875,0.0288848876953125,0.01557159423828125,0.01202392578125,0.035247802734375,0.06732177734375,0.032196044921875,0.126220703125,0.349853515625,0.1400146484375,0.0209197998046875,0.07879638671875,0.1923828125,0.489990234375,0.09942626953125,22550.0,3087.0,121.0,3045.0,1769.0,17722.0,439.0,28917.0,2994.0,19530.0,29962.0,24289.0,21004.0,316.0,3575.0,6336.0,1009.0,1012.0,13697.0,24811.0
25.0,0.0,0.1,0.002339564962312579,0.0008878707885742188,0.6851406097412109,1.6447433233261108,0.356201171875,0.03399658203125,0.002437591552734375,0.50048828125,0.049560546875,0.04241943359375,0.023773193359375,0.01532745361328125,0.0128936767578125,0.0185546875,0.067626953125,0.03228759765625,0.1448974609375,0.329345703125,0.1494140625,0.0280609130859375,0.079833984375,0.16796875,0.4814453125,0.111328125,22550.0,3087.0,121.0,3045.0,1769.0,17722.0,439.0,28917.0,2994.0,19530.0,29962.0,24289.0,21004.0,316.0,3575.0,6336.0,1009.0,1012.0,13697.0,24811.0
26.0,0.0,0.1,0.0023654289543628693,0.00089263916015625,0.7029476165771484,1.4206122159957886,0.30810546875,0.035125732421875,0.002582550048828125,0.51025390625,0.0557861328125,0.04693603515625,0.019500732421875,0.016082763671875,0.01214599609375,0.019500732421875,0.070068359375,0.0322265625,0.18994140625,0.322509765625,0.155029296875,0.03338623046875,0.08514404296875,0.1439208984375,0.46923828125,0.103271484375,22550.0,3087.0,121.0,3045.0,1769.0,17722.0,439.0,530.0,2994.0,26995.0,29962.0,24289.0,21004.0,316.0,3575.0,6336.0,1009.0,1012.0,13697.0,20925.0
27.0,0.0,0.1,0.0024025856982916594,0.0009107589721679688,0.6445340514183044,1.5855324268341064,0.264404296875,0.03656005859375,0.0027370452880859375,0.521484375,0.0535888671875,0.05010986328125,0.016754150390625,0.0179901123046875,0.01256561279296875,0.02362060546875,0.07135009765625,0.03204345703125,0.2130126953125,0.322509765625,0.1529541015625,0.036407470703125,0.087158203125,0.1226806640625,0.46435546875,0.08258056640625,22550.0,3087.0,121.0,3045.0,1769.0,17722.0,467.0,530.0,2994.0,9554.0,29962.0,24289.0,21004.0,316.0,3575.0,6336.0,1009.0,1012.0,13697.0,24811.0
28.0,0.0,0.1,0.0024490898940712214,0.0009388923645019531,0.5985440611839294,1.5928683280944824,0.23486328125,0.037750244140625,0.0029239654541015625,0.53466796875,0.044525146484375,0.053192138671875,0.015106201171875,0.02008056640625,0.01447296142578125,0.026611328125,0.07177734375,0.031585693359375,0.20654296875,0.333251953125,0.147705078125,0.03546142578125,0.08856201171875,0.10443115234375,0.469482421875,0.069580078125,22550.0,3087.0,121.0,3045.0,1769.0,17722.0,467.0,12487.0,2994.0,15935.0,29962.0,24289.0,21004.0,316.0,3575.0,6336.0,1009.0,1012.0,13697.0,17531.0
29.0,0.0,0.1,0.0024956665001809597,0.0009665489196777344,0.5991156101226807,1.5928683280944824,0.2274169921875,0.035919189453125,0.00311279296875,0.546875,0.03741455078125,0.055267333984375,0.01364898681640625,0.022735595703125,0.01654052734375,0.0271759033203125,0.0726318359375,0.0311126708984375,0.189453125,0.341064453125,0.1527099609375,0.03399658203125,0.09088134765625,0.08721923828125,0.47509765625,0.06805419921875,22550.0,3087.0,121.0,3045.0,1769.0,17722.0,467.0,12487.0,2994.0,15935.0,29962.0,24289.0,21004.0,316.0,3575.0,6336.0,1009.0,1012.0,13697.0,17531.0
30.0,0.0,0.1,0.0025376088451594114,0.0009899139404296875,0.5597659945487976,1.532148838043213,0.232421875,0.033935546875,0.0032958984375,0.556640625,0.04107666015625,0.054931640625,0.012939453125,0.0248565673828125,0.0185546875,0.0224151611328125,0.07464599609375,0.0305023193359375,0.1632080078125,0.3408203125,0.174560546875,0.0340576171875,0.0948486328125,0.07049560546875,0.479248046875,0.0860595703125,22550.0,3087.0,121.0,3045.0,474.0,17722.0,467.0,12487.0,2994.0,19886.0,29962.0,24289.0,21004.0,316.0,3575.0,18585.0,1009.0,1012.0,13697.0,17531.0
31.0,0.0,0.1,0.002580535365268588,0.0010042190551757812,0.5039646625518799,1.4742969274520874,0.208984375,0.032135009765625,0.0034732818603515625,0.5625,0.04486083984375,0.055389404296875,0.01387786865234375,0.0263671875,0.0204315185546875,0.0193023681640625,0.07745361328125,0.02984619140625,0.1383056640625,0.333740234375,0.1827392578125,0.044830322265625,0.10015869140625,0.06048583984375,0.480712890625,0.11090087890625,22550.0,3087.0,121.0,3045.0,474.0,17722.0,467.0,12487.0,2994.0,6063.0,29962.0,24289.0,21004.0,316.0,3575.0,18585.0,1009.0,1012.0,13697.0,17531.0
32.0,0.0,0.1,0.0026219654828310013,0.0010166168212890625,0.46842503547668457,1.4858853816986084,0.1756591796875,0.0300445556640625,0.0036468505859375,0.56005859375,0.049652099609375,0.05828857421875,0.0159454345703125,0.0271148681640625,0.0227813720703125,0.017578125,0.0806884765625,0.0292816162109375,0.121337890625,0.318115234375,0.1710205078125,0.054595947265625,0.10595703125,0.05609130859375,0.478515625,0.128662109375,22550.0,3087.0,121.0,3045.0,474.0,17722.0,467.0,12487.0,2994.0,15781.0,29962.0,24289.0,21004.0,316.0,3575.0,18585.0,1009.0,1012.0,13697.0,17531.0
33.0,0.0,0.1,0.002668828936293721,0.0010280609130859375,0.47785136103630066,1.4748737812042236,0.1566162109375,0.028533935546875,0.003810882568359375,0.5498046875,0.054718017578125,0.056365966796875,0.0190582275390625,0.0279998779296875,0.0257110595703125,0.027679443359375,0.08050537109375,0.028778076171875,0.10687255859375,0.307861328125,0.1571044921875,0.06964111328125,0.1055908203125,0.048004150390625,0.477783203125,0.1112060546875,22550.0,3087.0,121.0,3045.0,474.0,17722.0,467.0,13811.0,2994.0,15781.0,29962.0,24289.0,21004.0,316.0,3575.0,18585.0,1009.0,1012.0,13697.0,17531.0
34.0,0.0,0.1,0.002706589875742793,0.0010328292846679688,0.44127652049064636,1.2940610647201538,0.1558837890625,0.02740478515625,0.003963470458984375,0.5341796875,0.065673828125,0.0584716796875,0.0233917236328125,0.032379150390625,0.0289154052734375,0.033355712890625,0.08123779296875,0.0286712646484375,0.10870361328125,0.279052734375,0.1478271484375,0.09161376953125,0.10382080078125,0.03753662109375,0.46923828125,0.11102294921875,22550.0,2896.0,121.0,3045.0,474.0,17722.0,467.0,13811.0,2994.0,15781.0,29962.0,29901.0,21004.0,316.0,3575.0,18585.0,1009.0,1012.0,13697.0,17531.0
35.0,0.0,0.1,0.0027510575018823147,0.0010423660278320312,0.4060019254684448,1.2940610647201538,0.1624755859375,0.0281829833984375,0.004100799560546875,0.47216796875,0.07562255859375,0.055938720703125,0.02606201171875,0.03729248046875,0.03057861328125,0.046722412109375,0.080810546875,0.0293426513671875,0.1181640625,0.260986328125,0.1402587890625,0.11505126953125,0.10009765625,0.029296875,0.46142578125,0.093505859375,22550.0,2896.0,121.0,3045.0,474.0,17722.0,467.0,13811.0,2994.0,15781.0,29962.0,29901.0,21004.0,316.0,3575.0,18585.0,1009.0,1012.0,13697.0,17531.0
36.0,0.0,0.1,0.0027920089196413755,0.0010528564453125,0.41031795740127563,1.2940610647201538,0.1737060546875,0.0302734375,0.004261016845703125,0.421875,0.076171875,0.051177978515625,0.0281219482421875,0.04229736328125,0.031890869140625,0.062042236328125,0.08135986328125,0.030029296875,0.1326904296875,0.250244140625,0.13525390625,0.1009521484375,0.09869384765625,0.024383544921875,0.4521484375,0.07421875,22550.0,2896.0,121.0,3045.0,474.0,17722.0,467.0,13811.0,2994.0,15781.0,29962.0,29901.0,21004.0,316.0,3575.0,18585.0,1009.0,1012.0,13697.0,17531.0
37.0,0.0,0.1,0.0028309295885264874,0.0010709762573242188,0.4132345914840698,1.2768192291259766,0.20068359375,0.033966064453125,0.004421234130859375,0.370849609375,0.0736083984375,0.04608154296875,0.031707763671875,0.046722412109375,0.032989501953125,0.04473876953125,0.0802001953125,0.0308380126953125,0.1395263671875,0.2491455078125,0.151123046875,0.0972900390625,0.0965576171875,0.0231781005859375,0.44482421875,0.0694580078125,22550.0,2896.0,121.0,3045.0,474.0,17722.0,467.0,13811.0,2994.0,15781.0,29962.0,29901.0,21004.0,316.0,3575.0,18585.0,1009.0,2824.0,13697.0,17531.0
38.0,0.0,0.1,0.002876757876947522,0.0010929107666015625,0.39214619994163513,1.3978848457336426,0.239990234375,0.03997802734375,0.00457000732421875,0.319580078125,0.064208984375,0.0416259765625,0.03619384765625,0.050689697265625,0.03369140625,0.03668212890625,0.0760498046875,0.03173828125,0.134033203125,0.26171875,0.1842041015625,0.0972900390625,0.09130859375,0.0240631103515625,0.44482421875,0.08294677734375,22550.0,2896.0,121.0,3045.0,474.0,636.0,467.0,13811.0,2994.0,15781.0,29962.0,29901.0,21004.0,316.0,3575.0,18585.0,967.0,2824.0,13697.0,19216.0
39.0,0.0,0.1,0.002937600016593933,0.00112152099609375,0.3440713882446289,1.393349289894104,0.2464599609375,0.0477294921875,0.0047149658203125,0.282958984375,0.05206298828125,0.03778076171875,0.044158935546875,0.052490234375,0.035125732421875,0.03173828125,0.06982421875,0.032684326171875,0.12445068359375,0.29345703125,0.215087890625,0.10614013671875,0.0850830078125,0.025482177734375,0.4521484375,0.09271240234375,22550.0,2896.0,121.0,3045.0,474.0,636.0,467.0,13811.0,2994.0,15781.0,29962.0,29901.0,427.0,316.0,3575.0,18585.0,967.0,2824.0,13697.0,19216.0
40.0,0.0,0.1,0.0029949580784887075,0.0011472702026367188,0.36613935232162476,1.4711391925811768,0.2432861328125,0.054443359375,0.00485992431640625,0.246826171875,0.049102783203125,0.03826904296875,0.054931640625,0.05230712890625,0.03668212890625,0.0271759033203125,0.06707763671875,0.034027099609375,0.1390380859375,0.308349609375,0.2342529296875,0.11822509765625,0.079833984375,0.0264892578125,0.4482421875,0.10052490234375,22550.0,2896.0,121.0,3045.0,972.0,636.0,467.0,13811.0,2994.0,6290.0,29962.0,29901.0,427.0,316.0,3575.0,18585.0,967.0,2824.0,13697.0,19216.0
41.0,0.0,0.1,0.003047858364880085,0.0011768341064453125,0.3508107364177704,1.4711391925811768,0.233154296875,0.060638427734375,0.004962921142578125,0.2147216796875,0.05731201171875,0.042816162109375,0.06317138671875,0.051910400390625,0.037109375,0.0193634033203125,0.0672607421875,0.036041259765625,0.156982421875,0.309326171875,0.25048828125,0.1260986328125,0.079345703125,0.0276641845703125,0.436767578125,0.10321044921875,22550.0,2896.0,121.0,3045.0,972.0,636.0,467.0,13811.0,2994.0,6290.0,29962.0,29901.0,427.0,316.0,3575.0,18585.0,967.0,2824.0,13697.0,19216.0
42.0,0.0,0.1,0.0031107186805456877,0.0012111663818359375,0.2876476049423218,1.5352903604507446,0.21142578125,0.06927490234375,0.00499725341796875,0.1988525390625,0.06414794921875,0.045684814453125,0.0645751953125,0.053558349609375,0.034393310546875,0.019317626953125,0.0660400390625,0.0380859375,0.158935546875,0.323974609375,0.27099609375,0.1287841796875,0.0787353515625,0.0305938720703125,0.431884765625,0.086669921875,22550.0,2896.0,121.0,3045.0,972.0,636.0,467.0,7487.0,2994.0,2694.0,29962.0,29901.0,427.0,316.0,3575.0,18585.0,967.0,10143.0,13697.0,19216.0
